# v_mps,w_radps,dt_s,cmd_v,cmd_w
1.067,0.128,0.01998591423034668,0.28160672851383806,0.270982879575158
1.067,0.128,0.020002126693725586,0.28160672851383806,0.270982879575158
1.054,0.143,0.020000934600830078,0.28160672851383806,0.270982879575158
1.032,0.136,0.019997596740722656,0.19165036300083504,0.2656113993964201
1.014,0.11,0.020008563995361328,0.19165036300083504,0.2656113993964201
0.753,0.452,0.019991397857666016,0.19165036300083504,0.2656113993964201
0.765,0.365,0.01999807357788086,0.19165036300083504,0.2656113993964201
0.824,0.234,0.020006179809570312,-0.7801310675371272,0.08285633882684053
0.824,0.234,0.019995450973510742,-0.7801310675371272,0.08285633882684053
0.707,0.314,0.019999980926513672,-0.7801310675371272,0.08285633882684053
0.575,0.448,0.019988536834716797,-0.7947233820610867,0.07859599934934093
0.575,0.448,0.020015716552734375,-0.7947233820610867,0.07859599934934093
0.721,0.149,0.020008087158203125,-0.7947233820610867,0.07859599934934093
0.777,0.005,0.019988298416137695,-0.7947233820610867,0.07859599934934093
0.777,0.005,0.02000713348388672,-1.2252031267705639,0.08332086868499382
0.633,0.103,0.020002365112304688,-1.2252031267705639,0.08332086868499382
0.568,0.128,0.019989967346191406,-1.368213570443627,0.09295099275705541
0.573,0.077,0.019997119903564453,-1.368213570443627,0.09295099275705541
0.602,-0.032,0.020000219345092773,-1.368213570443627,0.09295099275705541
0.602,-0.032,0.020001649856567383,-1.368213570443627,0.09295099275705541
0.391,0.237,0.020001888275146484,-1.441268952880303,-0.007735024440822051
0.395,0.171,0.02000737190246582,-1.441268952880303,-0.007735024440822051
0.395,0.171,0.01999950408935547,-1.441268952880303,-0.007735024440822051
0.363,0.126,0.020002365112304688,-0.656284264242133,-0.220290342416161
0.376,0.056,0.020002365112304688,-0.656284264242133,-0.220290342416161
0.376,0.056,0.02000570297241211,-0.656284264242133,-0.220290342416161
0.306,0.081,0.019990921020507812,-0.656284264242133,-0.220290342416161
0.348,-0.059,0.01999044418334961,-1.1914892891457716,-0.13735493942280827
0.24,-0.004,0.019991636276245117,-1.1914892891457716,-0.13735493942280827
0.144,0.064,0.020001888275146484,-1.1914892891457716,-0.13735493942280827
0.176,-0.046,0.020006179809570312,-0.9281538807131803,-0.17061239914864804
0.176,-0.046,0.020005226135253906,-0.9281538807131803,-0.17061239914864804
0.119,-0.05,0.01999497413635254,-0.9281538807131803,-0.17061239914864804
0.094,-0.055,0.020009279251098633,-0.9281538807131803,-0.17061239914864804
0.161,-0.198,0.019997119903564453,0.0,0.0
0.095,-0.155,0.020003557205200195,0.0,0.0
0.057,0.368,0.0200045108795166,0.05809230613834689,0.3856561443368075
0.051,0.371,0.019991159439086914,0.056543491356625224,0.43406943770509987
0.059,0.371,0.02000904083251953,0.056543491356625224,0.43406943770509987
0.053,0.387,0.019995927810668945,0.056543491356625224,0.43406943770509987
0.052,0.394,0.019994497299194336,0.056543491356625224,0.43406943770509987
0.054,0.401,0.02001786231994629,-0.0666240048100128,0.30479285801481754
-0.063,0.338,0.02000260353088379,0.13343791176384287,0.10354365002025227
-0.06,0.331,0.019989728927612305,0.13343791176384287,0.10354365002025227
-0.055,0.332,0.0200045108795166,0.13343791176384287,0.10354365002025227
0.058,0.151,0.02000713348388672,0.1846526152821277,0.1784335648677668
0.08,0.154,0.019990921020507812,0.13977361088410403,0.2634403310999293
0.08,0.154,0.020006656646728516,0.13977361088410403,0.2634403310999293
0.119,0.165,0.01999378204345703,0.13977361088410403,0.2634403310999293
0.127,0.186,0.02000117301940918,0.15244550857060438,0.26134846317600335
0.139,0.202,0.0200042724609375,0.15244550857060438,0.26134846317600335
0.146,0.212,0.020001649856567383,0.15244550857060438,0.26134846317600335
0.146,0.212,0.019997119903564453,0.15244550857060438,0.26134846317600335
0.152,0.231,0.02000284194946289,0.2001471076983616,0.14812433855037968
0.158,0.246,0.019991397857666016,0.2001471076983616,0.14812433855037968
0.161,0.254,0.020000219345092773,0.22660906695140023,0.10908625856333444
0.161,0.254,0.020004749298095703,0.22660906695140023,0.10908625856333444
0.166,0.235,0.020001649856567383,0.22660906695140023,0.10908625856333444
0.182,0.208,0.0200045108795166,0.22660906695140023,0.10908625856333444
0.195,0.189,0.019997596740722656,0.19339082566785284,0.12864234346875875
0.202,0.173,0.019999027252197266,0.19339082566785284,0.12864234346875875
0.243,0.106,0.01999640464782715,0.19339082566785284,0.12864234346875875
0.223,0.116,0.019986867904663086,1.421566128472225,-0.0410915008930073
0.22,0.088,0.020007848739624023,1.421566128472225,-0.0410915008930073
0.189,0.114,0.019998550415039062,1.421566128472225,-0.0410915008930073
0.17,0.142,0.020005464553833008,1.3906495172608604,-0.06365206405326257
0.201,0.098,0.019998788833618164,1.3906495172608604,-0.06365206405326257
0.257,0.021,0.020004749298095703,1.3906495172608604,-0.06365206405326257
0.248,0.018,0.02000594139099121,1.3906495172608604,-0.06365206405326257
0.219,0.056,0.01999044418334961,1.408691417116224,-0.051352884948690045
0.219,0.056,0.020004987716674805,1.408691417116224,-0.051352884948690045
0.322,-0.09,0.020001888275146484,1.408691417116224,-0.051352884948690045
0.322,-0.09,0.019997119903564453,1.3959937164702818,-0.06752818331150172
0.255,0.022,0.020001649856567383,1.3959937164702818,-0.06752818331150172
0.328,-0.066,0.01999950408935547,1.3959937164702818,-0.06752818331150172
0.307,-0.011,0.019991159439086914,1.4282598517890872,-0.06459789636575516
0.307,-0.011,0.02001047134399414,1.4282598517890872,-0.06459789636575516
0.333,0.016,0.019999980926513672,1.4282598517890872,-0.06459789636575516
0.365,-0.006,0.020003080368041992,1.4282598517890872,-0.06459789636575516
0.39,-0.024,0.019991397857666016,1.4308629379501903,-0.06692707123811886
0.413,-0.041,0.019995450973510742,1.4308629379501903,-0.06692707123811886
0.413,-0.041,0.020004987716674805,1.4308629379501903,-0.06692707123811886
0.446,-0.067,0.01999950408935547,1.3803182613666058,-0.04865658683010981
0.492,-0.056,0.020009517669677734,1.3803182613666058,-0.04865658683010981
0.521,-0.059,0.01998138427734375,1.3803182613666058,-0.04865658683010981
0.543,-0.052,0.02000260353088379,1.5,-0.02162111416190681
0.543,-0.052,0.020000696182250977,1.5,-0.02162111416190681
0.582,-0.05,0.020010948181152344,1.5,-0.02162111416190681
0.582,-0.05,0.019994497299194336,1.5,-0.02162111416190681
0.604,-0.039,0.01998758316040039,1.44344035641949,-0.028282251119475504
0.604,-0.039,0.020012855529785156,1.44344035641949,-0.028282251119475504
0.637,-0.03,0.02000117301940918,1.44344035641949,-0.028282251119475504
0.667,-0.029,0.019997358322143555,1.328296235013427,-0.13085271631057172
0.667,-0.029,0.019994258880615234,1.328296235013427,-0.13085271631057172
0.695,-0.028,0.020002365112304688,1.328296235013427,-0.13085271631057172
0.721,-0.032,0.01999807357788086,1.3315030758055049,0.006616756493119712
0.736,-0.048,0.01999807357788086,1.3315030758055049,0.006616756493119712
0.769,-0.058,0.019997358322143555,1.3315030758055049,0.006616756493119712
0.792,-0.049,0.02001214027404785,1.3315030758055049,0.006616756493119712
0.792,-0.049,0.019982576370239258,1.3661393790737473,-0.008258459703753598
0.825,-0.034,0.020014286041259766,1.3661393790737473,-0.008258459703753598
0.836,-0.031,0.020009279251098633,1.3661393790737473,-0.008258459703753598
0.857,-0.013,0.020000696182250977,1.3031900781071435,0.04502832531277664
0.864,-0.017,0.01999807357788086,1.3031900781071435,0.04502832531277664
0.891,-0.001,0.019997835159301758,1.3031900781071435,0.04502832531277664
0.891,-0.001,0.019998550415039062,1.3031900781071435,0.04502832531277664
0.92,0.001,0.020003795623779297,1.2716973001897205,0.0540740727650747
0.958,0.019,0.019991397857666016,1.2716973001897205,0.0540740727650747
0.958,0.019,0.02000594139099121,1.2716973001897205,0.0540740727650747
1.002,0.043,0.01999521255493164,1.2614670588808166,0.054118883379536
1.021,0.044,0.020022869110107422,1.2614670588808166,0.054118883379536
1.031,0.046,0.019974231719970703,1.2614670588808166,0.054118883379536
1.063,0.038,0.019999027252197266,1.1620351828715378,0.04477961807734583
1.063,0.038,0.020023345947265625,1.1620351828715378,0.04477961807734583
1.067,0.039,0.019977331161499023,1.1620351828715378,0.04477961807734583
1.067,0.039,0.020006418228149414,1.1428574695414198,0.0325067569473985
1.125,0.038,0.019996166229248047,1.1428574695414198,0.0325067569473985
1.125,0.038,0.020006418228149414,1.1428574695414198,0.0325067569473985
1.135,0.037,0.020002126693725586,1.1428574695414198,0.0325067569473985
1.171,0.054,0.019988059997558594,1.1438314556856781,0.03209869145612277
1.172,0.048,0.019997835159301758,1.1438314556856781,0.03209869145612277
1.172,0.066,0.020012617111206055,1.1438314556856781,0.03209869145612277
1.172,0.066,0.019993305206298828,0.9710895722139428,0.03102425332460944
1.17,0.077,0.02000713348388672,0.9710895722139428,0.03102425332460944
1.172,0.079,0.019991159439086914,0.9710895722139428,0.03102425332460944
1.161,0.076,0.019997596740722656,0.9354114249257731,0.05286198736890678
1.152,0.075,0.020003557205200195,0.9354114249257731,0.05286198736890678
1.126,0.086,0.020000457763671875,0.9354114249257731,0.05286198736890678
1.105,0.079,0.019996166229248047,0.9354114249257731,0.05286198736890678
1.074,0.082,0.01999807357788086,0.8614286827959983,0.04810461610521905
1.052,0.087,0.02000880241394043,0.8614286827959983,0.04810461610521905
1.022,0.062,0.02000141143798828,0.8614286827959983,0.04810461610521905
1.001,0.029,0.019991397857666016,0.9164869510055595,0.062009556191796024
1.03,-0.069,0.020011425018310547,0.9164869510055595,0.062009556191796024
1.03,-0.069,0.019999027252197266,0.9164869510055595,0.062009556191796024
1.075,-0.162,0.019992828369140625,0.9164869510055595,0.062009556191796024
1.054,-0.154,0.020009517669677734,0.9519749236018459,0.07297116652873463
1.005,-0.089,0.019999027252197266,0.9519749236018459,0.07297116652873463
1.011,-0.089,0.019991636276245117,0.9012014628080889,0.06779693227528648
1.026,-0.086,0.0200040340423584,0.9012014628080889,0.06779693227528648
1.026,-0.086,0.020005226135253906,0.9012014628080889,0.06779693227528648
1.006,-0.043,0.019997119903564453,0.9012014628080889,0.06779693227528648
0.976,-0.009,0.019995450973510742,0.8978442490040491,0.06124485242274773
0.983,-0.013,0.02001667022705078,0.8978442490040491,0.06124485242274773
0.927,0.056,0.02000260353088379,0.8978442490040491,0.06124485242274773
0.972,-0.013,0.019983291625976562,0.766858149909919,0.044455449979666335
0.917,0.039,0.01999378204345703,0.766858149909919,0.044455449979666335
0.901,0.045,0.02000260353088379,0.766858149909919,0.044455449979666335
0.859,0.076,0.020007848739624023,0.766858149909919,0.044455449979666335
0.859,0.076,0.019998550415039062,0.7668581483620804,0.044455449891855486
0.831,0.043,0.020000696182250977,0.7668581483620804,0.044455449891855486
0.783,0.074,0.019996166229248047,0.7668581483620804,0.044455449891855486
0.805,0.01,0.020000457763671875,0.7683537115528625,0.054216850889551055
0.783,0.023,0.02000141143798828,0.7683537115528625,0.054216850889551055
0.756,0.06,0.020000934600830078,0.7683537115528625,0.054216850889551055
0.756,0.06,0.02000117301940918,0.7916465073658119,-0.028052776900446445
0.756,0.06,0.019994497299194336,0.7916465073658119,-0.028052776900446445
0.766,0.035,0.019999265670776367,0.7916465073658119,-0.028052776900446445
0.736,0.088,0.020020008087158203,0.7916465073658119,-0.028052776900446445
0.748,0.063,0.01998138427734375,0.9714819558564292,-0.031721276141904654
0.729,0.073,0.01999974250793457,0.9714819558564292,-0.031721276141904654
0.706,0.119,0.019995927810668945,0.9714819558564292,-0.031721276141904654
0.688,0.135,0.020003557205200195,0.8524516649908045,-0.023579092535778494
0.688,0.135,0.020003080368041992,0.8524516649908045,-0.023579092535778494
0.69,0.143,0.019991636276245117,0.8524516649908045,-0.023579092535778494
0.69,0.143,0.020001888275146484,0.7730915802665812,-0.02089195866118298
0.706,0.109,0.020008325576782227,0.7730915802665812,-0.02089195866118298
0.737,0.051,0.019985437393188477,0.7730915802665812,-0.02089195866118298
0.744,-0.017,0.02003645896911621,0.7730915802665812,-0.02089195866118298
0.744,-0.017,0.019968032836914062,0.7838438184577364,-0.01566931884096909
0.753,-0.053,0.020002365112304688,0.7838438184577364,-0.01566931884096909
0.747,-0.059,0.019997835159301758,0.7838438184577364,-0.01566931884096909
0.76,-0.046,0.020008325576782227,0.7604848608612554,-0.022883784165088263
0.754,-0.047,0.01999688148498535,0.7604848608612554,-0.022883784165088263
0.768,-0.034,0.020004987716674805,0.7604848608612554,-0.022883784165088263
0.768,-0.034,0.019995450973510742,0.7604848608612554,-0.022883784165088263
0.751,-0.034,0.020003080368041992,0.7984056004424775,-0.035951734359375875
0.755,-0.031,0.019998550415039062,0.7984056004424775,-0.035951734359375875
0.759,-0.019,0.020004749298095703,0.7984056004424775,-0.035951734359375875
0.764,-0.009,0.019989967346191406,0.8054740483837174,-0.0399821948929396
0.764,-0.01,0.020012617111206055,0.8054740483837174,-0.0399821948929396
0.78,-0.006,0.01997828483581543,0.8054740483837174,-0.0399821948929396
0.78,-0.006,0.01999688148498535,0.8259248987560297,-0.058713212746192275
0.796,-0.003,0.02001166343688965,0.8259248987560297,-0.058713212746192275
0.796,-0.003,0.020006656646728516,0.8259248987560297,-0.058713212746192275
0.809,-0.006,0.019998550415039062,0.930555861595417,-0.07502827335947473
0.825,-0.017,0.020000934600830078,0.930555861595417,-0.07502827335947473
0.821,-0.028,0.019997596740722656,0.930555861595417,-0.07502827335947473
0.837,-0.034,0.020000219345092773,0.930555861595417,-0.07502827335947473
0.847,-0.04,0.019971609115600586,1.1343726902336548,-0.08487711356987297
0.857,-0.043,0.020024776458740234,1.1343726902336548,-0.08487711356987297
0.857,-0.043,0.02001786231994629,1.1343726902336548,-0.08487711356987297
0.882,-0.054,0.01998114585876465,0.8922231884521622,-0.06008811523296415
0.897,-0.068,0.019998788833618164,0.8922231884521622,-0.06008811523296415
0.885,-0.04,0.020005464553833008,0.8922231884521622,-0.06008811523296415
0.885,-0.04,0.019996166229248047,0.8922231884521622,-0.06008811523296415
0.885,-0.04,0.02000737190246582,0.8553165147986229,-0.054082338327977195
0.895,-0.043,0.019996166229248047,0.8553165147986229,-0.054082338327977195
0.892,-0.043,0.02000260353088379,0.8553165147986229,-0.054082338327977195
0.892,-0.043,0.019994735717773438,0.8816746699519109,-0.06184248289219729
0.886,-0.039,0.020007610321044922,0.8816746699519109,-0.06184248289219729
0.886,-0.039,0.01999521255493164,0.8816746699519109,-0.06184248289219729
0.884,-0.051,0.019997835159301758,0.7962731490380053,-0.0379740025348421
0.879,-0.052,0.02000737190246582,0.7962731490380053,-0.0379740025348421
0.879,-0.052,0.0200042724609375,0.7962731490380053,-0.0379740025348421
0.879,-0.052,0.019979000091552734,0.7962731490380053,-0.0379740025348421
0.873,-0.053,0.020009994506835938,0.8489805610957539,-0.048025776982652986
0.856,-0.055,0.01999831199645996,0.8489805610957539,-0.048025776982652986
0.856,-0.055,0.020014524459838867,0.8489805610957539,-0.048025776982652986
0.828,-0.066,0.019985198974609375,0.9049412938075354,-0.049098338950501634
0.828,-0.059,0.020001649856567383,0.9049412938075354,-0.049098338950501634
0.827,-0.057,0.01999497413635254,0.9049412938075354,-0.049098338950501634
0.843,-0.056,0.01999831199645996,0.8396230191386657,-0.03447718396412633
0.855,-0.051,0.020012617111206055,0.8396230191386657,-0.03447718396412633
0.867,-0.047,0.019984960556030273,0.8396230191386657,-0.03447718396412633
0.865,-0.034,0.02001047134399414,0.7981153219995868,-0.03487859300316487
0.865,-0.034,0.019987821578979492,0.7981153219995868,-0.03487859300316487
0.871,-0.043,0.020009517669677734,0.7981153219995868,-0.03487859300316487
0.859,-0.031,0.019989013671875,0.7988662828367439,-0.03473142774773299
0.859,-0.031,0.020007610321044922,0.7988662828367439,-0.03473142774773299
0.823,-0.035,0.020005464553833008,0.7988662828367439,-0.03473142774773299
0.823,-0.035,0.020010709762573242,0.7988662828367439,-0.03473142774773299
0.802,-0.028,0.019997358322143555,0.7768549881240556,-0.03383887156666992
0.797,-0.031,0.01998615264892578,0.7768549881240556,-0.03383887156666992
0.791,-0.031,0.02000594139099121,0.7768549881240556,-0.03383887156666992
0.787,-0.031,0.01999211311340332,0.7972755533268122,-0.03854911949770992
0.787,-0.031,0.020008325576782227,0.7972755533268122,-0.03854911949770992
0.777,-0.031,0.02000141143798828,0.7972755533268122,-0.03854911949770992
0.785,-0.023,0.019986867904663086,0.7972755533268122,-0.03854911949770992
0.785,-0.027,0.02000713348388672,0.8312345127214557,-0.04146044480852626
0.784,-0.027,0.01999974250793457,0.8312345127214557,-0.04146044480852626
0.784,-0.027,0.01999831199645996,0.8312345127214557,-0.04146044480852626
0.802,-0.031,0.02000141143798828,0.8332755304453654,0.007046592507083673
0.8,-0.045,0.01999974250793457,0.8332755304453654,0.007046592507083673
0.805,-0.034,0.020006895065307617,0.8332755304453654,0.007046592507083673
0.81,-0.026,0.020001888275146484,0.8332755304453654,0.007046592507083673
0.806,-0.013,0.02000117301940918,1.1497882457546087,0.018688999530020414
0.806,-0.013,0.020000457763671875,1.1497882457546087,0.018688999530020414
0.804,-0.002,0.019989967346191406,1.1497882457546087,0.018688999530020414
0.802,0.013,0.0199582576751709,1.2864652943014823,0.02615126086521819
0.802,0.013,0.020045995712280273,1.2864652943014823,0.02615126086521819
0.816,0.035,0.020004749298095703,1.2864652943014823,0.02615126086521819
0.834,0.029,0.020000457763671875,1.2864652943014823,0.02615126086521819
0.85,0.055,0.019991636276245117,0.9982949892604142,0.049274690562082286
0.85,0.055,0.019995927810668945,0.9982949892604142,0.049274690562082286
0.885,0.051,0.020025968551635742,0.8961193757106495,0.03908485271609034
0.903,0.064,0.01998281478881836,0.8961193757106495,0.03908485271609034
0.918,0.065,0.020001888275146484,0.8961193757106495,0.03908485271609034
0.918,0.065,0.020000457763671875,0.8961193757106495,0.03908485271609034
0.928,0.049,0.01999354362487793,0.8647611450246296,0.03872681364977758
0.912,0.022,0.020000934600830078,0.8647611450246296,0.03872681364977758
0.917,0.001,0.019989490509033203,0.8647611450246296,0.03872681364977758
0.906,0.01,0.020012617111206055,0.759175956152497,0.03579663146667987
0.907,0.003,0.01999831199645996,0.759175956152497,0.03579663146667987
0.899,0.001,0.02001023292541504,0.759175956152497,0.03579663146667987
0.892,-0.003,0.019988536834716797,0.7721674686678304,0.05172900382591034
0.892,-0.003,0.020000219345092773,0.7721674686678304,0.05172900382591034
0.863,-0.033,0.02000260353088379,0.7721674686678304,0.05172900382591034
0.863,-0.033,0.02001357078552246,0.7721674686678304,0.05172900382591034
0.863,-0.033,0.019982099533081055,0.7573034376627205,0.02824559013419665
0.829,0.004,0.020003795623779297,0.7573034376627205,0.02824559013419665
0.8,0.022,0.019995689392089844,0.7573034376627205,0.02824559013419665
0.773,0.023,0.01999664306640625,0.7601022890912523,0.020183980957404556
0.763,0.036,0.020001649856567383,0.7601022890912523,0.020183980957404556
0.756,0.027,0.020000696182250977,0.7601022890912523,0.020183980957404556
0.749,0.032,0.02000594139099121,0.7615145911595108,0.022672085547582255
0.749,0.032,0.020032644271850586,0.7615145911595108,0.022672085547582255
0.769,0.029,0.019961833953857422,0.7615145911595108,0.022672085547582255
0.771,0.042,0.01999664306640625,0.7615145911595108,0.022672085547582255
0.793,0.076,0.0199892520904541,0.7646071157659075,-0.001366610593646507
0.784,0.059,0.020016193389892578,0.7646071157659075,-0.001366610593646507
0.778,0.042,0.020000934600830078,0.7646071157659075,-0.001366610593646507
0.784,0.024,0.02002882957458496,0.7687514637801878,-0.04986969176235518
0.792,0.001,0.019986391067504883,0.7687514637801878,-0.04986969176235518
0.792,0.001,0.019985437393188477,0.7687514637801878,-0.04986969176235518
0.789,-0.013,0.02001333236694336,0.7687514637801878,-0.04986969176235518
0.765,-0.017,0.019996166229248047,0.841725057059111,-0.08260139754262782
0.765,-0.017,0.019986391067504883,0.841725057059111,-0.08260139754262782
0.765,-0.017,0.01999807357788086,0.841725057059111,-0.08260139754262782
0.757,-0.011,0.020013809204101562,0.8738929916969658,-0.08374619109822883
0.751,-0.033,0.019988298416137695,0.8738929916969658,-0.08374619109822883
0.753,-0.055,0.0200045108795166,0.8738929916969658,-0.08374619109822883
0.773,-0.056,0.020003318786621094,0.8608117619743814,-0.10010809249013229
0.793,-0.089,0.019989013671875,0.8608117619743814,-0.10010809249013229
0.793,-0.089,0.020013093948364258,0.8608117619743814,-0.10010809249013229
0.826,-0.107,0.019990921020507812,0.8608117619743814,-0.10010809249013229
0.835,-0.12,0.019997596740722656,0.9069808452447908,-0.11131040782521881
0.829,-0.13,0.019999980926513672,0.9069808452447908,-0.11131040782521881
0.829,-0.13,0.020000696182250977,0.9069808452447908,-0.11131040782521881
0.836,-0.126,0.020009279251098633,0.906964390128278,-0.11130844777435198
0.855,-0.122,0.02001357078552246,0.906964390128278,-0.11130844777435198
0.842,-0.087,0.019971132278442383,0.906964390128278,-0.11130844777435198
0.827,-0.045,0.020021438598632812,1.2914869947555554,-0.19047914142248065
0.814,-0.007,0.019988536834716797,1.2914869947555554,-0.19047914142248065
0.825,-0.029,0.019997119903564453,1.2914869947555554,-0.19047914142248065
0.839,-0.057,0.019998550415039062,1.3028558407638102,-0.23880584976687594
0.86,-0.097,0.01999950408935547,1.3028558407638102,-0.23880584976687594
0.895,-0.135,0.02000284194946289,1.3028558407638102,-0.23880584976687594
0.898,-0.145,0.019998550415039062,1.3028558407638102,-0.23880584976687594
0.898,-0.145,0.019999027252197266,1.3111032884733964,-0.2571789444980963
0.934,-0.165,0.02000260353088379,1.3111032884733964,-0.2571789444980963
0.934,-0.165,0.019991159439086914,1.3111032884733964,-0.2571789444980963
0.969,-0.179,0.020008563995361328,1.3614143841156876,-0.25897224932300633
1.017,-0.217,0.019999027252197266,1.3614143841156876,-0.25897224932300633
1.031,-0.2,0.019997596740722656,1.3614143841156876,-0.25897224932300633
1.052,-0.219,0.019999265670776367,1.3046234057999793,-0.256968233944694
1.079,-0.216,0.0200040340423584,1.3046234057999793,-0.256968233944694
1.123,-0.263,0.020001888275146484,1.3046234057999793,-0.256968233944694
1.115,-0.219,0.020000219345092773,1.3046234057999793,-0.256968233944694
1.147,-0.241,0.019984006881713867,1.326749893617277,-0.26148437311511163
1.142,-0.193,0.020019054412841797,1.326749893617277,-0.26148437311511163
1.178,-0.169,0.019994735717773438,1.326749893617277,-0.26148437311511163
1.205,-0.147,0.01999187469482422,1.0680949637615686,-0.2666079788214189
1.238,-0.183,0.020020723342895508,1.0680949637615686,-0.2666079788214189
1.264,-0.171,0.019990921020507812,1.0680949637615686,-0.2666079788214189
1.277,-0.162,0.020000219345092773,1.0680949637615686,-0.2666079788214189
1.265,-0.148,0.020003795623779297,0.8858653758809396,-0.23040371787339997
1.278,-0.132,0.01999187469482422,0.8858653758809396,-0.23040371787339997
1.303,-0.128,0.0201416015625,0.8858653758809396,-0.23040371787339997
1.303,-0.128,0.01986408233642578,0.8267013741992457,-0.2247482144322695
1.347,-0.042,0.01999688148498535,0.8267013741992457,-0.2247482144322695
1.36,-0.017,0.02000570297241211,0.8267013741992457,-0.2247482144322695
1.278,-0.142,0.01999807357788086,0.7049215376465996,-0.18114326345894788
1.278,-0.142,0.02000284194946289,0.7049215376465996,-0.18114326345894788
1.298,-0.062,0.019994497299194336,0.7049215376465996,-0.18114326345894788
1.252,-0.06,0.020010948181152344,1.0452444087493318,-0.19127604990296584
1.217,-0.091,0.01998615264892578,1.0452444087493318,-0.19127604990296584
1.198,-0.052,0.019994020462036133,1.0452444087493318,-0.19127604990296584
1.124,-0.096,0.020012378692626953,1.0452444087493318,-0.19127604990296584
1.154,-0.007,0.019993305206298828,1.1481208858217284,-0.2211525280511636
1.124,-0.035,0.02000570297241211,1.1481208858217284,-0.2211525280511636
1.124,-0.035,0.019991159439086914,1.1481208858217284,-0.2211525280511636
1.137,0.012,0.020009517669677734,1.0402885734483065,-0.18205550455566477
1.124,-0.066,0.02000141143798828,1.0402885734483065,-0.18205550455566477
1.082,-0.122,0.019996166229248047,1.0402885734483065,-0.18205550455566477
1.148,-0.034,0.019997119903564453,0.7862833315097957,-0.19980193828342477
1.1,-0.096,0.02000594139099121,0.7862833315097957,-0.19980193828342477
1.056,-0.155,0.020003318786621094,0.7862833315097957,-0.19980193828342477
1.018,-0.133,0.01999688148498535,0.7862833315097957,-0.19980193828342477
1.052,-0.026,0.019991159439086914,0.7959585035132992,-0.20006921422702484
1.052,-0.026,0.020003318786621094,0.7959585035132992,-0.20006921422702484
0.98,-0.109,0.019999027252197266,0.7959585035132992,-0.20006921422702484
0.957,-0.107,0.019995927810668945,0.9702584178723421,-0.27212441050461295
0.957,-0.107,0.02001333236694336,0.9702584178723421,-0.27212441050461295
0.951,-0.088,0.02000570297241211,0.9702584178723421,-0.27212441050461295
0.948,-0.102,0.01998281478881836,0.9702584178723421,-0.27212441050461295
0.975,-0.065,0.020007848739624023,0.5801206417264683,-0.23042895047277936
0.971,-0.073,0.02000141143798828,0.5801206417264683,-0.23042895047277936
0.956,-0.11,0.02000117301940918,0.5801206417264683,-0.23042895047277936
0.961,-0.112,0.020003557205200195,0.6778714982316378,-0.22328395252529698
0.958,-0.097,0.01999378204345703,0.6778714982316378,-0.22328395252529698
0.96,-0.091,0.02000117301940918,0.6778714982316378,-0.22328395252529698
0.962,-0.099,0.020044803619384766,0.6778714982316378,-0.22328395252529698
0.962,-0.099,0.019958019256591797,0.6120016601708773,-0.1869890849896759
0.895,-0.172,0.020001649856567383,0.6120016601708773,-0.1869890849896759
0.655,-0.484,0.019983530044555664,0.6120016601708773,-0.1869890849896759
0.54,-0.647,0.020009994506835938,0.5899617286332651,-0.19994963489258274
0.54,-0.647,0.02001333236694336,0.5899617286332651,-0.19994963489258274
0.738,-0.272,0.019986867904663086,0.5899617286332651,-0.19994963489258274
0.731,-0.261,0.019994258880615234,0.6101175282619464,-0.1993305408199771
0.731,-0.261,0.020007848739624023,0.6101175282619464,-0.1993305408199771
0.635,-0.323,0.01999688148498535,0.6101175282619464,-0.1993305408199771
0.635,-0.323,0.019988536834716797,0.5079634918207485,-0.19791779532398374
0.592,-0.309,0.020009279251098633,0.5079634918207485,-0.19791779532398374
0.619,-0.227,0.01999497413635254,0.5079634918207485,-0.19791779532398374
0.577,-0.235,0.0200045108795166,0.5079634918207485,-0.19791779532398374
0.577,-0.235,0.019999980926513672,1.1072585603963798,-0.21649778308977427
0.476,-0.309,0.01999807357788086,1.1072585603963798,-0.21649778308977427
0.541,-0.17,0.019998788833618164,1.1072585603963798,-0.21649778308977427
0.541,-0.17,0.02000117301940918,1.124235063270865,-0.22022900432853637
0.424,-0.308,0.02000260353088379,1.124235063270865,-0.22022900432853637
0.497,-0.196,0.019994020462036133,1.124235063270865,-0.22022900432853637
0.497,-0.196,0.020002365112304688,1.046849634804723,-0.19947524553145346
0.571,-0.077,0.020000934600830078,1.046849634804723,-0.19947524553145346
0.515,-0.214,0.0200045108795166,1.046849634804723,-0.19947524553145346
0.515,-0.214,0.019996166229248047,1.046849634804723,-0.19947524553145346
0.48,-0.281,0.02001500129699707,1.0797441979658284,-0.19055700647585844
0.612,-0.14,0.019984960556030273,1.0797441979658284,-0.19055700647585844
0.541,-0.291,0.02000141143798828,1.0797441979658284,-0.19055700647585844
0.737,-0.054,0.02001166343688965,1.122771240238941,-0.19487473866644944
0.695,-0.158,0.020003318786621094,1.122771240238941,-0.19487473866644944
0.695,-0.158,0.01998734474182129,1.122771240238941,-0.19487473866644944
0.665,-0.267,0.01999497413635254,1.1265406560067106,-0.18179981549665292
0.725,-0.222,0.02000594139099121,1.1265406560067106,-0.18179981549665292
0.746,-0.177,0.019999265670776367,1.1265406560067106,-0.18179981549665292
0.746,-0.177,0.019999027252197266,1.1265406560067106,-0.18179981549665292
0.748,-0.205,0.019997119903564453,1.1252520459081203,-0.16094124240638175
