# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.9658122609851465,-0.0070566837732160305,0.05,0.976912669507727,-0.003224374679419926
0.9642082342003004,-0.008110727823205472,0.05,0.9811381270936324,-0.0018779550563914847
0.9633956925323321,-0.008037065677334764,0.05,0.9625175295796785,0.0002274985374138322
0.962749546088553,-0.008725453911447032,0.05,0.9625175295796785,0.0002274985374138322
0.9634717712881444,-0.008030695726862788,0.05,0.9625175295796785,0.0002274985374138322
0.9637324076610646,-0.007123662410519671,0.05,0.9870557519371969,0.0004595066882185657
0.9629894948615846,-0.007828360833591645,0.05,0.9870557519371969,0.0004595066882185657
0.9629439380573172,-0.009305486743598303,0.05,0.9650003151915145,-0.004115101578657898
0.9628837567322817,-0.010936583098994328,0.05,0.9816593528070802,-0.006565604882677685
0.9647084995591143,-0.008825159672076453,0.05,0.9816593528070802,-0.006565604882677685
0.9665355107001573,-0.006575,0.05,0.9887280826568086,-0.0028059989523646868
0.9672426751421522,-0.0046361996209276545,0.05,0.9887280826568086,-0.0028059989523646868
0.9680835429232126,-0.003137185615181062,0.05,0.9887280826568086,-0.0028059989523646868
0.96863869632834,-0.004093949388056678,0.05,0.9871275914395256,-0.007936615964034359
0.9693569206648226,-0.005610278161961083,0.05,0.9753420927877913,-0.010472290881560183
0.9701162918038363,-0.005644809825192241,0.05,0.9753420927877913,-0.010472290881560183
0.9706138241500166,-0.006133578513184875,0.05,0.9663066856585917,-0.009201211214093315
0.9719321220081727,-0.0050118267271882485,0.05,0.9663066856585917,-0.009201211214093315
0.9726958752503099,-0.005525482442547917,0.05,0.9663066856585917,-0.009201211214093315
0.9723284278663902,-0.007435786066804949,0.05,1.0,-0.009375220974334433
0.971645669361763,-0.008875899756725815,0.05,0.9771973538220646,-0.016913757695972604
0.9706676491616915,-0.010193619740464021,0.05,0.9771973538220646,-0.016913757695972604
0.97046650592499,-0.009655063064781479,0.05,0.9709708763668785,-0.017125920982354676
0.969412078336949,-0.010128441247288246,0.05,0.9709708763668785,-0.017125920982354676
0.9688939602555849,-0.010019877571942875,0.05,0.9767778575141584,-0.0159052060262518
0.9670805962854351,-0.011594403714565006,0.05,0.9767778575141584,-0.0159052060262518
0.9654715683118741,-0.012962908917501192,0.05,0.9767778575141584,-0.0159052060262518
0.9643351253412166,-0.014431098091571207,0.05,0.9656626816731595,-0.013450733418568506
0.9633423541895179,-0.016080019314225764,0.05,0.9656626816731595,-0.013450733418568506
0.9630518651824661,-0.01604075840821872,0.05,0.9641270756453076,-0.025375901085744553
0.9622602323529762,-0.01654847581693113,0.05,0.9657914679870927,-0.022391256859000085
0.9617697456009544,-0.01641695407098121,0.05,0.9657914679870927,-0.022391256859000085
0.9620122193622194,-0.015112780637780637,0.05,0.9678953264412858,-0.026326856871303997
0.9609429259396122,-0.01621654647101596,0.05,0.9678953264412858,-0.026326856871303997
0.9602292490731137,-0.01646217201339962,0.05,0.9666140041191288,-0.029045339080882405
0.9609789734447848,-0.01484678821411111,0.05,0.9666140041191288,-0.029045339080882405
0.9613507163972727,-0.013850264029943262,0.05,0.9737184874689288,-0.02195714431289455
0.9616136519137473,-0.012876109150942273,0.05,0.9737184874689288,-0.02195714431289455
0.9628375247477517,-0.010782401664957184,0.05,0.9526295397271125,-0.03015446493973473
0.9628459599632778,-0.011493922656874085,0.05,0.9526295397271125,-0.03015446493973473
0.9640083387932574,-0.01136555482756567,0.05,0.9526295397271125,-0.03015446493973473
0.9639115861653812,-0.011612100821303836,0.05,0.9864974590167238,-0.023502124483355664
0.9649981625841825,-0.010780259550628763,0.05,0.954003132319318,-0.025662733229283183
0.9667600380933077,-0.009916476696910806,0.05,0.954003132319318,-0.025662733229283183
0.9658302879456301,-0.01223865446524383,0.05,0.954003132319318,-0.025662733229283183
0.9654392087381535,-0.01173423138821005,0.05,0.9692756944968656,-0.028569025153576507
0.9658596384249492,-0.009598125961160187,0.05,0.984459567907509,-0.024421530551539995
0.96595,-0.00885607035133943,0.05,0.984459567907509,-0.024421530551539995
0.9643940821630385,-0.0105524975560907,0.05,0.984459567907509,-0.024421530551539995
0.9632991831311517,-0.011413725303272242,0.05,0.9810548440071062,-0.02146299234928032
0.9626122416610021,-0.01143262793221471,0.05,0.9810548440071062,-0.02146299234928032
0.9604518097582597,-0.012920134646254104,0.05,0.9586373465176227,-0.02012928511450183
0.9588806240613156,-0.01355482215653086,0.05,0.963443164613356,-0.015105966182489014
0.9560226506928475,-0.016126031526647523,0.05,0.963443164613356,-0.015105966182489014
0.9523691297972031,-0.01947662678684264,0.05,0.9578991933167005,-0.017853720336496057
0.9508602075433451,-0.0189224001931745,0.05,0.9578991933167005,-0.017853720336496057
0.9485070298623115,-0.018549100256303273,0.05,0.9461530540199864,-0.020559538605490865
0.9473557231069998,-0.018683169225634177,0.05,0.9461530540199864,-0.020559538605490865
0.945110521986864,-0.01915684340394083,0.05,0.9461530540199864,-0.020559538605490865
0.942262101147836,-0.019919980452221177,0.05,0.9451819044377144,-0.023302197030909428
0.941658670616707,-0.017921573121445857,0.05,0.9451819044377144,-0.023302197030909428
0.9393952682984932,-0.019543219581918885,0.05,0.9665968070257526,-0.017929405417335988
0.9378529240166864,-0.01998009445768772,0.05,0.9239641008410016,-0.01596559312638695
0.9355999368506338,-0.020245971547040317,0.05,0.9239641008410016,-0.01596559312638695
0.9344259519892224,-0.019892234462367514,0.05,0.9239641008410016,-0.01596559312638695
0.9333818320537886,-0.019962655870010965,0.05,0.940998313604452,-0.010876863692566107
0.9319768873659118,-0.02025,0.05,0.9439738443361775,-0.01732720682036961
0.9314284021110382,-0.01943039239072097,0.05,0.9439738443361775,-0.01732720682036961
0.9311058903472694,-0.019045046672150494,0.05,0.9439738443361775,-0.01732720682036961
0.932075,-0.017314754567230344,0.05,0.9531252447363114,-0.018680291871270367
0.9326766934051659,-0.01620338681033147,0.05,0.9531252447363114,-0.018680291871270367
0.9333463428949376,-0.014433393316808086,0.05,0.9579404011855808,-0.006325318921548667
0.932703240006676,-0.01507611199198865,0.05,0.9579404011855808,-0.006325318921548667
0.9328599824184992,-0.014477412837475417,0.05,0.9521487793517871,-0.014315948243271962
0.9311290113452189,-0.016772680307941653,0.05,0.9218476890903639,-0.018536502804145143
0.929995108430146,-0.01652914775096813,0.05,0.9218476890903639,-0.018536502804145143
0.9278759391616396,-0.01748029101790696,0.05,0.9218476890903639,-0.018536502804145143
0.9272118682202886,-0.01588393402074145,0.05,0.9414246827192941,-0.0036279770031348497
0.9256713497104317,-0.016000509425868108,0.05,0.9451451683398264,-0.002274239706680105
0.9245331326162314,-0.01580387199371047,0.05,0.9451451683398264,-0.002274239706680105
0.9227262130261998,-0.01637628025129096,0.05,0.9451451683398264,-0.002274239706680105
0.9211561791957834,-0.016487181306494313,0.05,0.923914816068722,-0.019684892604424305
0.9209285647877755,-0.01498525364434962,0.05,0.9280957873895154,-0.007781304919867924
0.920971134214261,-0.01393219281821326,0.05,0.9280957873895154,-0.007781304919867924
0.9190814760723909,-0.01577901595173943,0.05,0.9280957873895154,-0.007781304919867924
0.917149260411452,-0.016603994135736252,0.05,0.9266381613858617,-0.010753179069294648
0.9171604046432319,-0.014431213929695699,0.05,0.9266381613858617,-0.010753179069294648
0.915460042082926,-0.01459185760949906,0.05,0.9186286955191674,-0.0020258016206745936
0.9142574856046066,-0.014107400066761247,0.05,0.9316136006389113,-0.002080585259485995
0.913004733958845,-0.012501760592765684,0.05,0.9316136006389113,-0.002080585259485995
0.912724068058271,-0.009744255757951457,0.05,0.9177665524651186,0.0067767228592183395
0.9103634195844212,-0.011424208719287579,0.05,0.9177665524651186,0.0067767228592183395
0.9102388399723391,-0.009351967856163485,0.05,0.9177665524651186,0.0067767228592183395
0.9096722300374337,-0.009173863880212681,0.05,0.9233429047427537,0.007831154102891655
0.9099159439429533,-0.007521235139099225,0.05,0.9233429047427537,0.007831154102891655
0.907932809941826,-0.009741485526178284,0.05,0.929203135166764,-0.004078850185774903
0.9073016741231209,-0.008815438737771417,0.05,0.9113058012431903,0.0036928836610338406
0.9057690415002085,-0.008288424363484587,0.05,0.9113058012431903,0.0036928836610338406
0.902692486827361,-0.009822580347137783,0.05,0.9230794575151101,0.005225762674454578
0.8998002866055876,-0.009636672392813685,0.05,0.9230794575151101,0.005225762674454578
0.8981060889978643,-0.006964651716361816,0.05,0.9230794575151101,0.005225762674454578
0.8970971414185952,-0.0045465869819100516,0.05,0.9071452856683814,0.013066125378850888
0.8939713402854792,-0.005503371731120095,0.05,0.898343466970839,0.00023017082444339027
0.889936909277416,-0.0070474844342660855,0.05,0.898343466970839,0.00023017082444339027
0.8846100566867743,-0.005250391621563626,0.05,0.8981234824612777,0.012604943849268647
0.8756382584021841,-0.004074876008917821,0.05,0.8981234824612777,0.012604943849268647
0.8618186425522784,-0.0022393583537995672,0.05,0.8870938139654745,0.0053342757235357975
0.8423958685076548,-0.0015127176038536756,0.05,0.8870938139654745,0.0053342757235357975
0.8161710636446012,-0.0067971376025372,0.05,0.8870938139654745,0.0053342757235357975
0.7897077429366439,-0.009086927440068495,0.05,0.8916910332203914,0.00746405949569765
0.759658216887437,-0.01879581569754272,0.05,0.8727308948743864,0.0007300408061063398
0.7308961585955116,-0.016796350084111816,0.05,0.8727308948743864,0.0007300408061063398
0.6977228893220319,-0.012088045849576198,0.05,0.8563967277493945,-0.0011860204807541777
0.6574121176996424,-0.016550562872467225,0.05,0.8563967277493945,-0.0011860204807541777
0.6082795295253535,-0.01561483717548335,0.05,0.8039030849520155,0.017860578993477576
0.5553117958607041,-0.016106808915223123,0.05,0.8039030849520155,0.017860578993477576
0.5029829780065121,-0.016420702682394477,0.05,0.8039030849520155,0.017860578993477576
0.4472224908813503,-0.01747560016210933,0.05,0.5472157356314682,0.009247549333431783
0.3920950541165532,-0.017520940364511937,0.05,0.5472157356314682,0.009247549333431783
0.3390258182067387,-0.015971588620192365,0.05,0.48284650447159505,0.011874508300629048
0.28766022421150494,-0.016803627494218897,0.05,0.44868219000334353,0.00927966195377423
0.23922380393325385,-0.018697182359952325,0.05,0.44868219000334353,0.00927966195377423
0.19610836254068167,-0.020766737896832494,0.05,0.19003369095864436,0.010672573851769875
0.16028080819517776,-0.019631979190255413,0.05,0.19003369095864436,0.010672573851769875
0.1300725251537838,-0.014805387201373326,0.05,0.19003369095864436,0.010672573851769875
0.09995773745679895,-0.012300813371469432,0.05,0.19254242608906383,0.010270005767110948
0.07276299964236753,-0.003537289443881506,0.05,0.19254242608906383,0.010270005767110948
