# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.9911040147703971,0.05568550855943923,0.05,0.9743585500000007,0.0
0.9900838752071139,0.05725281198221502,0.05,0.9743585500000007,0.0
0.9890508168142753,0.058304827875984885,0.05,0.9743585500000007,0.0
0.9864200969172449,0.06026939060153065,0.05,0.9743585500000007,0.0
0.9837903358489217,0.06120563593118496,0.05,0.9743585500000007,0.0
0.9802315005959475,0.0621181442193087,0.05,0.9743585500000007,0.0
0.94792431776726,-0.07848386068026562,0.05,0.9743585500000007,-1.9487171000000014
0.9488894934792454,-0.09007611848222588,0.05,0.9743585500000007,-1.9487171000000014
0.9530361931045993,-0.09717322607949261,0.05,0.9743585500000007,-1.9487171000000014
0.9576055435028787,-0.10189148359180365,0.05,0.9743585500000007,-1.9487171000000014
0.9632635084466911,-0.10389835834952729,0.05,0.9743585500000007,-1.9487171000000014
0.9693143483806367,-0.10412985212954906,0.05,0.9743585500000007,0.0
0.9740442058704307,-0.10416778833543958,0.05,0.9743585500000007,0.0
0.9774576359832636,-0.10355443353717413,0.05,0.9743585500000007,0.0
0.9793709509078121,-0.10354757668419108,0.05,0.9743585500000007,0.0
0.9794959707702027,-0.10417943483495655,0.05,0.9743585500000007,0.0
0.9779177854069067,-0.10507335735316908,0.05,0.9743585500000007,0.0
0.9740209787104696,-0.11783115232861689,0.05,0.9743585500000007,-1.9487171000000014
0.973480641728763,-0.13798299910581222,0.05,0.9743585500000007,-1.9487171000000014
0.9739052568213515,-0.15025511109654194,0.05,0.9743585500000007,-1.9487171000000014
0.9736749999999998,-0.16000036809852522,0.05,0.9743585500000007,-1.9487171000000014
0.9745423299755618,-0.16735520206234727,0.05,0.9743585500000007,-1.9487171000000014
0.9747830715537489,-0.17083535484793932,0.05,0.9743585500000007,-1.9487171000000014
0.974953303157443,-0.17349451708642738,0.05,0.9743585500000007,0.0
0.9737499168514413,-0.17873550264644875,0.05,0.9743585500000007,0.0
0.9753922646434788,-0.17812587729754212,0.05,0.9743585500000007,0.0
0.9757080834664633,-0.17776127768902453,0.05,0.9743585500000007,0.0
0.9750891484580815,-0.1768493029479431,0.05,0.9743585500000007,0.0
0.9743387189269745,-0.17344158688524589,0.05,0.9743585500000007,0.0
0.9283709345643985,0.06235012338467407,0.05,0.9743585500000007,1.9487171000000014
0.9309221378163481,0.08259946356408025,0.05,0.9743585500000007,1.9487171000000014
0.9361692703862661,0.09499969957081546,0.05,0.9743585500000007,1.9487171000000014
0.9408485410160441,0.10693579695806613,0.05,0.9743585500000007,1.9487171000000014
0.9442700038147918,0.11496500762958371,0.05,0.9743585500000007,1.9487171000000014
0.9477777374155173,0.11941645071698474,0.05,0.9743585500000007,0.0
0.9504797192980364,0.12327559877919383,0.05,0.9743585500000007,0.0
0.9524918009775287,0.12523827084699293,0.05,0.9743585500000007,0.0
0.9543900243221975,0.12707874669146577,0.05,0.9743585500000007,0.0
0.9563583871736798,0.12952119561330314,0.05,0.9743585500000007,0.0
0.9575013844182165,0.131394979434907,0.05,0.9743585500000007,0.0
0.9631722065940354,0.16260217685412545,0.05,0.9743585500000007,1.9487171000000014
0.9681953978349767,0.1709953999213152,0.05,0.9743585500000007,1.9487171000000014
0.9729230016687526,0.17834407920615056,0.05,0.9743585500000007,1.9487171000000014
0.9727240636213002,0.19364233254258703,0.05,0.9743585500000007,1.9487171000000014
0.9762276940361668,0.20262379424000762,0.05,0.9743585500000007,1.9487171000000014
0.9799345071472002,0.2107850507874438,0.05,0.9743585500000007,1.9487171000000014
0.9847177055394628,0.22197456341117427,0.05,0.9743585500000007,0.0
0.9851774290074152,0.22207985801483035,0.05,0.9743585500000007,0.0
0.984357292846329,0.22173671963474673,0.05,0.9743585500000007,0.0
0.9835508908453643,0.22002114036551781,0.05,0.9743585500000007,0.0
0.9809384384089066,0.2182948651242073,0.05,0.9743585500000007,0.0
0.9764229134876734,0.21225788261170184,0.05,0.9743585500000007,0.0
0.9556327943017225,-0.026849365202360368,0.05,0.9743585500000007,-1.9487171000000014
0.9447178730658274,-0.06739023078940466,0.05,0.9743585500000007,-1.9487171000000014
0.9373842047066676,-0.10668556705332553,0.05,0.9743585500000007,-1.9487171000000014
0.9413602034551004,-0.1341755830034813,0.05,0.9743585500000007,-1.9487171000000014
0.9435790896248346,-0.1594148939594435,0.05,0.9743585500000007,-1.9487171000000014
0.9495020034926274,-0.1798051161626396,0.05,0.9743585500000007,-1.9487171000000014
0.986479920363372,-0.2124303984215734,0.05,0.9743585500000007,0.0
0.9923328666785864,-0.21430588861076344,0.05,0.9743585500000007,0.0
0.998197810991238,-0.21661496155450913,0.05,0.9743585500000007,0.0
1.003256830317767,-0.2152662465136237,0.05,0.9743585500000007,0.0
1.003031921545486,-0.20239063934289425,0.05,0.9743585500000007,0.0
0.9994524599787825,-0.1759613492782473,0.05,0.9743585500000007,0.0
0.9825704181271908,-0.01015881321982974,0.05,1.0717944050000008,0.0
0.9896054003790994,-0.011403186581309675,0.05,1.0717944050000008,0.0
0.998239309769327,-0.012405896465399054,0.05,1.0717944050000008,0.0
1.006755533104451,-0.012617659680995633,0.05,1.0717944050000008,0.0
1.0150692958300551,-0.01284266325727773,0.05,1.0717944050000008,0.0
1.0238890855984741,-0.011612273485932278,0.05,1.0717944050000008,0.0
1.0985045617109546,-0.0005932522084331692,0.05,1.178973845500001,0.0
1.107000174045729,-0.0014489706268030367,0.05,1.178973845500001,0.0
1.1151904982891616,-0.001972535379186184,0.05,1.178973845500001,0.0
1.1229286416302107,-0.002204404524919235,0.05,1.178973845500001,0.0
1.1298304286923453,-0.001839754479453519,0.05,1.178973845500001,0.0
1.1367649816428462,-0.0013073747481851395,0.05,1.178973845500001,0.0
1.1999220315216617,-0.0005284960225784115,0.05,1.2968712300500012,0.0
1.2108971021101573,-0.0017264002145922692,0.05,1.2968712300500012,0.0
1.2215944658990678,-0.0025087999713938294,0.05,1.2968712300500012,0.0
1.2316084418294106,-0.0038006822734101093,0.05,1.2968712300500012,0.0
1.2402891119467918,-0.0038931326507503188,0.05,1.2968712300500012,0.0
1.2481702936477659,-0.0027422838475845237,0.05,1.2968712300500012,0.0
1.2525527981405329,0.01344940163299363,0.05,1.167184107045001,0.0
1.2443991356597004,0.013409970314381438,0.05,1.167184107045001,0.0
1.235410237323289,0.012550000000000006,0.05,1.167184107045001,0.0
1.2266614309132093,0.011859300488793521,0.05,1.167184107045001,0.0
1.2174144528549289,0.010982454404577428,0.05,1.167184107045001,0.0
1.2076476627882025,0.009019246083784368,0.05,1.167184107045001,0.0
1.1183220219445074,-0.0005051022170862115,0.05,1.050465696340501,0.0
1.1088862394043801,-0.004400002682435407,0.05,1.050465696340501,0.0
1.0991747389407431,-0.00595437989486106,0.05,1.050465696340501,0.0
1.087921956801602,-0.005554977828636813,0.05,1.050465696340501,0.0
1.0752177617855652,-0.004971224447225693,0.05,1.050465696340501,0.0
1.0620796140869586,-0.004734970314381424,0.05,1.050465696340501,0.0
1.0233921272233084,-0.0034974953507224205,0.05,0.9454191267064509,0.0
1.0105652052883811,-0.0032631035263822926,0.05,0.9454191267064509,0.0
0.9983332701568682,-0.0019987054784723155,0.05,0.9454191267064509,0.0
0.9883802304996244,-0.0009862549622688683,0.05,0.9454191267064509,0.0
0.979457252181376,-0.001813141896724354,0.05,0.9454191267064509,0.0
0.9714883018609252,-0.003590716831777589,0.05,0.9454191267064509,0.0
0.9440723887802784,0.07504923707800877,0.05,0.9454191267064509,1.8908382534129018
0.9507241559773019,0.09731672786228603,0.05,0.9454191267064509,1.8908382534129018
0.9456114133479552,0.13399424683823444,0.05,0.9454191267064509,1.8908382534129018
0.9459847095885838,0.15840668655595427,0.05,0.9454191267064509,1.8908382534129018
0.9507126913310922,0.17311046062513413,0.05,0.9454191267064509,1.8908382534129018
0.9534371065808298,0.18373823855507868,0.05,0.9454191267064509,1.8908382534129018
0.9556837222401029,0.19928402800128742,0.05,0.9454191267064509,0.0
0.9564192186643142,0.2019013381893613,0.05,0.9454191267064509,0.0
0.9578013398178612,0.20195168311638773,0.05,0.9454191267064509,0.0
0.9572356630706879,0.2016370327214209,0.05,0.9454191267064509,0.0
0.9583323448078575,0.1974623682893106,0.05,0.9454191267064509,0.0
0.9605129789351963,0.18814034708645275,0.05,0.9454191267064509,0.0
0.9219199380744061,-0.07277918698072498,0.05,0.9454191267064509,-1.8908382534129018
0.9247156887055625,-0.08963441441548842,0.05,0.9454191267064509,-1.8908382534129018
0.9288638673667647,-0.10133826123752875,0.05,0.9454191267064509,-1.8908382534129018
0.9349774663209347,-0.10982240432761087,0.05,0.9454191267064509,-1.8908382534129018
0.9398059523667652,-0.11364490656878634,0.05,0.9454191267064509,-1.8908382534129018
0.9453255969909036,-0.11508016339012146,0.05,0.9454191267064509,-1.8908382534129018
0.9495093487019334,-0.11808582258564378,0.05,0.9454191267064509,0.0
0.9544390815012639,-0.11972807716152416,0.05,0.9454191267064509,0.0
0.9571017928227499,-0.12075688673960717,0.05,0.9454191267064509,0.0
0.959326065846418,-0.12126778646112761,0.05,0.9454191267064509,0.0
0.9601797135006913,-0.12030326223001002,0.05,0.9454191267064509,0.0
0.9598311424006867,-0.11811271519862654,0.05,0.9454191267064509,0.0
0.9392083112795937,-0.09881472891781704,0.05,0.9454191267064509,-1.8908382534129018
0.9370872761629987,-0.12840315756217363,0.05,0.9454191267064509,-1.8908382534129018
0.9397601025784685,-0.15174825747732068,0.05,0.9454191267064509,-1.8908382534129018
0.9373555880073912,-0.18394943970912558,0.05,0.9454191267064509,-1.8908382534129018
0.9369581460841578,-0.21473819287161758,0.05,0.9454191267064509,-1.8908382534129018
0.9455903303011516,-0.23197787888361665,0.05,0.9454191267064509,-1.8908382534129018
0.973006050203819,-0.2651528549548261,0.05,0.9454191267064509,0.0
0.9793199357468977,-0.2599943546079846,0.05,0.9454191267064509,0.0
0.982795185017405,-0.25408868914214866,0.05,0.9454191267064509,0.0
0.9821582698520559,-0.24406172257787634,0.05,0.9454191267064509,0.0
0.978375,-0.22401406423199324,0.05,0.9454191267064509,0.0
0.9773536361468764,-0.18651298283261802,0.05,0.9454191267064509,0.0
0.9572370525870393,-0.038195115257631196,0.05,0.9454191267064509,1.8908382534129018
0.9559022950546043,0.013611385855310226,0.05,0.9454191267064509,1.8908382534129018
0.9548969590688582,0.05848329588662289,0.05,0.9454191267064509,1.8908382534129018
0.9459264386280728,0.09794285633389761,0.05,0.9454191267064509,1.8908382534129018
0.9367575183286642,0.15417557131787568,0.05,0.9454191267064509,1.8908382534129018
0.9268383196232715,0.20454125238435863,0.05,0.9454191267064509,1.8908382534129018
0.9703893804755944,0.38356684516359735,0.05,0.9454191267064509,0.0
0.967360803513958,0.3545009896416907,0.05,0.9454191267064509,0.0
0.967802464117114,0.31914862667493205,0.05,0.9454191267064509,0.0
0.9662828710988723,0.28792651455546814,0.05,0.9454191267064509,0.0
0.9657748187887458,0.2567349308536004,0.05,0.9454191267064509,0.0
0.9618990607194794,0.22798673206665554,0.05,0.9454191267064509,0.0
0.9099189730093824,-0.08542345376187695,0.05,0.9454191267064509,-1.8908382534129018
0.9155139944453716,-0.10135554747657759,0.05,0.9454191267064509,-1.8908382534129018
0.9174919372720121,-0.1321298852013447,0.05,0.9454191267064509,-1.8908382534129018
0.9152410969722254,-0.17470081207533678,0.05,0.9454191267064509,-1.8908382534129018
0.9163539103947355,-0.21606738635415304,0.05,0.9454191267064509,-1.8908382534129018
0.9262885224062087,-0.2482430340474232,0.05,0.9454191267064509,-1.8908382534129018
0.969301243637274,-0.34710097214109453,0.05,0.9454191267064509,0.0
0.9720988525000597,-0.32065410298290375,0.05,0.9454191267064509,0.0
0.9744772225798376,-0.29345056592640273,0.05,0.9454191267064509,0.0
0.9798171773857065,-0.27064839124992546,0.05,0.9454191267064509,0.0
0.9750932403433475,-0.2585842513113973,0.05,0.9454191267064509,0.0
0.9723410495446092,-0.23420849327642934,0.05,0.9454191267064509,0.0
0.9145857206723892,-0.1563120588936576,0.05,0.9454191267064509,-1.8908382534129018
0.9089832760141621,-0.19453475300106093,0.05,0.9454191267064509,-1.8908382534129018
0.9073726186786201,-0.22650738597076847,0.05,0.9454191267064509,-1.8908382534129018
0.9032236240090601,-0.266698408237468,0.05,0.9454191267064509,-1.8908382534129018
0.9106556101951528,-0.28987340343096935,0.05,0.9454191267064509,-1.8908382534129018
0.9092960374794364,-0.3257563309133824,0.05,0.9454191267064509,-1.8908382534129018
0.9454991648983095,-0.41294304916430224,0.05,0.9454191267064509,0.0
0.9581547894661548,-0.37809701425812453,0.05,0.9454191267064509,0.0
0.9581974982415563,-0.3497210139960181,0.05,0.9454191267064509,0.0
0.9603885951265453,-0.31397469034250086,0.05,0.9454191267064509,0.0
0.9652985132670575,-0.2726014894149621,0.05,0.9454191267064509,0.0
0.9630383136817757,-0.24324582131190536,0.05,0.9454191267064509,0.0
0.9510878595353605,-0.11628168738750551,0.05,0.9454191267064509,-1.8908382534129018
0.944338720079153,-0.14389842826149152,0.05,0.9454191267064509,-1.8908382534129018
0.9433333245923524,-0.1664815759988557,0.05,0.9454191267064509,-1.8908382534129018
0.9364210059489038,-0.19842417144526173,0.05,0.9454191267064509,-1.8908382534129018
0.9306942328783454,-0.23435899088037193,0.05,0.9454191267064509,-1.8908382534129018
0.9330268693594345,-0.2601182268505824,0.05,0.9454191267064509,-1.8908382534129018
0.9709586322829857,-0.39029310567855313,0.05,0.9454191267064509,0.0
0.9711991938848492,-0.3625765299797354,0.05,0.9454191267064509,0.0
0.9723692487423408,-0.3267196546503588,0.05,0.9454191267064509,0.0
0.9793574276636583,-0.2827940417148512,0.05,0.9454191267064509,0.0
0.980575111154818,-0.24099414723692367,0.05,0.9454191267064509,0.0
0.9781367509954934,-0.20135605641526977,0.05,0.9454191267064509,0.0
0.9505320789790399,-0.07001666865266143,0.05,0.9454191267064509,1.8908382534129018
0.9417113624442697,-0.017625258982428525,0.05,0.9454191267064509,1.8908382534129018
0.938446637222997,0.029459944986827837,0.05,0.9454191267064509,1.8908382534129018
0.940524602706247,0.07365910407725322,0.05,0.9454191267064509,1.8908382534129018
0.9416653731538983,0.11667017093202056,0.05,0.9454191267064509,1.8908382534129018
0.9398676684827314,0.15800346949845614,0.05,0.9454191267064509,1.8908382534129018
0.9788934325039641,0.37060111619118014,0.05,0.9454191267064509,0.0
0.9669101515187639,0.35911531579323824,0.05,0.9454191267064509,0.0
0.9645944055693969,0.3313603684122689,0.05,0.9454191267064509,0.0
0.9596283597568244,0.30693051913219693,0.05,0.9454191267064509,0.0
0.9584413881901309,0.2740431717116323,0.05,0.9454191267064509,0.0
0.9575947577039995,0.2381285849675151,0.05,0.9454191267064509,0.0
0.9340903477432417,-0.03921784714779087,0.05,0.9454191267064509,-1.8908382534129018
0.923464500506646,-0.0779466269297252,0.05,0.9454191267064509,-1.8908382534129018
0.9219980531089472,-0.10748864164570994,0.05,0.9454191267064509,-1.8908382534129018
0.925652317568937,-0.13127143304204764,0.05,0.9454191267064509,-1.8908382534129018
0.9188964863399052,-0.1647788140391446,0.05,0.9454191267064509,-1.8908382534129018
0.9128573423697293,-0.20310727710024676,0.05,0.9454191267064509,-1.8908382534129018
0.9741904729826402,-0.3678216717140404,0.05,0.9454191267064509,0.0
0.9730383700550825,-0.33761484727090635,0.05,0.9454191267064509,0.0
0.9728452114598358,-0.30477955669722145,0.05,0.9454191267064509,0.0
0.9755164168961693,-0.2684424502545394,0.05,0.9454191267064509,0.0
0.9705548073599007,-0.2405965781348719,0.05,0.9454191267064509,0.0
0.9715307074223314,-0.20200489854796022,0.05,0.9454191267064509,0.0
0.8713074076171177,-0.0004316089521992977,0.05,-0.9454191267064509,0.0
0.8500184281899357,0.0025530424053122986,0.05,-0.9454191267064509,0.0
0.8259305509196896,-0.004505405187931373,0.05,-0.9454191267064509,0.0
0.7956641108700576,-0.005926114243482604,0.05,-0.9454191267064509,0.0
0.7548852755398769,-0.009875589335939352,0.05,-0.9454191267064509,0.0
0.7058525963109135,-0.006471762808665885,0.05,0.0,0.0
0.6536716140836005,-0.008513317202827199,0.05,0.0,0.0
0.594983703012673,-0.0057697525602355675,0.05,0.0,0.0
0.5378527189720116,-0.004684137939255223,0.05,0.0,0.0
0.48037444800782086,-0.0036447554781945104,0.05,0.0,0.0
0.4217101730118241,-0.00399212238962524,0.05,0.0,0.0
-0.07206614949037372,-0.10037298414496035,0.05,-0.9454191267064509,-1.8908382534129018
-0.10184670685627101,-0.12810015614942666,0.05,-0.9454191267064509,-1.8908382534129018
-0.13548471804959467,-0.15674195547210298,0.05,-0.9454191267064509,-1.8908382534129018
-0.17674726182529085,-0.18098634846461947,0.05,-0.9454191267064509,-1.8908382534129018
-0.21961772496393184,-0.2107099288771775,0.05,-0.9454191267064509,-1.8908382534129018
-0.26118192535552087,-0.2482739656220572,0.05,-0.9454191267064509,-1.8908382534129018
-0.8588544391465013,-0.39802329598283465,0.05,0.9454191267064509,0.0
-0.841715181030269,-0.37583370608361844,0.05,0.9454191267064509,0.0
-0.8250510415549118,-0.3417110172370632,0.05,0.9454191267064509,0.0
-0.7946418492905687,-0.3160645439370454,0.05,0.9454191267064509,0.0
-0.761441646502092,-0.2848195779147247,0.05,0.9454191267064509,0.0
-0.7236044850666953,-0.25863892929220555,0.05,0.9454191267064509,0.0
0.4404107746957362,-0.10423054797296491,0.05,0.9454191267064509,-1.8908382534129018
0.48436226961684276,-0.14095737583748597,0.05,0.9454191267064509,-1.8908382534129018
0.5394169739069279,-0.16160186579173222,0.05,0.9454191267064509,-1.8908382534129018
0.5887802038006223,-0.18993538495010787,0.05,0.9454191267064509,-1.8908382534129018
0.63758353460814,-0.2175743317994325,0.05,0.9454191267064509,-1.8908382534129018
0.6793514750062588,-0.2522724255194859,0.05,0.9454191267064509,-1.8908382534129018
0.9872477593215085,-0.34961983293997045,0.05,0.9454191267064509,0.0
0.9882329787995136,-0.3201125026828512,0.05,0.9454191267064509,0.0
0.9896534955240602,-0.289242268425256,0.05,0.9454191267064509,0.0
0.982605853632364,-0.2675328307758343,0.05,0.9454191267064509,0.0
0.9816797041504756,-0.23605540980284642,0.05,0.9454191267064509,0.0
0.9731017055344922,-0.21401042575768414,0.05,0.9454191267064509,0.0
0.9256996402899139,-0.13708824966919783,0.05,0.9454191267064509,-1.8908382534129018
0.9270673391711772,-0.16113209393404707,0.05,0.9454191267064509,-1.8908382534129018
0.9254860671124142,-0.1907563465389016,0.05,0.9454191267064509,-1.8908382534129018
0.919288104249866,-0.22892486648387672,0.05,0.9454191267064509,-1.8908382534129018
0.921750588894452,-0.2540977946260401,0.05,0.9454191267064509,-1.8908382534129018
0.9270817411778731,-0.2725520138888889,0.05,0.9454191267064509,-1.8908382534129018
0.9595867372542943,-0.2921659978424384,0.05,0.9454191267064509,0.0
0.9619149225083453,-0.28963425667620407,0.05,0.9454191267064509,0.0
0.962217516866924,-0.28682006746769656,0.05,0.9454191267064509,0.0
0.9611427562016474,-0.27902212983823865,0.05,0.9454191267064509,0.0
0.9645742561510585,-0.2540344173183292,0.05,0.9454191267064509,0.0
0.9652335048350363,-0.22340603872798598,0.05,0.9454191267064509,0.0
0.9509153341160764,-0.08634486280142561,0.05,0.9454191267064509,-1.8908382534129018
0.9562424839951836,-0.11236316060848105,0.05,0.9454191267064509,-1.8908382534129018
0.9537915382323141,-0.1489463573514512,0.05,0.9454191267064509,-1.8908382534129018
0.9610277748634922,-0.17043178008536208,0.05,0.9454191267064509,-1.8908382534129018
0.9672153219751144,-0.1858348961312929,0.05,0.9454191267064509,-1.8908382534129018
0.9722941230998509,-0.19489783666169894,0.05,0.9454191267064509,-1.8908382534129018
0.9856690685088272,-0.20224420351186712,0.05,0.9454191267064509,0.0
0.9877859272727273,-0.20147279999999998,0.05,0.9454191267064509,0.0
0.9878669855176113,-0.20217075362059714,0.05,0.9454191267064509,0.0
0.9876050601447288,-0.20043380890785756,0.05,0.9454191267064509,0.0
0.9860170441541102,-0.19348512898149914,0.05,0.9454191267064509,0.0
0.9821612331453641,-0.18469134169458384,0.05,0.9454191267064509,0.0
0.9236494042794134,0.09596873256645609,0.05,0.9454191267064509,1.8908382534129018
0.9302920877889441,0.1141043432519104,0.05,0.9454191267064509,1.8908382534129018
0.9334919946481997,0.13815647043398452,0.05,0.9454191267064509,1.8908382534129018
0.9296815891126293,0.17528897731201643,0.05,0.9454191267064509,1.8908382534129018
0.9297430342817636,0.21102973043042925,0.05,0.9454191267064509,1.8908382534129018
0.9286622977838179,0.24943224342238596,0.05,0.9454191267064509,1.8908382534129018
0.9639315797942716,0.33280297269270653,0.05,0.9454191267064509,0.0
0.9689121353725847,0.31538908352903317,0.05,0.9454191267064509,0.0
0.9702044992072669,0.2895803220403638,0.05,0.9454191267064509,0.0
0.9706284046472258,0.26458847105319633,0.05,0.9454191267064509,0.0
0.9714809183941068,0.23777685359573733,0.05,0.9454191267064509,0.0
0.9625012342036243,0.21961558327372438,0.05,0.9454191267064509,0.0
0.948835127038821,0.012296559042350257,0.05,0.9454191267064509,-1.8908382534129018
0.9459394668613661,-0.04787558558827034,0.05,0.9454191267064509,-1.8908382534129018
0.9405745332562381,-0.0876462433982284,0.05,0.9454191267064509,-1.8908382534129018
0.9440344242803503,-0.12586211961380298,0.05,0.9454191267064509,-1.8908382534129018
0.94387839160339,-0.15150498623213454,0.05,0.9454191267064509,-1.8908382534129018
0.9461647933825195,-0.173296774395404,0.05,0.9454191267064509,-1.8908382534129018
0.9611478388623332,-0.1888224773813639,0.05,0.9454191267064509,0.0
0.9661572130287568,-0.1897997669178311,0.05,0.9454191267064509,0.0
0.9690355700917869,-0.18934150256287996,0.05,0.9454191267064509,0.0
0.9731461053823687,-0.18802232937950766,0.05,0.9454191267064509,0.0
0.9782593831582961,-0.186412847640278,0.05,0.9454191267064509,0.0
0.9803902698965237,-0.17524167660102044,0.05,0.9454191267064509,0.0
0.9495571901033286,0.08107189984149119,0.05,0.9454191267064509,1.8908382534129018
0.9564601945017346,0.09015288801993301,0.05,0.9454191267064509,1.8908382534129018
0.9614816288036806,0.09835482365701619,0.05,0.9454191267064509,1.8908382534129018
0.9656173369215364,0.10205030934840141,0.05,0.9454191267064509,1.8908382534129018
0.9680437330146848,0.10341147730523506,0.05,0.9454191267064509,1.8908382534129018
0.9689672537729775,0.10415504673008606,0.05,0.9454191267064509,0.0
0.9700831181834435,0.10378830681208653,0.05,0.9454191267064509,0.0
0.9697884941827198,0.10497858692542439,0.05,0.9454191267064509,0.0
0.969093648603545,0.10601207996090166,0.05,0.9454191267064509,0.0
0.9667878170894526,0.10924850455369065,0.05,0.9454191267064509,0.0
0.9644120087375284,0.11151536875230957,0.05,0.9454191267064509,0.0
0.9518677333897537,-0.07851672497437241,0.05,0.9454191267064509,-1.8908382534129018
0.9519514034763533,-0.10891667749549956,0.05,0.9454191267064509,-1.8908382534129018
0.9573213952795327,-0.13362704553582072,0.05,0.9454191267064509,-1.8908382534129018
0.9681733959801151,-0.14691843996995815,0.05,0.9454191267064509,-1.8908382534129018
0.9769664163537755,-0.1583304443053817,0.05,0.9454191267064509,-1.8908382534129018
0.9844232352765856,-0.16667067387935144,0.05,0.9454191267064509,-1.8908382534129018
0.9977919328883061,-0.1743349973179163,0.05,0.9454191267064509,0.0
0.9988471715546018,-0.1757890510252742,0.05,0.9454191267064509,0.0
0.999550217251368,-0.1742909424954404,0.05,0.9454191267064509,0.0
0.9978798619472826,-0.16959125636318115,0.05,0.9454191267064509,0.0
0.9932086243890811,-0.16256493324591725,0.05,0.9454191267064509,0.0
0.9882215056808021,-0.15240688163902763,0.05,0.9454191267064509,0.0
0.9469675049168603,0.08810362566303118,0.05,0.9454191267064509,1.8908382534129018
0.9555361792300998,0.10080818123293715,0.05,0.9454191267064509,1.8908382534129018
0.9505924927296132,0.1367987375151963,0.05,0.9454191267064509,1.8908382534129018
0.9445410149497503,0.17535357649527308,0.05,0.9454191267064509,1.8908382534129018
0.9436859393440864,0.2105539045456171,0.05,0.9454191267064509,1.8908382534129018
0.9513479214601637,0.2315599626256244,0.05,0.9454191267064509,1.8908382534129018
0.9683169933725102,0.2692387007855244,0.05,0.9454191267064509,0.0
0.9694749999999999,0.2666106506759496,0.05,0.9454191267064509,0.0
0.9683096889453106,0.2600113619296238,0.05,0.9454191267064509,0.0
0.9684858804244156,0.24703515617548882,0.05,0.9454191267064509,0.0
0.9656705719139297,0.2341364680813018,0.05,0.9454191267064509,0.0
0.9639691496971718,0.21014619944918692,0.05,0.9454191267064509,0.0
0.9392331097997139,-0.07660115343347638,0.05,0.9454191267064509,-1.8908382534129018
0.9378793591760834,-0.10008991560577885,0.05,0.9454191267064509,-1.8908382534129018
0.9448361739669519,-0.1122861933403276,0.05,0.9454191267064509,-1.8908382534129018
0.9530450946556513,-0.1250186789933598,0.05,0.9454191267064509,-1.8908382534129018
0.962386564828614,-0.1364395081967213,0.05,0.9454191267064509,-1.8908382534129018
0.9722117898777027,-0.14234328319069298,0.05,0.9454191267064509,-1.8908382534129018
0.9885222141077155,-0.1485972215598135,0.05,0.9454191267064509,0.0
0.991258335319849,-0.1497333368097355,0.05,0.9454191267064509,0.0
0.9904638842526913,-0.1531999582742218,0.05,0.9454191267064509,0.0
0.9895444662971571,-0.15256096906847844,0.05,0.9454191267064509,0.0
0.9881167173415367,-0.1485917620546573,0.05,0.9454191267064509,0.0
0.9844679403666444,-0.14108165079383997,0.05,0.9454191267064509,0.0
0.9509692929015952,0.087844523593791,0.05,0.9454191267064509,1.8908382534129018
0.9520624751182998,0.11627243614193594,0.05,0.9454191267064509,1.8908382534129018
0.9504469041345764,0.14467940669782303,0.05,0.9454191267064509,1.8908382534129018
0.9548942043151746,0.16242177136726668,0.05,0.9454191267064509,1.8908382534129018
0.9598748664775097,0.1732080384711675,0.05,0.9454191267064509,1.8908382534129018
0.9656095175940494,0.1783915713059648,0.05,0.9454191267064509,1.8908382534129018
0.973855473965287,0.18841386849132177,0.05,0.9454191267064509,0.0
0.9746027917496037,0.18968740569017511,0.05,0.9454191267064509,0.0
0.973916694483852,0.19061112409246436,0.05,0.9454191267064509,0.0
0.9729944613312355,0.18831542131550089,0.05,0.9454191267064509,0.0
0.9716417180291128,0.18132523813497695,0.05,0.9454191267064509,0.0
0.9697876019167502,0.17056464382777858,0.05,0.9454191267064509,0.0
0.9071209654539387,-0.06265199432576768,0.05,0.9454191267064509,-1.8908382534129018
0.9046416257361534,-0.08137981539543643,0.05,0.9454191267064509,-1.8908382534129018
0.906812198261989,-0.09093829882344526,0.05,0.9454191267064509,-1.8908382534129018
0.9118523092513113,-0.09931347758702908,0.05,0.9454191267064509,-1.8908382534129018
0.9198455747016822,-0.10499702456876511,0.05,0.9454191267064509,-1.8908382534129018
0.9269994945099488,-0.10876392750271223,0.05,0.9454191267064509,-1.8908382534129018
0.9351177170375846,-0.10868454363400126,0.05,0.9454191267064509,0.0
0.9419023908300849,-0.109874780050785,0.05,0.9454191267064509,0.0
0.9477677703411448,-0.1132012912127208,0.05,0.9454191267064509,0.0
0.9505637222818312,-0.11586937857653791,0.05,0.9454191267064509,0.0
0.9539400579933007,-0.11456403044499278,0.05,0.9454191267064509,0.0
0.9570605474013044,-0.1127058907343595,0.05,0.9454191267064509,0.0
0.938041489843601,-0.1172583408830822,0.05,0.9454191267064509,-1.8908382534129018
0.9318952340359579,-0.15679453359721493,0.05,0.9454191267064509,-1.8908382534129018
0.9315498921193482,-0.18714627305129397,0.05,0.9454191267064509,-1.8908382534129018
0.9308501743499875,-0.22040480758914202,0.05,0.9454191267064509,-1.8908382534129018
0.9292506830373107,-0.2528321140779592,0.05,0.9454191267064509,-1.8908382534129018
0.9298976608326578,-0.28071046544899614,0.05,0.9454191267064509,-1.8908382534129018
