# v_mps,w_radps,dt_s,cmd_v,cmd_w
1.0028800289720294,0.06111971528721654,0.05,1.117596414445799,0.11297841533351471
1.021745643207934,0.05608441388928623,0.05,1.117596414445799,0.11297841533351471
1.0203704313781663,0.06996168087087302,0.05,1.0148542440351638,0.17230119337196428
1.0071246418355184,0.09079145679380214,0.05,1.0113023105843468,0.20058618684322577
0.9961243809359248,0.10000253494524351,0.05,1.0113023105843468,0.20058618684322577
0.9762816228718584,0.11560042383995421,0.05,0.6559911214075106,0.22045966253986704
0.9519555016142673,0.12301087545717723,0.05,0.37390152314103203,0.22105447151554838
0.916460167865993,0.12929006951725122,0.05,0.364175500757427,0.2185936038065546
0.8744396357165849,0.12293422958617976,0.05,0.364175500757427,0.2185936038065546
0.818201438152012,0.11494058867362145,0.05,0.299960530975841,0.2265357228807277
0.758924757217926,0.10931946188768274,0.05,0.19821942395071274,0.15964562958553724
0.6925867324679039,0.10130000357615421,0.05,0.1906377947099602,0.15252452959616628
0.6241412240226061,0.09470738693946655,0.05,0.1906377947099602,0.15252452959616628
0.558798247565981,0.0903456274161218,0.05,-0.845006766952189,0.009118166135479161
0.49904904979208614,0.08507818662202576,0.05,-1.4890924400843983,-0.04253450514426911
0.4474232510815288,0.08178191522959397,0.05,-1.486142676076675,-0.045646977980788844
0.39521875633156545,0.0845604299505393,0.05,-1.486142676076675,-0.045646977980788844
0.33546081572546027,0.09750264595058666,0.05,-1.481790176996,-0.05304940718110185
0.28902073811822765,0.08555930902740526,0.05,0.34930544186146834,0.35892071129389364
0.24908842691940866,0.06382682999523129,0.05,0.309874426188181,0.3772890841501004
0.2008934889434889,0.048941431203931206,0.05,0.309874426188181,0.3772890841501004
0.15708630455521105,0.026474607977581683,0.05,0.2081266138772348,0.32690470219361256
0.10863405172413793,0.008814583333333334,0.05,-1.0985852668068419,-0.11560699593274708
0.0645160673413919,-0.00694260782490523,0.05,-1.1720260654249421,-0.10450424044023554
-0.059933234848665536,-0.00790722207646624,0.05,-1.1119851102902536,-0.13216247750856552
-0.10114430092272478,-0.007952422450585347,0.05,-1.149467621177026,-0.12903883589067797
-0.14476100225131325,-0.010851886517134996,0.05,-1.149467621177026,-0.12903883589067797
-0.1928386223491806,-0.018449083394957183,0.05,-1.0690917718140587,-0.054247131529230955
-0.24599499809269498,-0.029535838260537864,0.05,-1.068788854788583,-0.08763798579967527
-0.3063201220819438,-0.04675127620295379,0.05,-1.0780212017194597,-0.08561127115536608
-0.37043984305146577,-0.06467277124736234,0.05,-1.0780212017194597,-0.08561127115536608
-0.4343220493376733,-0.07846717101262654,0.05,-1.150766530604703,-0.12612582858612795
-0.49670691334620976,-0.08583412201635787,0.05,-1.0976179125501992,-0.1391091511859943
-0.5585663399899912,-0.08918615893763553,0.05,-1.1204524710938943,-0.1303029970975655
-0.6154525467242346,-0.08491069439309186,0.05,-1.1204524710938943,-0.1303029970975655
-0.6684513615895933,-0.07785390697591309,0.05,-1.0823113671140674,-0.0878490011436696
-0.7124339578440372,-0.06449579364322418,0.05,-0.9302401432659254,-0.09005105769687738
-0.7515901303088803,-0.04693429054054054,0.05,-1.0085558653306053,-0.07915280064158993
-0.7855693785465644,-0.031356797482237374,0.05,-1.0085558653306053,-0.07915280064158993
-0.8105041301552528,-0.018408616296790168,0.05,-0.8700540712377522,0.01243066954158106
-0.8309000321520433,-0.011548638896827664,0.05,-0.6029993123791207,0.09057863938871807
-0.83765542532394,0.004334129623669375,0.05,-0.596345594088029,0.09063616716993211
-0.8350713957950944,0.015940731150628114,0.05,-0.596345594088029,0.09063616716993211
-0.8250003265208842,0.027804960674492046,0.05,-0.2833983171176131,0.11175193746747568
-0.8013153145715103,0.044476724271543706,0.05,0.3214137913429757,0.2086281230178789
-0.7737575986555904,0.05487679701560135,0.05,0.3157823794116785,0.20904092704093685
-0.7360151833911273,0.0713818926583968,0.05,0.3157823794116785,0.20904092704093685
-0.6958254830399313,0.0887917048327847,0.05,0.5336707834115176,0.172613724330012
-0.652378192655522,0.10384373801041381,0.05,0.7126849148406558,0.16668241019799254
-0.6004893460204725,0.11840233355577535,0.05,0.783805229464896,0.16216129809954977
-0.5479881119006176,0.12613606100526956,0.05,0.8603098529284579,0.14174878639650332
-0.49537542742685453,0.13159061985835896,0.05,0.8603098529284579,0.14174878639650332
-0.4456286611914304,0.1334100042346598,0.05,0.9376519380613577,0.1860649316892958
-0.39611444567667153,0.12797863526872488,0.05,0.9356545182915447,0.18801403342074463
-0.3464858765092192,0.12093952962419996,0.05,1.0128842764414225,0.13770546564808467
-0.29657904383277506,0.11587919761107203,0.05,1.0128842764414225,0.13770546564808467
-0.24039189701186678,0.11699189999046847,0.05,1.059180730642581,0.12332807894727944
-0.1873195909496874,0.10811062727002084,0.05,1.0243696235851811,0.09378820855939313
-0.13486402611339654,0.10177995349669113,0.05,1.0243696235851811,0.09378820855939313
-0.08572253343983215,0.10041909050809471,0.05,1.1216307470206306,0.07755535343634049
0.08843565515187611,0.0749138582489577,0.05,1.1326688486686312,0.07463528828434184
0.13598844466695276,0.0680095175940495,0.05,1.145572525596827,0.07339196715788772
0.17858983583601476,0.06006796299606722,0.05,1.1340766520871348,0.07941030751817743
0.22246896379049277,0.05470249901636999,0.05,1.1316447528446878,0.06722128328937002
0.2669095881469294,0.05099662899245324,0.05,1.1316447528446878,0.06722128328937002
0.31229850273693244,0.04715124950806769,0.05,1.0874250772137275,0.06598266723727454
0.35994460540115364,0.045180103208275736,0.05,1.108606315958718,0.06559336072592545
0.4069284278325945,0.0437510245364412,0.05,1.1061725160920126,0.018925874537360676
0.45320776691218534,0.04189226347969108,0.05,1.1061725160920126,0.018925874537360676
0.49719984229856545,0.03938149437760103,0.05,1.1346245371175097,-0.015984103100611158
0.5374908948924603,0.039210251144546716,0.05,1.0770295946682271,-0.010089242236417755
0.5768193871713584,0.04149447447143232,0.05,1.0201542352863493,0.08259174713340825
0.6158317148920442,0.03767288946910357,0.05,1.0201542352863493,0.08259174713340825
0.6513417469046797,0.03731678027098204,0.05,0.7523521714648274,0.017284751847145216
0.6866185127242387,0.03626519190654986,0.05,0.9630500581780388,0.052867725888541606
0.7198858093608803,0.03757270687044742,0.05,0.9630500581780388,0.052867725888541606
0.7520389092458204,0.040047612578796216,0.05,0.9612494909679673,0.016676539658708786
0.7841801639666702,0.044181559560848266,0.05,0.8508634429159924,0.03736055172465778
0.81708625,0.050769999999999996,0.05,0.846436901419352,0.005295943638995225
0.8487699518141266,0.058156316643209846,0.05,1.4227562977871284,0.13916439344496537
0.8805759727788912,0.06538847933963164,0.05,1.4227562977871284,0.13916439344496537
0.9120560922541341,0.07372669712793734,0.05,1.3896615178213705,0.1709528451534104
0.9415668665760968,0.07945534571520504,0.05,1.340139896322489,0.16780232050779914
0.9676725755859024,0.08221577673087244,0.05,1.340139896322489,0.16780232050779914
0.9891260920088195,0.08162719295631965,0.05,1.1956800487947208,0.2113135868944559
1.0060044716706793,0.07874965199151432,0.05,1.0493608138015513,0.2012582153885889
1.0161681417775235,0.06856158811328851,0.05,1.1817541816974402,0.21169736737844166
1.0166446266193139,0.05788664028888439,0.05,1.1817541816974402,0.21169736737844166
1.011617924826279,0.05014496209728364,0.05,0.07645419955985182,0.05436054231852096
0.9951081610313066,0.049900492447742674,0.05,-0.46537655615596096,-0.007407676113894565
0.9743485961245295,0.06081904506693345,0.05,-0.46878657811919877,-0.010974361733575655
0.9595375157933631,0.05988702917898351,0.05,-0.46878657811919877,-0.010974361733575655
0.9223215034089827,0.04905257104033566,0.05,-0.4024220193177819,0.011184587830607872
0.8818755581686115,0.04314448827101691,0.05,-0.594747718659915,-0.03575214654353077
0.8331351934550391,0.018844457444654832,0.05,-0.5855609207206955,-0.03408784741612318
0.7777663478043199,0.002287875482763556,0.05,-0.9433926084575966,-0.12548272397134871
0.7159242784846388,-0.016820806378458376,0.05,-0.9433926084575966,-0.12548272397134871
0.6511068947832932,-0.03812397609903872,0.05,-0.8889328904810024,-0.06259124293586991
0.5829696723850369,-0.05719841345008339,0.05,-0.8862099971952945,-0.06369267314022137
0.5109300554429473,-0.06972517318469058,0.05,-0.8862099971952945,-0.06369267314022137
0.4368450941325252,-0.07611325610250781,0.05,-1.232954737584446,-0.21372425485469873
0.36222798061350864,-0.07891832547394494,0.05,-1.2241676307208296,-0.18955989492293956
0.2886061638691526,-0.07335210767250011,0.05,-1.2581855529042594,-0.19200250692799678
0.22158323741778665,-0.06948273162710895,0.05,-1.1863699054902475,-0.12157234416662566
0.1534137060226595,-0.06776352116875371,0.05,-1.1863699054902475,-0.12157234416662566
0.09120698468913215,-0.07577296868665187,0.05,-1.2411049674010155,-0.0617488366698173
-0.10543241372116588,-0.10019194969303212,0.05,-1.2209048175653308,-0.09801966282562039
-0.16803520849724626,-0.10416980723839496,0.05,-1.219416755633655,-0.10411082635623092
-0.2290103761499595,-0.09106258192716526,0.05,-1.2344554783647985,-0.10325505129732139
-0.2906166576245722,-0.08387845964443702,0.05,-1.238472217583599,-0.07674174672814095
-0.352653792647164,-0.07466823784660134,0.05,-1.238472217583599,-0.07674174672814095
-0.41692560699158865,-0.06425584919167214,0.05,-1.2170163851408566,-0.0647448578921422
-0.48345177979836496,-0.05325070548418619,0.05,-1.2072626308842447,-0.06573916558691333
-0.5460479841784217,-0.04672929851315288,0.05,-1.2072626308842447,-0.06573916558691333
-0.6046957533331743,-0.044215761919526794,0.05,-1.212641980010372,0.0021715281884707675
-0.6603691364351432,-0.043720094627449115,0.05,-1.1785448387227824,-0.0020102888365736847
-0.7115673863677002,-0.04404968440439152,0.05,-1.1850847185415254,0.004359549567167591
-0.7625210405304245,-0.037764883434926746,0.05,-1.0309796197731431,0.01979381729535663
-0.8030282035078515,-0.02984000077501818,0.05,-1.0309796197731431,0.01979381729535663
-0.8373152751785055,-0.019459884850579916,0.05,-0.9997707975391438,0.00659943128067375
-0.8658989213886339,-0.010976345656346491,0.05,-0.9937042413139782,0.00944005090235337
-0.8885217204518912,-0.003434849369592678,0.05,-0.9392972117938083,-0.005933209986708094
-0.9022338121131901,0.0025001043418118518,0.05,-0.9392972117938083,-0.005933209986708094
-0.9102155963795076,0.009075906613718756,0.05,-0.8906786211435455,0.014695911298108509
-0.9102471652033024,0.013919274711397563,0.05,-0.9134191505358042,0.02409695793664804
-0.9029646278687352,0.01979581397011511,0.05,-0.9134191505358042,0.02409695793664804
-0.8864185844533756,0.023034302512790546,0.05,-0.7168890334037288,0.011179616209701553
-0.870356439759395,0.027295299565243285,0.05,-0.6291240583340588,0.010583627734655644
-0.8437358749284896,0.0316446134868421,0.05,-0.6226278222994494,0.01189957304840084
-0.8119181869127677,0.0395697745266371,0.05,-0.6226278222994494,0.01189957304840084
-0.7685626232406945,0.05609962134743159,0.05,-0.23018000608816327,0.03934418626132263
-0.7334503632738767,0.0557268845006869,0.05,1.1695733718706574,0.12868663260117755
-0.6861858056220309,0.06415280536009811,0.05,1.251510208030479,0.14650142497201454
-0.6391827874021369,0.06865179098350903,0.05,1.2357675007967335,0.18847311251982093
-0.5923474462189382,0.07720202014182706,0.05,1.2357675007967335,0.18847311251982093
-0.5430961155995663,0.08433573535194652,0.05,1.2528003211510674,0.14335925351111717
-0.4922030198043398,0.08817046180336269,0.05,1.258022025319689,0.1449653972048233
-0.4421246817033046,0.09131461661341853,0.05,1.258022025319689,0.1449653972048233
-0.3948590828045988,0.0945201456802786,0.05,1.3195355109306761,0.12462926656917757
-0.34677707998092855,0.09480651558495738,0.05,1.3264924668864073,0.15962902665711523
-0.2999391517809264,0.09679716654551522,0.05,1.338189110663169,0.1610092780130282
-0.25259330683795317,0.0979448256548371,0.05,1.338189110663169,0.1610092780130282
-0.20717944854692713,0.10230529121010005,0.05,1.3831346377618319,0.11814200176950647
-0.15330853574237838,0.1051609247252878,0.05,1.4010761559906657,0.07424528079957102
-0.10151269952352591,0.10494813579511614,0.05,1.3869196110893522,0.07408421039566436
-0.051197472649918974,0.1000662074554295,0.05,1.3869583848012546,0.1007821699640796
0.08934432055209239,0.0939261376774455,0.05,1.4083714797781215,0.1173819927830895
0.13771253805175038,0.09081743721461187,0.05,1.3802396642582704,0.10733626588614871
0.184408229602604,0.08420526075759202,0.05,1.3802396642582704,0.10733626588614871
0.23003375019363448,0.0785607654818222,0.05,1.430906899680471,0.09354222888152755
0.27492722375739964,0.07649881635837393,0.05,1.405282168148526,0.09291817319603575
0.3214712442544476,0.07488303990330801,0.05,1.405282168148526,0.09291817319603575
0.3694602843686658,0.07394387772743531,0.05,1.4062591885439053,0.08860019385123943
0.4178866850354254,0.07454980080631694,0.05,1.3518322868772894,0.10685852633712602
0.46648999558988297,0.07570529631218861,0.05,1.3236073750638913,0.10678195364162996
0.5153996780975296,0.07575641154679945,0.05,1.398536263880212,0.0932058445603512
0.56312198745618,0.07523356068013261,0.05,1.398536263880212,0.0932058445603512
0.6099127404505503,0.07544732836034489,0.05,1.3552567005592373,0.08001083691107341
0.6558793067089225,0.07837583012641035,0.05,1.3231134755906013,0.07825349419733955
0.7014554258691998,0.08304894367036555,0.05,1.2518080053073048,0.11687865240517346
0.7439069297137546,0.08523869348380486,0.05,1.2518080053073048,0.11687865240517346
0.7843075019364834,0.08717893642376215,0.05,1.2929639914949846,0.09926544719580704
0.8230791182782877,0.08718224931441518,0.05,1.2032293862581311,0.09839573373193629
0.8565072154568419,0.08763184547924313,0.05,1.2032293862581311,0.09839573373193629
0.8850943003004077,0.083764653815893,0.05,1.0760643456510817,0.12763525085165203
0.8911460445111635,0.10107335882955655,0.05,0.9834250660182795,0.13319099876665738
0.8970972943258607,0.10323427991705103,0.05,1.012835615191494,0.13214629278829126
0.9036098734916078,0.09456298646765221,0.05,1.012835615191494,0.13214629278829126
0.9059078896363354,0.08587928400186066,0.05,0.619581967627317,0.1592085869803212
0.9022956855862406,0.08069945887316893,0.05,0.56892615855082,0.13602842236070092
0.8939730719258094,0.07630302055023125,0.05,0.569995778354329,0.1367127184995218
0.8789806579778172,0.07319874581541358,0.05,0.569995778354329,0.1367127184995218
0.8561621287659483,0.07317910099710519,0.05,0.7096063444585142,-0.01697347350508682
0.832285637834808,0.0673358644191094,0.05,0.7288719905171114,-0.01421002165631606
0.8055624472674405,0.06241110184236242,0.05,0.7195761152190094,-0.014834401130910212
0.7756284603157594,0.0595967013144735,0.05,0.7079514882949306,0.014091379244655842
0.7479075752789434,0.051714860289910354,0.05,0.7079514882949306,0.014091379244655842
0.7229733861166714,0.03898749821275379,0.05,0.5961575571368303,-0.04397629314621932
0.7026032085673068,0.02517054168604027,0.05,0.5847394454923331,-0.056472120777913845
0.6848376253991327,0.01537031674450746,0.05,1.4317955061801813,0.004780706153274043
0.6741199940959673,0.009987735714030128,0.05,1.4317955061801813,0.004780706153274043
0.6876756021223321,-0.01789731250745201,0.05,1.2255019937680118,-0.10380091136312104
0.7035208297075968,-0.02911387216745539,0.05,1.3663237930727359,-0.12392463206775498
0.7214933115119313,-0.030142367671761636,0.05,1.2349813734222073,-0.13850030734003765
0.7445199295699116,-0.03318065168686616,0.05,1.2349813734222073,-0.13850030734003765
0.7709394519183751,-0.04194136790821377,0.05,1.2698962468124306,-0.1492372237741566
0.7986164434426327,-0.0551579011779559,0.05,1.2502910298232655,-0.1453418455431521
0.8291426487066396,-0.07069767075932769,0.05,1.2144876819913608,-0.11176934552271814
0.8671049129864711,-0.08651284492520413,0.05,1.2144876819913608,-0.11176934552271814
0.9081350529415974,-0.08685268821691745,0.05,1.1442085883669373,-0.18323358363773254
0.9446165212883852,-0.08546157723519107,0.05,1.1212896758250692,-0.18456566211553246
0.9793755977496484,-0.0847518635724332,0.05,1.1212896758250692,-0.18456566211553246
1.0020047825516485,-0.08994032307123431,0.05,1.10779864623557,-0.14686709462824407
1.0233242647058822,-0.08300712074303407,0.05,0.9992190682868681,-0.15177459999447204
1.0364970917546057,-0.07186805580397067,0.05,1.1048422434206184,-0.1403975282506105
1.0473138791870307,-0.061833586839909395,0.05,1.027723031825723,-0.030239170137391875
1.051964506187558,-0.05332314820334295,0.05,1.027723031825723,-0.030239170137391875
1.0503445539332539,-0.045896019070321814,0.05,0.6401882126407324,-0.16021980435366595
1.040759969195386,-0.043797561251727915,0.05,0.6322600223175342,-0.1798487056235132
1.028813955276364,-0.03844194181874531,0.05,0.7131064613243547,-0.060295809859420776
1.0228011551440428,-0.020625676392731086,0.05,0.7131064613243547,-0.060295809859420776
1.0199477191466537,0.0026679506584828083,0.05,1.4990355837124565,0.175619090558051
1.0136395771995281,0.023948157474401915,0.05,1.4109937281619764,0.20223534725840334
1.0030589229320843,0.043654218357107956,0.05,1.4135808619976176,0.15748777517613008
0.9901373953338581,0.06592115925952433,0.05,1.4135808619976176,0.15748777517613008
0.9703325967097811,0.0816437673600763,0.05,1.29552470012693,0.23315161215786284
0.9518649738931407,0.09664227344252914,0.05,1.3190300443953304,0.24377367641370867
0.9460013934748662,0.09426712728421403,0.05,0.8389037253567156,0.2553107884993931
0.9393692997567897,0.11414961372469538,0.05,0.5763951959824815,0.25772459253890107
0.9131469314402203,0.14768065698651692,0.05,0.5763951959824815,0.25772459253890107
0.8897386928322764,0.16830855310219847,0.05,0.6537010202498921,0.2704252293226812
0.8624343249714121,0.18474017831618067,0.05,0.5538491721985632,0.283592184086388
0.8326949428448698,0.1984231051702125,0.05,0.5538491721985632,0.283592184086388
0.7979985218225591,0.21704353189359268,0.05,0.43262921337977206,0.3195172597506852
0.7623990558502712,0.23864714013232402,0.05,0.43208451669869263,0.3118234166961205
0.7218034173412334,0.25575463364766754,0.05,0.36071891403638423,0.2694272733518548
0.6669855158564635,0.26014273528465365,0.05,0.36071891403638423,0.2694272733518548
0.605433161003111,0.25961981281064134,0.05,0.2263982486565749,0.29128734779811805
0.5445398939023663,0.2628762505215474,0.05,0.22548539688435906,0.2912235042633024
0.4851614809782609,0.26854722897597255,0.05,0.14559290297216743,0.2712797676166911
0.4218351418245145,0.2679581552077866,0.05,0.14559290297216743,0.2712797676166911
0.3565392598288153,0.26316037479436377,0.05,0.13000103301761615,0.2752541797256134
0.28885096842632213,0.2549293686456335,0.05,-0.49342093424432715,0.22629936744512205
0.2075788126608215,0.26237172728247404,0.05,-0.49342093424432715,0.22629936744512205
0.13164763670617413,0.2586760743328643,0.05,-0.5067394881976259,0.23263814647324477
0.06773247104523139,0.23397819217387159,0.05,-0.3596746164272129,0.19719161409613037
-0.06307128228013804,0.20195913453528502,0.05,-0.42011246516478135,0.18667535834654028
-0.11773672118147888,0.19579085838470803,0.05,-0.42011246516478135,0.18667535834654028
-0.16543906114083484,0.18527239159447575,0.05,-0.3961801084540135,0.1763307246516056
-0.20506056315783203,0.17794934231699902,0.05,-0.42587220371881385,0.18485095759581668
-0.2357109103633115,0.17541397349612864,0.05,-0.4765507122178072,0.17575995563693683
-0.25877836766564144,0.17309701320840187,0.05,-0.4765507122178072,0.17575995563693683
-0.27616387237085144,0.16986759280224037,0.05,-0.35458061389048107,0.17290160889846373
-0.2892677942630469,0.165883536338404,0.05,-0.36149744226911884,0.17243953805014017
-0.2952863712145571,0.1616908863563288,0.05,-0.31344824687196626,0.17062549092822968
-0.29466051238329183,0.1581782740898847,0.05,-0.31344824687196626,0.17062549092822968
-0.28748224380993276,0.15736176649491912,0.05,-0.20109740239503415,0.15943731389046836
-0.273370141893422,0.15760718018855557,0.05,-0.20017261806431585,0.158832744070731
-0.25176400734154886,0.15672527918146498,0.05,-0.20017261806431585,0.158832744070731
-0.22187716400300334,0.15637078461868495,0.05,-0.14358713030297757,0.14198505366767333
-0.18377087525150906,0.1578213110021073,0.05,0.1914246913678117,0.18276186048342888
-0.13886903518809898,0.16178102918037476,0.05,0.18295144087172893,0.17061298283263693
-0.09024445259042033,0.1647306451612903,0.05,0.2247559180771637,0.16787835123446745
0.05097942214380239,0.15010141602784965,0.05,0.2597791739056901,0.16557061578460197
0.09522336267836495,0.1344302686947918,0.05,0.2825639794679962,0.15343211040226873
0.13665747210034335,0.12350819850486455,0.05,0.2825639794679962,0.15343211040226873
0.1788127529845317,0.11515284976565014,0.05,0.32118233056571033,0.14930181876431028
0.22213460062679488,0.10958757849831385,0.05,0.32043502067899815,0.15130543935853824
0.2655101312353173,0.10376613043633805,0.05,1.4836825295725657,0.008312073801681967
0.3086104219796458,0.09937811866911363,0.05,1.4836825295725657,0.008312073801681967
0.352633562992126,0.0924536327845383,0.05,1.4374589157429718,0.019778686313545586
0.3968078985325847,0.08523575289966503,0.05,1.424545181430455,0.0181045168909268
0.4403667727782149,0.07982056775639651,0.05,1.414627421130196,0.1067846918569073
0.4842989309406767,0.07517287590082565,0.05,1.414627421130196,0.1067846918569073
0.5270944600648113,0.0708856870115326,0.05,1.367151791729204,0.07489177545039523
0.5697537595956707,0.0665275914270729,0.05,1.3778686447657464,0.08174066778657904
0.6114500838065471,0.06225098838041611,0.05,1.4506986326642732,0.04203738675852443
0.6547460978662535,0.05720732745261652,0.05,1.4506986326642732,0.04203738675852443
0.698679085598474,0.05449304005722461,0.05,1.3545398192719826,0.06099279397733141
0.7432925233644859,0.05348242448264352,0.05,1.348286462957585,0.06290064391706118
0.7868342003646895,0.057018255926204006,0.05,1.3824697833445705,-0.014874267319134112
0.8315426779964221,0.056678559928443645,0.05,1.3824697833445705,-0.014874267319134112
0.8728073369565217,0.05636997282608695,0.05,1.4171805292067405,0.01661366831899615
0.9115323428762208,0.05380092259172261,0.05,1.3250496168409847,0.034000306618662955
0.9450773563547102,0.05029316091132242,0.05,1.171205294514673,0.07204956433246752
0.9739174694125784,0.042174081781106154,0.05,1.171205294514673,0.07204956433246752
0.9956639711146109,0.03223956946333548,0.05,1.1405699668806848,-0.03239828409139014
1.0135940766259774,0.024136608334922753,0.05,1.149223671419072,-0.03196228760663278
1.027616389375887,0.019547643624697367,0.05,1.07440543535258,0.028326760300107272
1.037739124357767,0.016336728575345405,0.05,1.07440543535258,0.028326760300107272
1.0471263675340916,0.015326416959447389,0.05,0.9867177413745772,-0.1101304508607542
1.0549089095697144,0.01586311411923118,0.05,0.9527711501452265,-0.10711661273571363
1.0616951318549062,0.015185882349436354,0.05,1.35287560149761,-0.015142127233637219
1.0661683286516854,0.0113337649971434,0.05,1.35287560149761,-0.015142127233637219
1.0723095756723586,0.0045498450924083365,0.05,0.997549674158417,-0.011017909694982576
1.0788913563988274,-0.0034693490334421857,0.05,1.262958434795939,-0.015634721460414613
1.0840714267401232,-0.008678530032554647,0.05,1.1542684365543077,0.028994221127817108
1.0907023089940533,-0.010583049898106328,0.05,1.1542684365543077,0.028994221127817108
1.1026578826761704,-0.01454421217936493,0.05,1.1402599733125356,0.0377136918259647
1.11627565083679,-0.020414250464883425,0.05,1.2493890530574157,0.038702325711920255
1.130947055196082,-0.027738478175383403,0.05,1.4237286220325838,-0.11057657994283486
1.1445038684304611,-0.03844344178286259,0.05,1.4237286220325838,-0.11057657994283486
1.1563475573631465,-0.0478565252445623,0.05,1.3675102514461017,-0.1218265507457996
1.1718770549619595,-0.04330913001741038,0.05,1.396012570779551,-0.11775914319156724
1.1905540289699572,-0.027785071232713395,0.05,1.1498029524331996,-0.28192635170721786
1.1992055484366992,-0.023441389031266018,0.05,1.1498029524331996,-0.28192635170721786
1.2092776707363602,-0.030554052603967954,0.05,1.1498029524331996,-0.28192635170721786
1.2134166634888097,-0.040202917868293726,0.05,0.5716101484602948,-0.14687866610513814
1.2102772899172176,-0.042628434875826335,0.05,0.5716101484602948,-0.14687866610513814
1.2051925473834784,-0.03940416080581714,0.05,0.5716101484602948,-0.14687866610513814
1.191720067573204,-0.03564766949910022,0.05,-0.09319690270971993,-0.06577727535255845
1.1691579513748123,-0.03188731309469869,0.05,0.14172864949548336,-0.06034562800729698
1.1407191997163761,-0.027319741938174796,0.05,-0.14176466689095582,-0.10012815148635391
1.1062997866278863,-0.0286201541285716,0.05,-0.14176466689095582,-0.10012815148635391
1.0728599691369058,-0.037367513614318566,0.05,0.8778430291497609,-0.0769851905168364
1.0443220796523478,-0.04245305477067611,0.05,0.8542525227736637,-0.07454813006360714
1.0155589744964844,-0.03732736384221189,0.05,1.3349899005822057,-0.08180342991699363
