# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.49314135514018687,0.016814573598130843,0.05,0.5456762041591402,0.015439196047972356
0.5071440074761229,0.016662866801006353,0.05,0.5456762041591402,0.015439196047972356
0.5207596721908468,0.01543062397764856,0.05,0.5635487166420498,0.013397320163824613
0.5335919012657625,0.015335135038497294,0.05,0.5635487166420498,0.013397320163824613
0.5455842491955666,0.01548511560004767,0.05,0.5878504082031006,0.019781022193179357
0.557080676656772,0.015215500458972618,0.05,0.5878504082031006,0.019781022193179357
0.5680549955888841,0.015134814733127482,0.05,0.6053940984669126,0.019961017957103724
0.5783868425600381,0.015822343126154582,0.05,0.6162756148321245,0.00862117111355416
0.5882362297105511,0.015765422664551755,0.05,0.6162756148321245,0.00862117111355416
0.5995384867480218,0.01460533177614644,0.05,0.6162756148321245,0.00862117111355416
0.6099503451729442,0.014410114938417333,0.05,0.6531663376752411,0.014683701013269478
0.6203659380920041,0.014431045144225612,0.05,0.6531663376752411,0.014683701013269478
0.6308541173978928,0.013615873295230823,0.05,0.6640176685487582,0.006439715704260853
0.6413399411743649,0.013015601620389705,0.05,0.6640176685487582,0.006439715704260853
0.6514613054933002,0.012755594034619237,0.05,0.6787732415665504,0.012102145584660556
0.6605495798319329,0.011717556171404731,0.05,0.6967016183220793,0.008204651189208954
0.6693832912834461,0.011001224218349257,0.05,0.6967016183220793,0.008204651189208954
0.6779594983552631,0.010810115131578948,0.05,0.726210546183828,0.010375651363851723
0.686407333607721,0.010665181095880607,0.05,0.726210546183828,0.010375651363851723
0.6950145511186295,0.010054701460532271,0.05,0.726210546183828,0.010375651363851723
0.7031820698847778,0.01005,0.05,0.7235760402302863,0.004400018190329121
0.7110842242643115,0.009300641529898332,0.05,0.7235760402302863,0.004400018190329121
0.7189875474015598,0.009,0.05,0.7607171272193196,0.0039007606367307463
0.7268540318925625,0.008727025785983493,0.05,0.7607171272193196,0.0039007606367307463
0.7345026482609058,0.008805715656018016,0.05,0.7569013484385712,0.00911696473127563
0.7412236369217199,0.008387779082380708,0.05,0.7752170993421782,0.009883629733576158
0.7480633611031655,0.008160438417715484,0.05,0.7752170993421782,0.009883629733576158
0.754182118550127,0.007441019643133843,0.05,0.7874914519324715,-0.004379512730309542
0.7601245766653152,0.006500304681723867,0.05,0.7874914519324715,-0.004379512730309542
0.7652774575947934,0.006062811259580656,0.05,0.7846412964941274,-0.0026213840895940943
0.7705953183676876,0.005690165234081616,0.05,0.7846412964941274,-0.0026213840895940943
0.7763903990990776,0.005408044843530281,0.05,0.7846412964941274,-0.0026213840895940943
0.7812756438152013,0.005089889716840537,0.05,0.8075461352381778,0.00734282820930307
0.7866518631929206,0.0047236830335845815,0.05,0.8075461352381778,0.00734282820930307
0.7920498214477341,0.004080349115883103,0.05,0.8171719410940597,0.0029709014249138964
0.7972525575600042,0.0038086593377767712,0.05,0.8171719410940597,0.0029709014249138964
0.8025145167441307,0.0029857651054701465,0.05,0.8162050692141295,-0.005316663763433759
0.8079074241936638,0.0029979180075806336,0.05,0.8162050692141295,-0.005316663763433759
0.8131005022654108,0.002600284666746155,0.05,0.8258067012484791,-0.001838206153518204
0.817870324403591,0.0022439026789227087,0.05,0.8258067012484791,-0.001838206153518204
0.822519963874383,0.001585125903140425,0.05,0.8422952471201324,-0.004659440924639072
0.8269531406032151,0.0009134209993207576,0.05,0.8422952471201324,-0.004659440924639072
0.8315408499654242,-0.00019918091422848553,0.05,0.8510776048140172,0.0009962427375055853
0.8362401887264836,-0.0006648733875390449,0.05,0.8630401296351891,-0.006577766783281261
0.8406460406956646,-0.0005851131229810111,0.05,0.8630401296351891,-0.006577766783281261
0.8446404128949156,-0.0005175695015921858,0.05,0.8630401296351891,-0.006577766783281261
0.8482914282308059,-0.0007699362184072484,0.05,0.8678407971050063,-0.006870583475163076
0.8514009760296413,-0.0009621856273157249,0.05,0.8678407971050063,-0.006870583475163076
0.8554456198938518,-0.001024663068757827,0.05,0.8773570449492372,-0.005888936640756587
0.8589943333929317,-0.0014053584838190597,0.05,0.8773570449492372,-0.005888936640756587
0.8621775659596789,-0.0012497234045089833,0.05,0.880651149348922,-0.0008368506134950023
0.8649340872519221,-0.001325,0.05,0.880651149348922,-0.0008368506134950023
0.8676925438125893,-0.0017794608369098713,0.05,0.8832853969716493,-0.0033941923425029573
0.8701116737434699,-0.002262104017079745,0.05,0.8832853969716493,-0.0033941923425029573
0.8727375005962886,-0.0027595239231026094,0.05,0.8852359349358278,-0.005220269834540959
0.875416927480916,-0.0031702671755725192,0.05,0.8852359349358278,-0.005220269834540959
0.8777728038185133,-0.0034547490078300977,0.05,0.8866304982084968,-0.0020541728116547603
0.8803279437363634,-0.003622318564973234,0.05,0.8866304982084968,-0.0020541728116547603
0.8825628093063191,-0.003325592079373219,0.05,0.8998246597291649,-0.005947123328628259
0.8848327635735145,-0.003054764586685738,0.05,0.9045194764732861,-0.005314811904985954
0.8874623804469673,-0.003374688148448494,0.05,0.9045194764732861,-0.005314811904985954
0.890578965379621,-0.003979029712052801,0.05,0.9045194764732861,-0.005314811904985954
0.893832191760398,-0.004499707475041448,0.05,0.9036792009812799,-0.005986251373016963
0.8968223298223456,-0.004879732982234561,0.05,0.9036792009812799,-0.005986251373016963
0.898903134242034,-0.005289549644628888,0.05,0.9108134835547471,-0.009638772773903985
0.9009471999618394,-0.00564728999713795,0.05,0.9108134835547471,-0.009638772773903985
0.9032675950212218,-0.006179765367924078,0.05,0.9166479583654562,-0.010728290873797024
0.9056650888896838,-0.006691943589927029,0.05,0.9166479583654562,-0.010728290873797024
0.9081578505352503,-0.007109547481105309,0.05,0.9162078707035702,-0.012307218676943352
0.9105776021351464,-0.00782700632194191,0.05,0.9162078707035702,-0.012307218676943352
0.9124783370885639,-0.008174713291131694,0.05,0.92657742473306,-0.013561164806345411
0.9143206957273106,-0.00871489065014004,0.05,0.9310396134034544,-0.008642948395304557
0.9165227229375299,-0.008765170779685263,0.05,0.9310396134034544,-0.008642948395304557
0.9186326698924987,-0.00885,0.05,0.9310396134034544,-0.008642948395304557
0.920538697968817,-0.009129467350879703,0.05,0.9326942496988812,-0.01081565071140442
0.9221785290119483,-0.0098,0.05,0.9331194241307531,-0.013219565280809966
0.9235388054452909,-0.010234565616469384,0.05,0.9331194241307531,-0.013219565280809966
0.9244393267064756,-0.010467556107793709,0.05,0.9409428380562515,-0.012919115697041966
0.9249443398924949,-0.010714579931587667,0.05,0.9409428380562515,-0.012919115697041966
0.9257169869846605,-0.011029201976138546,0.05,0.937378393060846,-0.01292438636131745
0.926723700989155,-0.011410129901084493,0.05,0.937378393060846,-0.01292438636131745
0.9276771038231824,-0.011559547226494046,0.05,0.937378393060846,-0.01292438636131745
0.9280997093543194,-0.012029767483455554,0.05,0.9387158586757145,-0.018232584429252543
0.9288622072233149,-0.012272324333988914,0.05,0.9387158586757145,-0.018232584429252543
0.9291196659155132,-0.012564888638504369,0.05,0.9395897474760979,-0.02090239831656666
0.92928512889917,-0.012952048852904702,0.05,0.9395897474760979,-0.02090239831656666
0.92941994164004,-0.013544649840240354,0.05,0.9392185868626419,-0.019902458179047348
0.9293276778157893,-0.013852085096491962,0.05,0.9362167603397503,-0.02213784725394018
0.9290005942092905,-0.014548811581419189,0.05,0.9362167603397503,-0.02213784725394018
0.9284357669194448,-0.01542166917060142,0.05,0.9362167603397503,-0.02213784725394018
0.9280348272717521,-0.015984827271751958,0.05,0.9385460919387066,-0.024589814541951985
0.927822907306551,-0.01612709269344901,0.05,0.9431283561253248,-0.02346436040038316
0.9273306920508081,-0.016070251654839288,0.05,0.9431283561253248,-0.02346436040038316
0.9268006251787929,-0.016184499856965767,0.05,0.9431283561253248,-0.02346436040038316
0.9269543959875549,-0.016410134224987778,0.05,0.9369205778357249,-0.02303039714446812
0.9271621688455626,-0.016370264923549954,0.05,0.9343238081840356,-0.023421051455614898
0.9270103889445319,-0.01647472218247723,0.05,0.9343238081840356,-0.023421051455614898
0.9263580527557367,-0.017011578740438918,0.05,0.9300306691035753,-0.024973128051841976
0.9261199391988556,-0.017144939198855506,0.05,0.9300306691035753,-0.024973128051841976
0.9257824324727209,-0.017422297418162307,0.05,0.9300306691035753,-0.024973128051841976
0.9258449359203624,-0.01755,0.05,0.933381602324243,-0.0241180020077451
0.9259776817537043,-0.017944636492591575,0.05,0.933381602324243,-0.0241180020077451
0.925989868505758,-0.0179044082759114,0.05,0.9292768419512989,-0.026745668771616795
0.9262628236998355,-0.017545258959868373,0.05,0.9292768419512989,-0.026745668771616795
0.9264797643467062,-0.017364882173353052,0.05,0.9385713636883021,-0.028240839425010184
0.9269169478856464,-0.017065490768314474,0.05,0.9385713636883021,-0.028240839425010184
0.9272398756364243,-0.01686518654536349,0.05,0.9324999095572502,-0.025254266188887844
0.9273770350845842,-0.01701420300214439,0.05,0.9324999095572502,-0.025254266188887844
0.9277845355047928,-0.01773424519528828,0.05,0.9396859053855298,-0.02523282595156044
0.9286742559204407,-0.01727029763182371,0.05,0.9396859053855298,-0.02523282595156044
0.9287253226979095,-0.01699019361874568,0.05,0.9375466350272909,-0.024978373772102325
0.9282229606800515,-0.017279736754256283,0.05,0.9375466350272909,-0.024978373772102325
0.9283345198359719,-0.017155360123021168,0.05,0.9332128583789092,-0.027389552640387897
0.9289851294978605,-0.016915517991442294,0.05,0.9332128583789092,-0.027389552640387897
0.9285904994454582,-0.016510124861364533,0.05,0.9376958140271264,-0.024758713738688747
0.9282925700416255,-0.016245280166501678,0.05,0.9376958140271264,-0.024758713738688747
0.9280949291862378,-0.01598584976514628,0.05,0.9369306473776187,-0.024278476028741544
0.9278851299343477,-0.015342564967173853,0.05,0.9443106341228322,-0.022546387012361682
0.9276654735787868,-0.014975295986741702,0.05,0.9443106341228322,-0.022546387012361682
0.9269276938153052,-0.015502047764288183,0.05,0.9443106341228322,-0.022546387012361682
0.9265053433681074,-0.015564599403874812,0.05,0.9299013284900516,-0.022281485342985016
0.9261756607732567,-0.015381773149417613,0.05,0.9299013284900516,-0.022281485342985016
0.9260253052488495,-0.015579450552071161,0.05,0.9373091345774526,-0.021024254332421638
0.9258208597018127,-0.015388421109085058,0.05,0.9373091345774526,-0.021024254332421638
0.9253000000000002,-0.014681316520267452,0.05,0.9263329217642253,-0.021432095034868714
0.9247803773371307,-0.014353317563783264,0.05,0.9263329217642253,-0.021432095034868714
0.9248297368640583,-0.013845263135941654,0.05,0.9391443466145356,-0.01945574802192558
0.9252723094304078,-0.013340508185579547,0.05,0.9259455429372373,-0.018731659187071474
0.9252355472337177,-0.013015234528736182,0.05,0.9259455429372373,-0.018731659187071474
0.9250291760534003,-0.012323500506585611,0.05,0.9259455429372373,-0.018731659187071474
0.9258345341129908,-0.01234435940536223,0.05,0.9333595579864808,-0.014682460735202364
0.9267467147063383,-0.012250604072047585,0.05,0.9337813159234957,-0.014522352573523844
0.9275648850752852,-0.011550287311786936,0.05,0.9337813159234957,-0.014522352573523844
0.9282692008693473,-0.011710599347989634,0.05,0.9337813159234957,-0.014522352573523844
0.9292483033628868,-0.011590203596453595,0.05,0.9346904964776633,-0.016565316474913765
0.9315028437403142,-0.010683704968647928,0.05,0.9452335840314741,-0.013203914870308994
0.9327041647295832,-0.010021431892143188,0.05,0.9452335840314741,-0.013203914870308994
0.9337136330600962,-0.009131615474431682,0.05,0.9342827187076669,-0.013550850832642269
0.9347636139853137,-0.008306008010680908,0.05,0.9342827187076669,-0.013550850832642269
0.936018406167674,-0.007680367807459858,0.05,0.9342827187076669,-0.013550850832642269
0.9374398702553155,-0.006959481021262386,0.05,0.9498658303986872,-0.0112591661322782
0.9384345091951419,-0.007389877298785502,0.05,0.9465252486597021,-0.009151002210676322
0.9389094151433541,-0.007614853785838557,0.05,0.9465252486597021,-0.009151002210676322
0.9395911914351078,-0.007583119846527811,0.05,0.9465252486597021,-0.009151002210676322
0.9405338219165018,-0.00700098173624854,0.05,0.9529343438741373,-0.006323288383312348
0.9413566564095224,-0.006877730070130242,0.05,0.9529343438741373,-0.006323288383312348
0.9418193259578932,-0.006276225531103217,0.05,0.952374592331349,-0.0054770143410438205
0.9420296572013911,-0.005548099897565392,0.05,0.952374592331349,-0.0054770143410438205
0.9424341614703183,-0.005569612986300716,0.05,0.9538318572182215,-0.005050249227935519
0.9425330404720748,-0.004810120104905525,0.05,0.942007798532885,-0.0007143109662120875
0.9424800646037951,-0.004221227472108324,0.05,0.942007798532885,-0.0007143109662120875
0.9414122172970137,-0.00386416851361979,0.05,0.942007798532885,-0.0007143109662120875
0.9408749999999999,-0.0038101232772187518,0.05,0.9506487012503473,0.0008223156992421393
0.9404452612198202,-0.004162173475224635,0.05,0.9507232431848434,0.004859767858744396
0.9403151777624112,-0.0040199407458629405,0.05,0.9507232431848434,0.004859767858744396
0.9398553531620671,-0.0041648822793109615,0.05,0.948066574936135,0.00251588599586468
0.9395591069683754,-0.004335824336884249,0.05,0.948066574936135,0.00251588599586468
0.9398770685628494,-0.0036303698032720474,0.05,0.941026416028126,0.004558645204367327
0.9398452498748243,-0.0031104372809422766,0.05,0.941026416028126,0.004558645204367327
0.93991755977924,-0.002045239116959901,0.05,0.9472143286053,0.0037494085157262725
0.9398151857064478,-0.002094319076357911,0.05,0.9472143286053,0.0037494085157262725
0.9401594706625056,-0.0016452646687471712,0.05,0.9472143286053,0.0037494085157262725
0.9408493740312389,-0.0012803755812567069,0.05,0.9487956161121791,0.006231844458632946
0.94095,-0.0012824245351652414,0.05,0.9487956161121791,0.006231844458632946
0.9408651843507492,-0.0010503072512486739,0.05,0.9475615409724851,0.0068297239221837775
0.9414608160467335,-0.00046621244635193136,0.05,0.9475615409724851,0.0068297239221837775
0.9418550819349998,-0.0003245903250008932,0.05,0.9594283181793686,0.00830979972490334
0.9422508715940785,-0.0003410856039476507,0.05,0.9541976477295412,0.00824698044437845
0.9429246339005688,-0.00013948746079635568,0.05,0.9541976477295412,0.00824698044437845
0.9437911723374103,-3.5838523740904315e-05,0.05,0.9541976477295412,0.00824698044437845
0.9444196283799895,0.0005493806333158473,0.05,0.9588184409043091,0.00749670003380404
0.945480850473976,0.001405850473976033,0.05,0.9588184409043091,0.00749670003380404
0.9464442708022842,0.0019601325814028354,0.05,0.9504065751126443,0.008757937459887661
0.9467566387802318,0.002092578292706197,0.05,0.9631918712854795,0.009721571603671333
0.9479834238126452,0.0026141776413801322,0.05,0.9631918712854795,0.009721571603671333
0.948885917721519,0.002009493670886076,0.05,0.9631918712854795,0.009721571603671333
0.9505084920729526,0.00273921325545357,0.05,0.9495540097410428,0.010330460482548579
0.9513770450129341,0.002695259992609105,0.05,0.9609010548902559,0.010092528726092766
0.9521487672278124,0.0024651849158281273,0.05,0.9609010548902559,0.010092528726092766
0.9534466401583345,0.003071640158334625,0.05,0.9609010548902559,0.010092528726092766
0.9541993240020982,0.0038641888025180023,0.05,0.9602387200930323,0.009940281924090388
0.9548312390402843,0.004086926836492891,0.05,0.9602387200930323,0.009940281924090388
0.9555640155818373,0.004309753895459384,0.05,0.9639413711138736,0.01028628600219079
0.9564067318582277,0.0048222905067893795,0.05,0.9639413711138736,0.01028628600219079
0.9573442197651547,0.005493865112952256,0.05,0.9624506798539945,0.010337842409675155
0.9578777138059967,0.006205427611993618,0.05,0.9624506798539945,0.010337842409675155
0.9579848152762213,0.005840800469707447,0.05,0.9686136187117715,0.012628108836105602
0.9580047384608048,0.0052060461567804694,0.05,0.9686136187117715,0.012628108836105602
0.958390196189477,0.005155392378953895,0.05,0.9726334383974485,0.010719745356955745
0.9588343585310599,0.00524725944914749,0.05,0.9726334383974485,0.010719745356955745
0.9589199346677953,0.004975326661023617,0.05,0.9677161413007311,0.011175937599128273
0.9591749999999999,0.005327701953679091,0.05,0.9672703211153876,0.009063691020930128
0.9591344748014407,0.005284474801440599,0.05,0.9672703211153876,0.009063691020930128
0.9596574324082789,0.005919594449674106,0.05,0.9711653891645273,0.009883852177160927
0.9594455751552943,0.006214872187712374,0.05,0.9711653891645273,0.009883852177160927
0.9591247635579268,0.00568190021570154,0.05,0.9711653891645273,0.009883852177160927
0.9592496692096794,0.004666190845154369,0.05,0.9613513592682524,0.008640185397185602
0.9598722717142585,0.004221065333460457,0.05,0.9613513592682524,0.008640185397185602
0.9601478073204419,0.004078245856353591,0.05,0.9685094146142604,0.008145037288145673
0.960075710301759,0.0037757103017590694,0.05,0.9685094146142604,0.008145037288145673
0.9601668347539352,0.0032764387482112863,0.05,0.9661498331790349,0.008474367163112357
0.9607391240614944,0.0028675729948754616,0.05,0.9661498331790349,0.008474367163112357
0.9614844115122323,0.0030141172683485146,0.05,0.977670895203285,0.008070697871413056
0.9620527325172532,0.0038027325172532984,0.05,0.966186189397267,0.007010277736593875
0.962433789728428,0.0041388569657375834,0.05,0.966186189397267,0.007010277736593875
0.9627574272793356,0.00466213639667767,0.05,0.966186189397267,0.007010277736593875
0.9627705649680464,0.005090188322682183,0.05,0.9761349057269519,0.007336314631217922
0.9622952549676372,0.0049452549676373475,0.05,0.9674500135811698,0.006407922889468341
0.9619756365706249,0.003766782397749353,0.05,0.9674500135811698,0.006407922889468341
0.9619121653421344,0.0029500000000000004,0.05,0.9710243360295687,0.006128985906599009
0.961415915591148,0.0026702817203532233,0.05,0.9710243360295687,0.006128985906599009
0.9608636176680971,0.002703468645684311,0.05,0.9710243360295687,0.006128985906599009
0.9609891792290811,0.002863837241198359,0.05,0.9682118944840932,0.007814000497205627
0.9609621762167574,0.002908834380326853,0.05,0.9771913987780468,0.007217829243407123
0.9609550753783817,0.00372386932427601,0.05,0.9771913987780468,0.007217829243407123
0.9608898525293451,0.004491836382053268,0.05,0.9771913987780468,0.007217829243407123
0.9601909176543534,0.004849647056017934,0.05,0.9595788258678959,0.00653148357679604
0.9598858559573631,0.00510814196802232,0.05,0.9801722645168154,0.006907898684546373
0.9593851361582392,0.005060136158239243,0.05,0.9801722645168154,0.006907898684546373
0.9590480355907541,0.004657423487035137,0.05,0.9566334398164233,0.006598445806138214
0.9584757026137949,0.004250351306897415,0.05,0.9566334398164233,0.006598445806138214
0.9577675655055672,0.0032378275278353956,0.05,0.9745101233478275,0.00667823708104118
0.9578094916789852,0.002954745839492633,0.05,0.9745101233478275,0.00667823708104118
0.957965537576733,0.003,0.05,0.9641616521349949,0.005680264170980784
0.9574652037785808,0.00362870940232106,0.05,0.9641616521349949,0.005680264170980784
0.9567452773242442,0.0039094453515117564,0.05,0.9623669668316451,0.007047917450672961
0.9573336264207591,0.00449885535063264,0.05,0.9623669668316451,0.007047917450672961
0.9579937600634519,0.004966027575349164,0.05,0.9623669668316451,0.007047917450672961
0.9573661999713782,0.004591199971378143,0.05,0.9699452496113892,0.007142352254895916
0.9567515987453337,0.0042922382434672675,0.05,0.9699452496113892,0.007142352254895916
0.9567844582995564,0.0034706094129989032,0.05,0.9642270150272393,0.007563988783041874
0.9575790373633448,0.003062156201194578,0.05,0.9642270150272393,0.007563988783041874
0.9585992670718626,0.0034148534143725417,0.05,0.9684396269073198,0.006043878437720433
0.958525,0.003329692470837752,0.05,0.9684396269073198,0.006043878437720433
0.9592240089090842,0.00335,0.05,0.9635791992260268,0.00813555056846882
0.9602341082969017,0.00378460368751188,0.05,0.9635791992260268,0.00813555056846882
0.9609093081333666,0.003969913516670839,0.05,0.9741170763674076,0.007084971789049297
0.9617020034573199,0.004570283738674297,0.05,0.9741170763674076,0.007084971789049297
0.9623091072748515,0.004355068671165264,0.05,0.9709591782375543,0.006664475134809799
0.9631262778419991,0.00415,0.05,0.9709591782375543,0.006664475134809799
0.9642989937988194,0.004135469560550951,0.05,0.9789310429414856,0.0059512430023221105
0.9652120922666221,0.0040211416534579126,0.05,0.9789310429414856,0.0059512430023221105
0.9654554188425495,0.0035608376850990776,0.05,0.9726509525934081,0.0049233601299461935
0.9656195024086617,0.003369502408661643,0.05,0.9726509525934081,0.0049233601299461935
0.9668084817546074,0.00432373479550626,0.05,0.9827193163776717,0.008379847462301412
0.9674039336080804,0.004396509778931822,0.05,0.9827193163776717,0.008379847462301412
0.967745640197002,0.004461209261003851,0.05,0.9780434248179114,0.006597984401767148
0.9680668723175966,0.004180418454935623,0.05,0.974456301139887,0.0070581679144864915
0.968768765797129,0.003925,0.05,0.974456301139887,0.0070581679144864915
0.9695492458013993,0.0039527262595801995,0.05,0.974456301139887,0.0070581679144864915
0.9695050681314227,0.0035800681314227126,0.05,0.9834048980802195,0.006756801429419756
0.9695034410240224,0.003018117951954941,0.05,0.9766308604296363,0.00768766970815654
0.9701543883390962,0.0029601359246452844,0.05,0.9766308604296363,0.00768766970815654
0.9708965805905765,0.0029242927619819344,0.05,0.9810327417052369,0.003635746180769642
0.971609437391978,0.003369929673997259,0.05,0.9810327417052369,0.003635746180769642
0.9722945472649869,0.004039849088328941,0.05,0.9810327417052369,0.003635746180769642
0.9730539590736721,0.00449418212931384,0.05,0.9835167582798957,0.005504508273023954
0.9738061215003396,0.004702040500113229,0.05,0.9866842823545539,0.003552125514959852
0.9751875408389574,0.004790230546347745,0.05,0.9866842823545539,0.003552125514959852
0.9766085752332606,0.00447579153707742,0.05,0.9866842823545539,0.003552125514959852
0.9772590722368626,0.003450713663951922,0.05,0.9818764162289173,0.0033826371000354252
0.978378856788108,0.0033535371854270376,0.05,0.9818764162289173,0.0033826371000354252
0.9796633067497623,0.003237271574944544,0.05,0.9862627163005306,0.0022136099242707537
0.9807371138691179,0.0035406178094113997,0.05,0.9862627163005306,0.0022136099242707537
0.981364066690506,0.0028160110852851776,0.05,0.992059457362033,0.00038418560438733553
0.9825632854503189,0.0025546882636943435,0.05,0.9944480259679195,0.0003808947523334095
0.9837992167008441,0.0029101566598311794,0.05,0.9944480259679195,0.0003808947523334095
0.984734388448471,0.00323515288788222,0.05,0.9971025661458481,-0.0008262841550337531
0.9855535641918066,0.0031597732934431503,0.05,0.9971025661458481,-0.0008262841550337531
0.9867938014535056,0.003442574909155894,0.05,0.9971025661458481,-0.0008262841550337531
0.9875597770374167,0.003585520246027678,0.05,0.9950263818240017,-0.002926205733715244
0.9880601481843541,0.0027811854748336948,0.05,0.9977194090683235,-0.002348867884325191
0.988114863986935,0.002050680065324417,0.05,0.9977194090683235,-0.002348867884325191
0.989039056244042,0.0019851572926596756,0.05,0.9977194090683235,-0.002348867884325191
0.9895145105624569,0.001729370723158723,0.05,0.9968817552826471,-0.002174761310027503
0.989517580698974,0.001208226290766536,0.05,0.9968817552826471,-0.002174761310027503
0.9898442446622081,0.001509450663424055,0.05,1.0,-0.004599551191411518
0.9903047016954002,0.0017297016954002432,0.05,1.0,-0.006655428074395801
0.9902652536313916,0.0017499999999999998,0.05,1.0,-0.006655428074395801
0.9898702910816028,0.001345291081602975,0.05,1.0,-0.006655428074395801
0.9894854650591759,0.001418604822472131,0.05,0.9935303500902603,-0.005563906635840527
0.9882905730768313,0.00034057307683139036,0.05,1.0,-0.0074508621347335715
0.9876753674586051,-0.0004941915910689381,0.05,1.0,-0.0074508621347335715
0.9869507560586013,-0.0011195463648392518,0.05,0.9882199048694047,-0.007932625053095874
0.9856368959905575,-0.0016391573375299548,0.05,0.9882199048694047,-0.007932625053095874
0.9839070686715239,-0.0027261474070805957,0.05,0.9882199048694047,-0.007932625053095874
0.9827058174320346,-0.0037898513759937074,0.05,1.0,-0.007214724940258271
0.9816351566785109,-0.003483205053299311,0.05,0.9870816399228892,-0.009387471539144583
0.981026596499386,-0.003169121925337721,0.05,0.9870816399228892,-0.009387471539144583
0.9794543427202059,-0.0037222596451905194,0.05,0.9870816399228892,-0.009387471539144583
0.9784215947269347,-0.003529664268013725,0.05,0.9779430602901996,-0.008379945698939245
0.9776913432195308,-0.0030554477398436006,0.05,0.9813212779048016,-0.008194037298763338
0.9768112073489247,-0.0027597869384250262,0.05,0.9813212779048016,-0.008194037298763338
0.97569136015828,-0.003249244356511168,0.05,0.9813212779048016,-0.008194037298763338
0.975185150411785,-0.0033105264412476316,0.05,0.9806114406694555,-0.00804724080967312
0.974725,-0.004132099068170672,0.05,0.980524831618141,-0.008653399132052122
0.9742760969983788,-0.00419529253290101,0.05,0.980524831618141,-0.008653399132052122
0.9746324254887935,-0.003260894134477825,0.05,0.980524831618141,-0.008653399132052122
0.9748745515668362,-0.0025309865529603735,0.05,0.9819889855033466,-0.0089301523721739
0.9748871349821215,-0.0026405840286054826,0.05,0.9819889855033466,-0.0089301523721739
0.9750895149191532,-0.002449653513680851,0.05,0.9799487096700497,-0.010401434632577476
0.9752324241232615,-0.0024054552604297,0.05,0.9839274671665189,-0.008760911119065337
0.9749058046093498,-0.0024938296591274904,0.05,0.9839274671665189,-0.008760911119065337
0.975175,-0.0026898046558221623,0.05,0.9817144231168025,-0.00944257046753424
0.9750597695665657,-0.0032296927554209104,0.05,0.9817144231168025,-0.00944257046753424
0.9751156646324021,-0.0025565861304472203,0.05,0.9822091533953619,-0.01008505874645618
0.9746152240514026,-0.0031496265809958634,0.05,0.9822091533953619,-0.01008505874645618
0.974776954722696,-0.0035890652389072393,0.05,0.9822091533953619,-0.01008505874645618
0.9749504188063721,-0.003889832477451179,0.05,0.9881996863977441,-0.008247786652933976
0.9747527308696118,-0.0032413852176711036,0.05,0.9807109107217554,-0.009529942640753184
0.9745800750512661,-0.0030296997949353804,0.05,0.9807109107217554,-0.009529942640753184
0.9748953029291895,-0.002203939747837071,0.05,0.9815514466789743,-0.009619845611520215
0.9748249999999998,-0.0017101435537909405,0.05,0.9815514466789743,-0.009619845611520215
0.9743215899660952,-0.0015369321549659769,0.05,0.9810741500702196,-0.008388830371680851
0.9733612750709498,-0.0018793249624382913,0.05,0.9810741500702196,-0.008388830371680851
0.97325,-0.0019156661502711077,0.05,0.9810741500702196,-0.008388830371680851
