# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.9792191589481337,0.009530370489575512,0.05,1.0,0.0077107112639286934
0.9795116826831363,0.008006898905475011,0.05,1.0,0.0077107112639286934
0.9795939113951214,0.006531015284103102,0.05,1.0,0.007559386061026312
0.9802599169637216,0.005624703441862684,0.05,1.0,0.007559386061026312
0.9802705273698262,0.0030845731809078774,0.05,1.0,0.008274176156292983
0.9809558325280651,0.0017026442623146393,0.05,1.0,0.008274176156292983
0.9815339891023117,0.0016021989126158032,0.05,0.9750743826379848,0.006792293292602174
0.9811947288437194,0.0020497145723362077,0.05,0.9750743826379848,0.006792293292602174
0.9795241484380585,0.0002208065265565806,0.05,0.9940836467973679,0.0034956976477330368
0.979664453213684,0.0002472257405393782,0.05,0.9940836467973679,0.0034956976477330368
0.9783969394568043,-0.002829776808069247,0.05,0.9950337210698126,0.002700677264359877
0.9791583612299115,-0.0018232273263363553,0.05,0.9950337210698126,0.002700677264359877
0.9772722627606681,-0.0036976016739993563,0.05,0.9728380896120067,0.004056224664821817
0.9763432323569368,-0.0037367578711537995,0.05,0.9728380896120067,0.004056224664821817
0.9755974628255006,-0.003896705611380289,0.05,0.9917122252461232,0.001361452805721682
0.9750717640495029,-0.0047899269628727936,0.05,0.9917122252461232,0.001361452805721682
0.9751451890177752,-0.005293165317533171,0.05,0.9891882425471071,0.0001567454520786942
0.9767667466696879,-0.004189971198912356,0.05,0.9891882425471071,0.0001567454520786942
0.9782874280281808,-0.003195921298890173,0.05,0.9779726533364439,0.002337317329468143
0.9793200872997888,-0.002553226633591336,0.05,0.9779726533364439,0.002337317329468143
0.979770302255442,-0.002345045359177932,0.05,1.0,-0.0011225324124860072
0.9798098978010845,-0.0023634890650140036,0.05,1.0,-0.0011225324124860072
0.980067759478122,-0.0023438879679431365,0.05,0.9987601772625885,-0.002047531915738073
0.9816350782796365,-0.0012382470250160967,0.05,0.9987601772625885,-0.002047531915738073
0.9826856383168989,-0.0007547311879240237,0.05,0.9982781364695312,-0.004514438816580548
0.9833615684136517,-0.0004652080652080648,0.05,0.9982781364695312,-0.004514438816580548
0.9824715746238404,-0.0023126725802990198,0.05,1.0,-0.004692175659097768
0.9828767619950398,-0.0023048325940764054,0.05,1.0,-0.004692175659097768
0.9834164762228341,-0.0023208418273070824,0.05,0.9804618680347722,-0.008733224075549146
0.9824033443021675,-0.004784982831389941,0.05,0.9804618680347722,-0.008733224075549146
0.9818223936360386,-0.005694323680133477,0.05,0.9928649141012925,-0.00904686889156129
0.9823015628167064,-0.003791766522397492,0.05,0.9928649141012925,-0.00904686889156129
0.9802100550537428,-0.005524954121880883,0.05,0.9844669951208214,-0.01050273443985006
0.9772315521802862,-0.009906825386421327,0.05,0.9844669951208214,-0.01050273443985006
0.9739777516154413,-0.01496847325878061,0.05,0.9873650710239036,-0.012682431614597079
0.972521606593721,-0.016758370878924407,0.05,0.9873650710239036,-0.012682431614597079
0.9711558334326934,-0.01758083641349708,0.05,0.9657469850888439,-0.01675144761204946
0.97021665137232,-0.016913247684992073,0.05,0.9657469850888439,-0.01675144761204946
0.9697709028356964,-0.01598745829858215,0.05,0.9969639250732639,-0.01753357315996199
0.9677733521758316,-0.01767170435166303,0.05,0.9969639250732639,-0.01753357315996199
0.966042466978208,-0.01903973582566401,0.05,0.9818698119051552,-0.02107014780441541
0.9652716648586789,-0.018861674931753433,0.05,0.9818698119051552,-0.02107014780441541
0.9648655675952748,-0.018031041614514416,0.05,0.9585358867098649,-0.022316482481502038
0.9611317981200496,-0.02129326987307949,0.05,0.9585358867098649,-0.022316482481502038
0.9588015281304767,-0.02268593476161522,0.05,0.9733723729477156,-0.02586505614872549
0.9571102455349153,-0.022998204719806247,0.05,0.9733723729477156,-0.02586505614872549
0.9574516981840727,-0.020986414527417757,0.05,0.9732182910165632,-0.031238232590464057
0.9557149685380939,-0.02249831935026397,0.05,0.9732182910165632,-0.031238232590464057
0.9552558239144431,-0.02171306960440661,0.05,0.9507639236311239,-0.03237423080792297
0.9548499850968702,-0.019501640834575264,0.05,0.9507639236311239,-0.03237423080792297
0.9540140765873205,-0.01717960692648953,0.05,0.9578851823033405,-0.034361962276394625
0.952349876591787,-0.016448404635856347,0.05,0.9578851823033405,-0.034361962276394625
0.9504832388565024,-0.017451704457398996,0.05,0.9392118983080664,-0.03768481676343442
0.948904973662885,-0.018745026337115073,0.05,0.9392118983080664,-0.03768481676343442
0.9478558358559376,-0.0184467625256233,0.05,0.9722777401934866,-0.03489755390745361
0.9467031174002193,-0.018805236695913403,0.05,0.9722777401934866,-0.03489755390745361
0.944615520170231,-0.020350253916028894,0.05,0.9445894651348119,-0.03323600938162278
0.9438450268192383,-0.02005654151022111,0.05,0.9445894651348119,-0.03323600938162278
0.9434956986618325,-0.020159365980488037,0.05,0.9667790392522939,-0.014928516299957261
0.9449429899162068,-0.01824550639474594,0.05,0.9667790392522939,-0.014928516299957261
0.9462508650910999,-0.01663914611752361,0.05,0.936424333493346,-0.01284235676516877
0.9472683469088394,-0.015498387635357535,0.05,0.936424333493346,-0.01284235676516877
0.946760198133114,-0.01682062694467294,0.05,0.9610972341024703,-0.011636716117460097
0.9474662426567844,-0.01686860469965801,0.05,0.9610972341024703,-0.011636716117460097
0.9487300716388734,-0.016380827363427223,0.05,0.9689129435511034,-0.010619460983265886
0.9486383338897567,-0.018086674456593017,0.05,0.9689129435511034,-0.010619460983265886
0.948568737538623,-0.019506378767562525,0.05,0.9662291618995237,-0.010157189618147005
0.9507134541336353,-0.018173261608154023,0.05,0.9662291618995237,-0.010157189618147005
0.9523307057477566,-0.016312697977619146,0.05,0.9916035638575544,-0.009412308923678498
0.9530597811706654,-0.015230255300890337,0.05,0.9916035638575544,-0.009412308923678498
0.9522782836898044,-0.01625589877253045,0.05,0.9451478844400371,-0.008441401571573429
0.9499550286123032,-0.018154921316165952,0.05,0.9451478844400371,-0.008441401571573429
0.9485847105096795,-0.017638349416128917,0.05,0.9721378973052329,-0.008611715522619575
0.9465152585713605,-0.017433237566162798,0.05,0.9721378973052329,-0.008611715522619575
0.9447558288317294,-0.01589804523068484,0.05,0.9426415289639294,-0.021006366048298725
0.943190351086412,-0.014598124716769625,0.05,0.9426415289639294,-0.021006366048298725
0.9406770641135666,-0.01464041693484946,0.05,0.9522413013206025,-0.008498559721473616
0.9395238256234124,-0.013566243604879968,0.05,0.9522413013206025,-0.008498559721473616
0.9372533451375972,-0.013898335479563125,0.05,0.9282625300585103,-0.008294178177405279
0.9346916185798083,-0.013986589727693262,0.05,0.9282625300585103,-0.008294178177405279
0.9318710736415634,-0.014438193517635842,0.05,0.9421878669956297,-0.0076520127640152934
0.9311198672772153,-0.011463339653465939,0.05,0.9421878669956297,-0.0076520127640152934
0.9298699172548646,-0.009643016143647463,0.05,0.938484380279684,-0.007657693602904627
0.9264818744152199,-0.010051681567730534,0.05,0.938484380279684,-0.007657693602904627
0.9240851811451665,-0.00889539626622796,0.05,0.9297503045086494,-0.00653869860416311
0.9213350647376516,-0.008325809220644515,0.05,0.9297503045086494,-0.00653869860416311
0.9188958107351031,-0.008065827005828854,0.05,0.9200702472380244,-0.0060034669315648615
0.9181601365132757,-0.006975097509482574,0.05,0.9200702472380244,-0.0060034669315648615
0.9180584497223347,-0.0056366899444669554,0.05,0.921917306736719,-0.004669450715381532
0.9191481814605535,-0.0025220638723982554,0.05,0.921917306736719,-0.004669450715381532
0.9185650324381053,-0.002025810356342127,0.05,0.9226840175277397,-0.004756792274903107
0.9176631229592201,-0.0034202761160235483,0.05,0.9226840175277397,-0.004756792274903107
0.9199560350379239,-0.0002696512903687452,0.05,0.9377330733640312,-0.0036829887975255607
0.9189051880496698,-0.0001417189026860837,0.05,0.9377330733640312,-0.0036829887975255607
0.9173216002051086,-0.0005408735600658258,0.05,0.904333263279359,-0.0036162105211441625
0.9174016795757864,0.00033668255481410843,0.05,0.904333263279359,-0.0036162105211441625
0.917153281106595,0.0008074359035483985,0.05,0.9236968606141933,-0.0027127386418330014
0.9144536268626445,-0.002455040026724251,0.05,0.9236968606141933,-0.0027127386418330014
0.9128273729494721,-0.003096461583427716,0.05,0.91809034568171,-0.00016547387822451911
0.9127349858137429,-0.0032817044966859,0.05,0.91809034568171,-0.00016547387822451911
0.9127608519070323,-0.0038391480929678193,0.05,0.9588308653692627,0.0014151096913745662
0.912788187625131,-0.003921859209648203,0.05,0.9588308653692627,0.0014151096913745662
0.9128308246003076,-0.003875,0.05,0.9055357986310553,0.0023467260826590414
0.9134983641684647,-0.0031348149892116784,0.05,0.9055357986310553,0.0023467260826590414
0.9135684234685361,-0.004065788265731931,0.05,0.9319191378761569,0.0033450645472603855
0.9121591098475412,-0.0073418290070250605,0.05,0.9319191378761569,0.0033450645472603855
0.9121434244411327,-0.0074798828614008935,0.05,0.8894612193568278,0.005910249751334455
0.9115733360360576,-0.007246664917845134,0.05,0.8894612193568278,0.005910249751334455
0.9093159053532273,-0.00884244744494232,0.05,0.9371531970762215,0.007955906383540785
0.9083281473512304,-0.010165194068281518,0.05,0.9371531970762215,0.007955906383540785
0.9088600019673069,-0.009404168306089113,0.05,0.9294171027435768,0.008759295830806426
0.9089231843991937,-0.007515731131231436,0.05,0.9294171027435768,0.008759295830806426
0.9093371827335558,-0.005184038369876073,0.05,0.9227524279232364,0.01003558801200054
0.9096965237805824,-0.0029569524388354607,0.05,0.9227524279232364,0.01003558801200054
0.9103932966023875,-0.0015700413223140497,0.05,0.9371425412314667,0.01192974964515052
0.9098432773084211,-0.001886744378641818,0.05,0.9371425412314667,0.01192974964515052
0.9083583322408019,-0.0033058332240801878,0.05,0.910216965499373,0.011848473356404965
0.9080866617580426,-0.0034866730856366107,0.05,0.910216965499373,0.011848473356404965
0.9080840652267201,-0.003121763696180804,0.05,0.9132566393229894,0.012771950954441143
0.9078200500894454,-0.0019967626714370904,0.05,0.9132566393229894,0.012771950954441143
0.9077491350645945,0.0004015975830671686,0.05,0.9441167659441663,0.013467396012398266
0.9055766601504297,-0.00021000381438260665,0.05,0.9441167659441663,0.013467396012398266
0.9041124792802032,-0.0010225124318780786,0.05,0.9266044118670911,0.013526632407356933
0.9048084052803549,0.0008150647523193968,0.05,0.9266044118670911,0.013526632407356933
0.9045075386736374,0.000952770715462293,0.05,0.9133962407963728,0.012702759684339768
0.904400468727637,0.0023052812365822236,0.05,0.9133962407963728,0.012702759684339768
0.9032759449372824,0.0019600515095149515,0.05,0.914021156439821,0.014570602984362385
0.9014203362857176,-0.0006444955714234629,0.05,0.914021156439821,0.014570602984362385
0.9010242161327627,-0.001420738206225635,0.05,0.9244958984725512,0.014006876595870759
0.902786679147637,0.0011733582952743228,0.05,0.9244958984725512,0.014006876595870759
0.9023091305566155,-6.840241343127019e-05,0.05,0.9038602598940239,0.017272100708368206
0.9039148755008586,0.002001497209502003,0.05,0.9038602598940239,0.017272100708368206
0.9055779270747716,0.004176954758246078,0.05,0.9262972877253934,0.018093403159250045
0.9052497786767072,0.0034449557353414275,0.05,0.9262972877253934,0.018093403159250045
0.906606992923289,0.004006552672451041,0.05,0.9163138559475925,0.01669214709921401
0.9077983374663201,0.0033183307899568417,0.05,0.9163138559475925,0.01669214709921401
0.9087643894199893,0.0008946784990860133,0.05,0.9335127304090991,0.01792678167046945
0.912189663478738,0.001899901023158196,0.05,0.9335127304090991,0.01792678167046945
0.9154467127934846,0.003667493709979371,0.05,0.928458879407859,0.01755973340832667
0.9162315312011831,0.003023367199704265,0.05,0.928458879407859,0.01755973340832667
0.9161124706359334,0.0016315805320709265,0.05,0.9576217397904216,0.017628992678406737
0.9179493919160606,0.0014812477643972811,0.05,0.9576217397904216,0.017628992678406737
0.9202042652686546,0.0025958530537308804,0.05,0.9593037590465266,0.01609853703525674
0.9214066583199189,0.003486683360162165,0.05,0.9593037590465266,0.01609853703525674
0.9209320196340068,0.0023497843595120084,0.05,0.9404009314809533,0.0160495593819035
0.9205200060204337,0.0003482952039198386,0.05,0.9404009314809533,0.0160495593819035
0.9214584098360656,0.0011484327868852458,0.05,0.944808162801829,0.013840099590881226
0.918963206034524,-0.0007600710504983075,0.05,0.944808162801829,0.013840099590881226
0.9181434205977373,-0.0008082242528283447,0.05,0.922473858382499,0.014255784216576566
0.9190450860712412,-0.00011976330408659625,0.05,0.922473858382499,0.014255784216576566
0.9188558183487552,-0.0006191971525326728,0.05,0.9445615745996019,0.01193630948704408
0.9182968129247645,2.638607368546039e-06,0.05,0.9445615745996019,0.01193630948704408
0.9180074924012157,0.0022857294832826745,0.05,0.9113609038304218,0.012265041364763364
0.9173607377547734,0.003207568366945342,0.05,0.9113609038304218,0.012265041364763364
0.9160082854400421,0.001448271072054562,0.05,0.9323555601983589,0.009570177355133583
0.9162683333134628,0.0012699997615527679,0.05,0.9323555601983589,0.009570177355133583
0.916853255194364,0.0008541152594499869,0.05,0.9078631079606303,0.008525779699949205
0.9164216905102527,-6.5742727706253365e-06,0.05,0.9078631079606303,0.008525779699949205
0.91625,-0.0009866740797271683,0.05,0.9386069985584564,0.007038564657765266
0.9164510937984313,-0.0010289567487661243,0.05,0.9386069985584564,0.007038564657765266
0.9183719767033482,0.0010034418169047057,0.05,0.9302731854064041,0.004819401533998398
0.9192151187184133,0.001486890912558405,0.05,0.9302731854064041,0.004819401533998398
0.9193152147679073,0.001351809845271521,0.05,0.9309547993332826,0.0037365215852258097
0.9205131927883239,0.0007499999999999995,0.05,0.9309547993332826,0.0037365215852258097
0.9217958312465718,0.00020083231976342024,0.05,0.9153896305880509,0.003909918157612448
0.9220716379968051,-0.00044503254416708454,0.05,0.9153896305880509,0.003909918157612448
0.9230750000000001,0.00022083383005102214,0.05,0.9354183564934829,0.003168537208130801
0.9239698934090043,-0.00030319713372758554,0.05,0.9354183564934829,0.003168537208130801
0.9247432185244826,-0.0015565354565515604,0.05,0.938572236805828,0.0013335307876490457
0.9253396038806931,-0.002746817569259759,0.05,0.938572236805828,0.0013335307876490457
0.926169883890128,-0.002806756974344907,0.05,0.9359534298890145,0.001352462868848087
0.9263010429089348,-0.003346045711491676,0.05,0.9359534298890145,0.001352462868848087
0.9278016600700985,-0.0014733399299015288,0.05,0.9342683673815121,0.00048774587563555797
0.928321715302364,-0.0006916058720452032,0.05,0.9342683673815121,0.00048774587563555797
0.9281856320194578,-0.0009718130767579948,0.05,0.9493643342160311,0.000850745051333213
0.9290284246983643,-0.0007764631718250759,0.05,0.9493643342160311,0.000850745051333213
0.9274968538428532,-0.0034642932916944796,0.05,0.9328796188119861,0.0007167797832150248
0.9255967461651232,-0.00576658025530089,0.05,0.9328796188119861,0.0007167797832150248
0.9239200782424084,-0.007663320292931943,0.05,0.9344921594554197,0.00028852560370379283
0.9234934184968482,-0.007143338656053006,0.05,0.9344921594554197,0.00028852560370379283
0.9219939601717146,-0.007467722990698785,0.05,0.9432524430712907,0.00017097485531596232
0.9204440441150183,-0.007274768223363561,0.05,0.9432524430712907,0.00017097485531596232
0.9175491951542323,-0.00830832121096498,0.05,0.9287079202418186,0.0010552153192678094
0.9163757467226511,-0.00781447729414431,0.05,0.9287079202418186,0.0010552153192678094
0.915055964560826,-0.007790862965347833,0.05,0.9200203503377089,0.0007070590434288506
0.9128416819606487,-0.00738851074352588,0.05,0.9200203503377089,0.0007070590434288506
0.9108303471791692,-0.006899732939100578,0.05,0.9032523488321238,0.008219135706399339
0.9093152056509299,-0.006406440152598952,0.05,0.9032523488321238,0.008219135706399339
0.90765,-0.006932693362098764,0.05,0.9487288363758203,0.01454858233869001
0.9058083199261112,-0.007883440591109523,0.05,0.9487288363758203,0.01454858233869001
0.9053400856464638,-0.006685794078704091,0.05,0.9124912343558348,0.008628231667960833
0.90459796263642,-0.005992593408950103,0.05,0.9124912343558348,0.008628231667960833
0.9046482085583814,-0.004740259147977251,0.05,0.9298015902404811,0.0007713043731588114
0.9050979381781329,-0.00397883450578276,0.05,0.9298015902404811,0.0007713043731588114
0.9074900081070126,-0.0010633360356708558,0.05,0.9195381549824624,-0.0015808663133783918
0.9073465185158698,-0.0020851414166696467,0.05,0.9195381549824624,-0.0015808663133783918
0.908216765621088,-0.002167418362602383,0.05,0.9072094615926806,0.00039511388176857065
0.9102199570162992,-0.0015892692770868861,0.05,0.9072094615926806,0.00039511388176857065
0.9119991653749852,-0.0018466644807440093,0.05,0.9393761923289573,0.006362065342992417
0.9110797698407965,-0.004270230159203388,0.05,0.9393761923289573,0.006362065342992417
0.9115224985395979,-0.004270837853625971,0.05,0.9226415811735339,-0.005001470683270883
0.9125364079637577,-0.005261546554601813,0.05,0.9226415811735339,-0.005001470683270883
0.9152764409608392,-0.004125984979436134,0.05,0.9334745816554907,-0.008768536094114926
0.9162812661020993,-0.004863695133587787,0.05,0.9334745816554907,-0.008768536094114926
0.9174827362155464,-0.004881948830391935,0.05,0.9174451012084427,-0.009515644910597034
0.9200076107957257,-0.003940346818051714,0.05,0.9174451012084427,-0.009515644910597034
0.9224816314728922,-0.003145852460384648,0.05,0.9571011180670818,-0.01163205166245546
0.9226182326795205,-0.006066379084344241,0.05,0.9571011180670818,-0.01163205166245546
0.9240333005776904,-0.0073657956643439935,0.05,0.9264488776187401,-0.011389270331968588
0.9263260475759165,-0.007661831112647185,0.05,0.9264488776187401,-0.011389270331968588
0.9269383247702265,-0.01025811925566536,0.05,0.952820495744947,-0.011824450355046926
0.9288162274478006,-0.009850000000000001,0.05,0.952820495744947,-0.011824450355046926
0.9294866976165236,-0.010363872643026455,0.05,0.966306272321398,-0.010450033846632387
0.9297565449083236,-0.010541818864595504,0.05,0.966306272321398,-0.010450033846632387
0.930335776067622,-0.01055,0.05,0.9730410960451763,-0.010895420687470892
0.9332405460981056,-0.007666092554347177,0.05,0.9730410960451763,-0.010895420687470892
0.9347548489580849,-0.006986009548900864,0.05,0.9242710396829599,-0.010234430684288394
0.9357517953166171,-0.006238174994932695,0.05,0.9242710396829599,-0.010234430684288394
0.9343950321888412,-0.007759147889842632,0.05,0.9291460296957201,-0.011010134435874272
0.9336464519937042,-0.008171891097491177,0.05,0.9291460296957201,-0.011010134435874272
0.9333642011993039,-0.008147471746024178,0.05,0.9581428932853323,-0.010071969582590748
0.9319070007749165,-0.008074660228898425,0.05,0.9581428932853323,-0.010071969582590748
0.9300193217327003,-0.008891613195620542,0.05,0.9333562306415683,-0.010281657574656912
0.9301669572164457,-0.006861913633978823,0.05,0.9333562306415683,-0.010281657574656912
0.9298107939914163,-0.005097682403433477,0.05,0.9333562306415683,-0.010281657574656912
0.9289053547794776,-0.0036818171791722803,0.05,0.9440596355178236,-0.009272985088928761
0.928231584656463,-0.0024085383588423213,0.05,0.9279784041657302,-0.010379877529277954
0.928256776227193,-0.0016799060909773451,0.05,0.9279784041657302,-0.010379877529277954
0.9291037500596574,-0.000325499928411206,0.05,0.9249661681489858,-0.011319947450853556
0.9281665315369024,-0.001611896387266007,0.05,0.9249661681489858,-0.011319947450853556
0.9278832800801182,-0.0024891959559349515,0.05,0.9355313114700632,-0.01057676287591042
0.9278784945371793,-0.003448032907983939,0.05,0.9355313114700632,-0.01057676287591042
0.9279882481281894,-0.004114275835757547,0.05,0.9328034325902226,-0.010680489418869232
0.9286110659157281,-0.003943998450444007,0.05,0.9328034325902226,-0.010680489418869232
0.9300282686439061,-0.0030490615463475115,0.05,0.9563792321533001,-0.0204994016607232
0.9295284368441138,-0.005887860141194429,0.05,0.9563792321533001,-0.0204994016607232
0.9289915560428037,-0.008368178459925166,0.05,0.9562601259678686,-0.02078630255343912
0.9290648605028579,-0.010631643417142993,0.05,0.9562601259678686,-0.02078630255343912
0.929457487958702,-0.011544042239919883,0.05,0.9282488719651942,-0.016686985209074585
0.9290449790208957,-0.013166596736318883,0.05,0.9282488719651942,-0.016686985209074585
0.9281317693866603,-0.014864845920009539,0.05,0.9399003833385637,-0.015342608050087678
0.9274602146306564,-0.015294803255231623,0.05,0.9399003833385637,-0.015342608050087678
0.9268574824636748,-0.015381014542027532,0.05,0.952424120575037,-0.014221500506380165
0.9266800127538858,-0.014788388600171645,0.05,0.952424120575037,-0.014221500506380165
0.9253451476793249,-0.015509036568213784,0.05,0.9414690331911685,-0.011687824649422692
0.9250481281396543,-0.015215727504862362,0.05,0.9414690331911685,-0.011687824649422692
0.9260099279958037,-0.011858543345572459,0.05,0.9252016965739914,-0.009390596406546414
0.9252349613706274,-0.01223845351360374,0.05,0.9252016965739914,-0.009390596406546414
0.9251477275981387,-0.01187792148908245,0.05,0.935084126910486,-0.007723239696700291
0.9245448748957465,-0.012370187656380318,0.05,0.935084126910486,-0.007723239696700291
0.9251216943331425,-0.01094251037492845,0.05,0.9274968980975615,-0.005983543141086313
0.9262116889074228,-0.008111688907422853,0.05,0.9274968980975615,-0.005983543141086313
0.9271464447558285,-0.005072352572893686,0.05,0.9437200207939658,-0.003301510868136769
0.9281769600415216,-0.002213661826468764,0.05,0.9437200207939658,-0.003301510868136769
0.9301282678179563,0.0009539619311134428,0.05,0.9406267112253571,-0.001160216860608373
0.9328547492364955,0.004079749236495514,0.05,0.9406267112253571,-0.001160216860608373
0.9357990230789405,0.006394046682402307,0.05,0.9506349134644803,0.00040773333041580064
0.9358374548111914,0.004171255443536359,0.05,0.9506349134644803,0.00040773333041580064
0.9382999999999999,0.0051211616625147505,0.05,0.9368669834793052,0.0018674087529937473
0.9393332649629726,0.0038540443850841313,0.05,0.9368669834793052,0.0018674087529937473
0.9417830310232675,0.003725166493918057,0.05,0.9477449259882061,0.0006285856946414193
0.9447760616748487,0.004281515418712168,0.05,0.9477449259882061,0.0006285856946414193
0.9474733435476757,0.0036718403104842074,0.05,0.9735890352625576,0.003173866889263523
0.9488864622714642,0.0036268396164533864,0.05,0.9735890352625576,0.003173866889263523
0.9504108001144382,0.004289199885561702,0.05,0.9696090233594321,0.001790190155513302
0.9515385920999309,0.003436313738110562,0.05,0.9696090233594321,0.001790190155513302
0.9522998921129179,0.0020974676338753515,0.05,0.9726406938191784,0.003658923300754708
0.9535342026679064,0.0014392640011444103,0.05,0.9726406938191784,0.003658923300754708
0.9551332435267751,0.0002451885937723524,0.05,0.9476471960315076,0.0027136531576575037
0.957159847933687,-0.000997640586797066,0.05,0.9476471960315076,0.0027136531576575037
0.9589564468932142,-0.002089219221187885,0.05,0.9969515248139712,0.0036408049975443666
0.9595944571970285,-0.0037086160432143666,0.05,0.9969515248139712,0.0036408049975443666
0.959811199487424,-0.0054015171653355575,0.05,0.9616173090143638,0.003177267738647994
0.9624198602140286,-0.0033967287937650453,0.05,0.9616173090143638,0.003177267738647994
0.9637055789360738,-0.0028602845799852164,0.05,0.9839425285414357,0.004457190858076487
0.9652474606184192,-0.001520894000643938,0.05,0.9839425285414357,0.004457190858076487
0.9663425275092095,-0.0003091024785112243,0.05,0.9658550986034657,0.005874530419167945
0.9668024878691417,0.0006695551223815826,0.05,0.9658550986034657,0.005874530419167945
0.9660130955219609,-0.0006352675377938864,0.05,0.9994620489204565,0.004301332044695318
0.9671816572668629,-0.0003263470733423159,0.05,0.9994620489204565,0.004301332044695318
0.9682102757497674,-0.0008871018538400975,0.05,0.9891792608968956,0.0055898619683819595
0.9698630752452353,0.0010762714692666181,0.05,0.9891792608968956,0.0055898619683819595
0.9699100227118279,0.00028678779641618055,0.05,0.9661326741026984,0.003788592630969952
0.9724834838040264,0.0021859931065738,0.05,0.9661326741026984,0.003788592630969952
0.9733956671157422,0.0021298005388907435,0.05,0.9832647859038853,0.00298145173649734
0.9734047359192728,0.002312959218969918,0.05,0.9832647859038853,0.00298145173649734
0.9722785402686562,0.0010694394450470209,0.05,0.9737712829967708,0.0035741625057327253
0.9724491757095157,0.0021361346291438113,0.05,0.9737712829967708,0.0035741625057327253
0.9720552401096283,0.0025721877979027648,0.05,0.9915933083912517,0.00491486785311588
0.9725701032525753,0.003793471003433804,0.05,0.9915933083912517,0.00491486785311588
0.9720040987570298,0.003844211412401046,0.05,0.9850681371826931,0.003912980688960021
0.9713132902710182,0.003975934607309858,0.05,0.9850681371826931,0.003912980688960021
0.9697268293991417,0.0028151502145922747,0.05,0.9665535839135039,0.003947124607242765
0.9699367289619311,0.0038893458997233095,0.05,0.9665535839135039,0.003947124607242765
0.9678849797906333,0.0028856465805036247,0.05,0.9665976638620519,0.003852685626628568
0.9649450960988173,0.0025279088968905,0.05,0.9665976638620519,0.003852685626628568
0.9618198494963341,0.0023451388806103595,0.05,0.9453641402466981,0.0028679469905967766
0.9606352781684265,0.0036983642409362865,0.05,0.9453641402466981,0.0028679469905967766
0.9594159064875248,0.00535618593912203,0.05,0.9744785398344905,0.0038890018224218797
0.955833201960457,0.004133187054306089,0.05,0.9744785398344905,0.0038890018224218797
0.9547364304286635,0.005751983492760192,0.05,0.9437394267217767,0.0036040493037953277
0.9529239003649548,0.00567525016100947,0.05,0.9437394267217767,0.0036040493037953277
0.9514276372703224,0.005366514144086176,0.05,0.9587474759509091,0.004239804731476859
0.9501182273410116,0.004009818298876888,0.05,0.9587474759509091,0.004239804731476859
0.9496934731823599,0.003837631108462456,0.05,0.9517074035809037,0.00407832426285501
0.9484816648790371,0.0027316380645930165,0.05,0.9517074035809037,0.00407832426285501
0.9480658788980979,0.003078281259316678,0.05,0.9534982612574057,0.004496479144561328
0.9464185819187488,0.002070308029753958,0.05,0.9534982612574057,0.004496479144561328
0.9460058416284198,0.0018191583715801397,0.05,0.9710939694007306,0.004616596463790781
0.9451363702979971,0.0006013067904250124,0.05,0.9710939694007306,0.004616596463790781
0.9466459184281036,0.002551749330157785,0.05,0.9520724110517298,0.006014860884421705
0.9486110639021075,0.004074677090414684,0.05,0.9520724110517298,0.006014860884421705
0.9503831340668248,0.004760059779952558,0.05,0.9572759308501972,0.006285137271254545
0.9504296823579911,0.0033121166595125673,0.05,0.9572759308501972,0.006285137271254545
0.951390582902172,0.0024217537731575306,0.05,0.9758724011453331,0.007400716951094362
0.9533732045993729,0.0026701404370477223,0.05,0.9758724011453331,0.007400716951094362
0.9532665035640211,0.001261699287195747,0.05,0.9481227984226882,0.007875916419907458
0.9541401246230317,0.0019119020657265803,0.05,0.9481227984226882,0.007875916419907458
0.9549064678040464,0.002848010181575402,0.05,0.9710500864864406,0.008178759662071168
0.9553714703883436,0.004371049791937426,0.05,0.9710500864864406,0.008178759662071168
0.9545294851696431,0.0040369578693879495,0.05,0.9775329331999887,0.00947888252485656
0.9537413548390945,0.004372522581645924,0.05,0.9775329331999887,0.00947888252485656
0.9541022634627764,0.004894797253808195,0.05,0.9654910928577716,0.010391028917071953
0.953854826391787,0.004684652783573991,0.05,0.9654910928577716,0.010391028917071953
0.9531047444102784,0.004618044729691076,0.05,0.9551676984791834,0.010412430738947027
0.9535771489544337,0.005569050883425928,0.05,0.9551676984791834,0.010412430738947027
0.9528397388816024,0.0043871736020031,0.05,0.9554990094252441,0.011289025517790739
0.9523768152031454,0.0037268152031454775,0.05,0.9554990094252441,0.011289025517790739
0.9515675174062328,0.0037240912396575973,0.05,0.9489434034838129,0.013077058785622014
0.9519265748594301,0.005727461164585914,0.05,0.9489434034838129,0.013077058785622014
0.9513328990684528,0.006640936795524755,0.05,0.9874397653415132,0.015222948258375469
0.9507838522654068,0.008020249087395319,0.05,0.9874397653415132,0.015222948258375469
0.9507058408624964,0.008947432237532181,0.05,0.9528952633019874,0.016274948733976054
0.9509013431118952,0.009581086171341383,0.05,0.9528952633019874,0.016274948733976054
0.9506936013927643,0.009593601392764302,0.05,0.9502107021298809,0.01641663256203477
0.9515633127876202,0.010565092455709482,0.05,0.9502107021298809,0.01641663256203477
0.9530555235227476,0.011669807703774373,0.05,0.970985291133212,0.017600251277616788
0.9547798483168174,0.012023383894394161,0.05,0.970985291133212,0.017600251277616788
