#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.987,-0.004,8.344650268554688e-06,1.0,-0.0022067144261293564
0.99,0.0,0.04404592514038086,0.9954008104514089,-0.001959988597089585
0.983,-0.006,1.2636184692382812e-05,0.9954008104514089,-0.001959988597089585
0.983,-0.013,0.04403495788574219,0.9954008104514089,-0.001959988597089585
0.986,0.002,2.6702880859375e-05,0.9954008104514089,-0.001959988597089585
0.983,-0.006,0.043942928314208984,0.9964595473123541,-0.003632888507961646
0.987,0.0,4.124641418457031e-05,0.9964595473123541,-0.003632888507961646
0.987,-0.004,0.043929100036621094,0.9964595473123541,-0.003632888507961646
0.979,-0.002,6.9141387939453125e-06,0.9964595473123541,-0.003632888507961646
0.979,-0.002,0.04405999183654785,0.9903251512845758,-0.004286645911886444
0.989,0.0,4.00543212890625e-05,0.9903251512845758,-0.004286645911886444
0.991,-0.002,2.7418136596679688e-05,0.9903251512845758,-0.004286645911886444
0.985,0.001,0.04383516311645508,0.9903251512845758,-0.004286645911886444
0.985,0.001,8.821487426757812e-06,0.9903251512845758,-0.004286645911886444
0.99,0.009,0.013077735900878906,0.9903251512845758,-0.004286645911886444
0.986,-0.001,0.020229578018188477,0.9903251512845758,-0.004286645911886444
0.991,0.004,0.04275226593017578,0.9957958576137023,-0.006309473926881849
0.988,-0.005,1.0728836059570312e-05,0.9957958576137023,-0.006309473926881849
0.988,-0.005,0.0439143180847168,0.9957958576137023,-0.006309473926881849
0.986,-0.001,7.867813110351562e-06,0.9957958576137023,-0.006309473926881849
0.986,-0.001,0.04406404495239258,0.9950075340236679,-0.007524447640289346
0.988,-0.003,1.7404556274414062e-05,0.9950075340236679,-0.007524447640289346
0.993,-0.002,0.04392647743225098,0.9950075340236679,-0.007524447640289346
0.993,-0.002,1.0251998901367188e-05,0.9950075340236679,-0.007524447640289346
0.986,-0.006,0.047997474670410156,1.0,-0.00938569395506008
0.989,0.003,2.2172927856445312e-05,1.0,-0.00938569395506008
0.989,0.003,4.76837158203125e-06,1.0,-0.00938569395506008
0.993,0.001,0.044060468673706055,1.0,-0.00938569395506008
0.988,-0.004,4.935264587402344e-05,1.0,-0.00938569395506008
0.983,-0.01,0.013025045394897461,1.0,-0.00938569395506008
0.985,-0.013,0.019902944564819336,1.0,-0.00938569395506008
0.984,-0.011,0.04294896125793457,0.9919253896347333,-0.011018368580179981
0.995,-0.003,8.58306884765625e-06,0.9919253896347333,-0.011018368580179981
0.988,-0.007,0.04797172546386719,0.9919253896347333,-0.011018368580179981
0.989,-0.007,1.0728836059570312e-05,0.9919253896347333,-0.011018368580179981
0.994,0.0,0.044023990631103516,0.9954996034932174,-0.013015951333598244
0.991,-0.004,1.3113021850585938e-05,0.9954996034932174,-0.013015951333598244
0.993,0.002,0.04395651817321777,0.9954996034932174,-0.013015951333598244
0.993,0.002,7.3909759521484375e-06,0.9954996034932174,-0.013015951333598244
0.989,-0.006,0.044028282165527344,0.994866436295027,-0.01635901630151356
0.989,-0.006,1.4066696166992188e-05,0.994866436295027,-0.01635901630151356
0.996,-0.005,1.4066696166992188e-05,0.994866436295027,-0.01635901630151356
0.987,-0.008,0.04407525062561035,0.994866436295027,-0.01635901630151356
1.007,0.007,3.3855438232421875e-05,0.994866436295027,-0.01635901630151356
0.994,-0.002,0.012944459915161133,0.994866436295027,-0.01635901630151356
0.991,-0.006,0.02000284194946289,0.994866436295027,-0.01635901630151356
1.003,0.012,0.042862892150878906,0.999467923174548,-0.01633636553755152
0.99,-0.008,9.059906005859375e-06,0.999467923174548,-0.01633636553755152
0.993,-0.002,0.04402780532836914,0.999467923174548,-0.01633636553755152
0.991,-0.016,9.059906005859375e-06,0.999467923174548,-0.01633636553755152
0.991,-0.016,0.04802274703979492,0.9981715455117174,-0.017147422746796353
0.991,-0.022,3.0994415283203125e-05,0.9981715455117174,-0.017147422746796353
0.991,-0.022,0.04393935203552246,0.9981715455117174,-0.017147422746796353
0.993,-0.016,1.1920928955078125e-05,0.9981715455117174,-0.017147422746796353
0.985,-0.016,0.043976783752441406,0.9974017322572974,-0.01905199410252679
0.985,-0.016,8.58306884765625e-06,0.9974017322572974,-0.01905199410252679
0.988,-0.016,1.0251998901367188e-05,0.9974017322572974,-0.01905199410252679
0.983,-0.026,0.044008493423461914,0.9974017322572974,-0.01905199410252679
0.985,-0.015,1.5497207641601562e-05,0.9974017322572974,-0.01905199410252679
0.985,-0.015,0.013235330581665039,0.9974017322572974,-0.01905199410252679
0.985,-0.015,0.01979517936706543,0.9974017322572974,-0.01905199410252679
0.981,-0.024,0.04299616813659668,0.9898926441432053,-0.020551985530112903
0.988,-0.019,6.246566772460938e-05,0.9898926441432053,-0.020551985530112903
0.988,-0.019,0.043871164321899414,0.9898926441432053,-0.020551985530112903
0.991,-0.013,9.5367431640625e-06,0.9898926441432053,-0.020551985530112903
0.98,-0.013,0.04393434524536133,0.9913075535784545,-0.023231829557959043
0.981,-0.013,8.344650268554688e-06,0.9913075535784545,-0.023231829557959043
0.981,-0.013,0.04412508010864258,0.9913075535784545,-0.023231829557959043
0.977,-0.016,1.430511474609375e-05,0.9913075535784545,-0.023231829557959043
0.977,-0.016,0.04788970947265625,0.9849567641168713,-0.024073148437525768
0.987,-0.017,1.1920928955078125e-05,0.9849567641168713,-0.024073148437525768
0.981,-0.012,5.7220458984375e-06,0.9849567641168713,-0.024073148437525768
0.984,-0.023,0.0440983772277832,0.9849567641168713,-0.024073148437525768
0.975,-0.027,3.62396240234375e-05,0.9849567641168713,-0.024073148437525768
0.977,-0.021,0.013096332550048828,0.9849567641168713,-0.024073148437525768
0.977,-0.025,0.02014327049255371,0.9849567641168713,-0.024073148437525768
0.972,-0.023,0.042710065841674805,0.9805376606504606,-0.026040182395762224
0.976,-0.011,2.193450927734375e-05,0.9805376606504606,-0.026040182395762224
0.979,-0.016,0.043860673904418945,0.9805376606504606,-0.026040182395762224
0.966,-0.018,8.106231689453125e-06,0.9805376606504606,-0.026040182395762224
0.966,-0.018,0.04400944709777832,0.9813013171641564,-0.028580138802583935
0.967,-0.013,8.821487426757812e-06,0.9813013171641564,-0.028580138802583935
0.969,-0.025,0.044037580490112305,0.9813013171641564,-0.028580138802583935
0.969,-0.025,2.47955322265625e-05,0.9813013171641564,-0.028580138802583935
0.964,-0.019,0.043953657150268555,0.9723808249353262,-0.02905904140786823
0.969,-0.013,2.193450927734375e-05,0.9723808249353262,-0.02905904140786823
0.977,-0.008,0.0439603328704834,0.9723808249353262,-0.02905904140786823
0.97,-0.015,0.000141143798828125,0.9723808249353262,-0.02905904140786823
0.977,-0.009,1.5497207641601562e-05,0.9723808249353262,-0.02905904140786823
0.978,-0.006,0.04393148422241211,0.9723808249353262,-0.02905904140786823
0.971,-0.012,2.9802322387695312e-05,0.9723808249353262,-0.02905904140786823
0.982,-0.015,0.01312565803527832,0.9787086050462088,-0.03303970204360257
0.98,0.004,0.01986861228942871,0.9787086050462088,-0.03303970204360257
0.977,-0.016,0.04287838935852051,0.9787086050462088,-0.03303970204360257
0.988,0.0,1.0013580322265625e-05,0.9787086050462088,-0.03303970204360257
0.988,0.0,0.043984413146972656,0.9777611568715999,-0.033226116344601236
0.994,-0.001,8.344650268554688e-06,0.9777611568715999,-0.033226116344601236
0.994,-0.001,0.04401564598083496,0.9777611568715999,-0.033226116344601236
0.986,-0.007,7.62939453125e-06,0.9777611568715999,-0.033226116344601236
0.996,0.0,0.04400157928466797,0.9922732984147317,-0.03332292946165504
0.976,-0.026,1.049041748046875e-05,0.9922732984147317,-0.03332292946165504
0.976,-0.026,0.044013023376464844,0.9922732984147317,-0.03332292946165504
0.976,-0.026,2.1219253540039062e-05,0.9922732984147317,-0.03332292946165504
0.971,-0.021,0.0439145565032959,0.9922732984147317,-0.03332292946165504
0.977,-0.028,8.58306884765625e-06,0.9922732984147317,-0.03332292946165504
0.981,-0.018,1.1920928955078125e-05,0.9922732984147317,-0.03332292946165504
0.981,-0.018,0.044161319732666016,0.9766922102388548,-0.03534017037520049
0.984,-0.015,4.649162292480469e-05,0.9766922102388548,-0.03534017037520049
0.973,-0.017,0.012925148010253906,0.9766922102388548,-0.03534017037520049
0.967,-0.027,0.02003169059753418,0.9766922102388548,-0.03534017037520049
0.967,-0.027,0.04284191131591797,0.9732310046447684,-0.03512267359508708
0.971,-0.016,1.2874603271484375e-05,0.9732310046447684,-0.03512267359508708
0.985,-0.018,0.04398036003112793,0.9732310046447684,-0.03512267359508708
0.977,-0.016,1.1682510375976562e-05,0.9732310046447684,-0.03512267359508708
0.979,-0.031,0.04401278495788574,0.9835432173241039,-0.03507994155906771
0.986,0.0,1.8596649169921875e-05,0.9835432173241039,-0.03507994155906771
0.986,0.0,0.04401969909667969,0.9835432173241039,-0.03507994155906771
0.987,-0.016,2.0265579223632812e-05,0.9835432173241039,-0.03507994155906771
0.976,-0.013,0.044029951095581055,0.9835432173241039,-0.03507994155906771
0.98,-0.017,1.8358230590820312e-05,0.9835432173241039,-0.03507994155906771
0.98,-0.017,0.04383254051208496,0.9789142134117361,-0.03596190881626972
0.983,-0.013,6.4373016357421875e-06,0.9789142134117361,-0.03596190881626972
0.98,-0.02,9.775161743164062e-06,0.9789142134117361,-0.03596190881626972
0.98,-0.02,0.0440213680267334,0.9789142134117361,-0.03596190881626972
0.974,-0.018,1.52587890625e-05,0.9789142134117361,-0.03596190881626972
0.981,-0.019,0.01312112808227539,0.9789142134117361,-0.03596190881626972
0.979,-0.009,0.01992321014404297,0.9789122809844635,-0.0352316339480446
0.975,-0.022,0.042999267578125,0.9789122809844635,-0.0352316339480446
0.975,-0.022,3.457069396972656e-05,0.9789122809844635,-0.0352316339480446
0.967,-0.017,0.04402732849121094,0.9789122809844635,-0.0352316339480446
0.971,-0.022,1.8596649169921875e-05,0.9789122809844635,-0.0352316339480446
0.986,-0.009,0.04384970664978027,0.9747467947431891,-0.034017346670777465
0.979,-0.019,9.5367431640625e-06,0.9747467947431891,-0.034017346670777465
0.975,-0.028,0.043992042541503906,0.9747467947431891,-0.034017346670777465
0.968,-0.02,9.5367431640625e-06,0.9747467947431891,-0.034017346670777465
0.973,-0.033,0.04401206970214844,0.9684543035833926,-0.03455440951649414
0.963,-0.022,1.2874603271484375e-05,0.9684543035833926,-0.03455440951649414
0.963,-0.022,0.04398679733276367,0.9684543035833926,-0.03455440951649414
0.968,-0.027,1.4543533325195312e-05,0.9684543035833926,-0.03455440951649414
0.975,-0.012,1.3828277587890625e-05,0.9684543035833926,-0.03455440951649414
0.963,-0.033,0.04399251937866211,0.9688756501052291,-0.03261347972812164
0.975,-0.018,1.4543533325195312e-05,0.9688756501052291,-0.03261347972812164
0.975,-0.018,0.013080358505249023,0.9688756501052291,-0.03261347972812164
0.971,-0.021,0.020015478134155273,0.9688756501052291,-0.03261347972812164
0.976,-0.022,0.042845726013183594,0.9688756501052291,-0.03261347972812164
0.976,-0.006,1.1444091796875e-05,0.9688756501052291,-0.03261347972812164
0.968,-0.025,0.04400801658630371,0.9752532097755794,-0.03130995429718425
0.973,-0.009,1.5020370483398438e-05,0.9752532097755794,-0.03130995429718425
0.969,-0.02,0.04395270347595215,0.9752532097755794,-0.03130995429718425
0.979,-0.015,8.106231689453125e-06,0.9752532097755794,-0.03130995429718425
0.971,-0.009,0.04399991035461426,0.9790028361325026,-0.030025053965261804
0.977,-0.021,1.1444091796875e-05,0.9790028361325026,-0.030025053965261804
0.983,-0.012,0.04408621788024902,0.9790028361325026,-0.030025053965261804
0.985,-0.012,0.0002186298370361328,0.9790028361325026,-0.030025053965261804
0.976,-0.02,0.04370236396789551,0.9843187661686525,-0.0299998725473473
0.976,-0.02,1.2159347534179688e-05,0.9843187661686525,-0.0299998725473473
0.973,-0.021,6.198883056640625e-06,0.9843187661686525,-0.0299998725473473
0.942,-0.05,0.04403996467590332,0.9843187661686525,-0.0299998725473473
0.963,-0.031,1.5974044799804688e-05,0.9843187661686525,-0.0299998725473473
0.957,-0.043,0.013116836547851562,0.9843187661686525,-0.0299998725473473
0.968,-0.017,0.019848108291625977,0.9843187661686525,-0.0299998725473473
0.968,-0.017,0.04299211502075195,0.9599833554504488,-0.028554192891362462
0.962,-0.036,3.814697265625e-05,0.9599833554504488,-0.028554192891362462
0.962,-0.036,0.043946027755737305,0.9599833554504488,-0.028554192891362462
0.962,-0.029,2.3603439331054688e-05,0.9599833554504488,-0.028554192891362462
0.975,-0.014,0.04397082328796387,0.9647855492959726,-0.026489776894682678
0.941,-0.041,1.239776611328125e-05,0.9647855492959726,-0.026489776894682678
0.941,-0.041,0.04400634765625,0.9647855492959726,-0.026489776894682678
0.953,-0.009,1.2636184692382812e-05,0.9647855492959726,-0.026489776894682678
0.953,-0.009,0.043998003005981445,0.957417518406951,-0.023597463611059417
0.94,-0.061,1.0251998901367188e-05,0.957417518406951,-0.023597463611059417
0.94,-0.061,0.04397130012512207,0.957417518406951,-0.023597463611059417
0.938,-0.046,1.3113021850585938e-05,0.957417518406951,-0.023597463611059417
0.933,-0.066,5.9604644775390625e-06,0.957417518406951,-0.023597463611059417
0.97,0.008,0.0439608097076416,0.957417518406951,-0.023597463611059417
0.943,-0.041,1.1920928955078125e-05,0.957417518406951,-0.023597463611059417
0.93,-0.037,0.013071060180664062,0.9726681608105202,-0.021738611242331923
0.93,-0.037,0.020014047622680664,0.9726681608105202,-0.021738611242331923
0.937,-0.015,0.04289126396179199,0.9726681608105202,-0.021738611242331923
0.95,0.0,1.0013580322265625e-05,0.9726681608105202,-0.021738611242331923
0.916,-0.06,0.044052839279174805,0.955734370474253,-0.017434544285051767
0.976,0.044,1.3589859008789062e-05,0.955734370474253,-0.017434544285051767
0.935,-0.032,0.043939828872680664,0.955734370474253,-0.017434544285051767
0.935,-0.032,1.71661376953125e-05,0.955734370474253,-0.017434544285051767
0.935,-0.032,0.04393792152404785,0.9427341442456263,-0.015803994741150764
0.959,0.017,9.298324584960938e-06,0.9427341442456263,-0.015803994741150764
0.959,0.017,0.04412508010864258,0.9427341442456263,-0.015803994741150764
0.936,-0.023,3.600120544433594e-05,0.9427341442456263,-0.015803994741150764
0.956,-0.009,0.04394245147705078,0.9427341442456263,-0.015803994741150764
0.929,-0.054,2.8133392333984375e-05,0.9427341442456263,-0.015803994741150764
0.929,-0.054,8.58306884765625e-06,0.9427341442456263,-0.015803994741150764
0.95,-0.012,0.04791903495788574,0.9378597242999258,-0.012947651133862679
0.934,-0.045,6.175041198730469e-05,0.9378597242999258,-0.012947651133862679
0.948,-0.032,0.009084701538085938,0.9378597242999258,-0.012947651133862679
0.979,0.03,0.020306825637817383,0.9378597242999258,-0.012947651133862679
0.922,-0.06,0.04250049591064453,0.9821315388191749,-0.008776329966682204
0.955,0.0,8.344650268554688e-06,0.9821315388191749,-0.008776329966682204
0.926,-0.04,0.04402899742126465,0.9821315388191749,-0.008776329966682204
0.948,0.008,1.1444091796875e-05,0.9821315388191749,-0.008776329966682204
0.949,-0.018,0.04801774024963379,0.9549931920106599,-0.007528314529325521
0.956,0.014,1.1444091796875e-05,0.9549931920106599,-0.007528314529325521
0.938,-0.023,0.04399394989013672,0.9549931920106599,-0.007528314529325521
0.95,-0.01,1.3828277587890625e-05,0.9549931920106599,-0.007528314529325521
0.962,0.006,0.043888092041015625,0.9549931920106599,-0.007528314529325521
0.962,0.006,8.821487426757812e-06,0.9549931920106599,-0.007528314529325521
0.962,0.006,4.5299530029296875e-06,0.9549931920106599,-0.007528314529325521
0.982,0.04,0.04399728775024414,0.9570307399062072,-0.0049511313510584775
0.922,-0.05,6.4373016357421875e-06,0.9570307399062072,-0.0049511313510584775
0.942,-0.029,0.013537168502807617,0.9570307399062072,-0.0049511313510584775
0.932,-0.014,0.01973128318786621,0.9570307399062072,-0.0049511313510584775
0.932,-0.014,0.04282569885253906,0.9414686212834071,-0.002848492659973724
0.923,-0.033,1.7404556274414062e-05,0.9414686212834071,-0.002848492659973724
0.937,-0.007,0.043912649154663086,0.9414686212834071,-0.002848492659973724
0.953,0.011,1.2159347534179688e-05,0.9414686212834071,-0.002848492659973724
0.912,-0.022,0.043961524963378906,0.95999674606509,-0.0012099458631147275
0.912,-0.022,7.62939453125e-06,0.95999674606509,-0.0012099458631147275
0.953,0.017,0.04405069351196289,0.95999674606509,-0.0012099458631147275
0.909,-0.033,9.298324584960938e-06,0.95999674606509,-0.0012099458631147275
0.937,-0.015,0.04396486282348633,0.95999674606509,-0.0012099458631147275
0.954,0.014,8.821487426757812e-06,0.95999674606509,-0.0012099458631147275
0.943,0.006,0.043973684310913086,0.9612865011234801,0.003925202207467611
0.937,-0.013,1.1682510375976562e-05,0.9612865011234801,0.003925202207467611
0.928,-0.007,5.9604644775390625e-06,0.9612865011234801,0.003925202207467611
0.946,0.004,0.044031381607055664,0.9612865011234801,0.003925202207467611
0.94,-0.006,9.298324584960938e-06,0.9612865011234801,0.003925202207467611
0.94,-0.006,0.013299226760864258,0.9612865011234801,0.003925202207467611
0.94,-0.006,0.01979374885559082,0.9541132409204225,0.0031971328753008913
0.963,0.003,0.04298996925354004,0.9541132409204225,0.0031971328753008913
0.941,-0.027,3.5762786865234375e-05,0.9541132409204225,0.0031971328753008913
0.941,-0.027,0.04381537437438965,0.9498738944162357,0.005178390144755302
0.963,0.015,6.198883056640625e-06,0.9498738944162357,0.005178390144755302
0.952,0.02,0.04399847984313965,0.9498738944162357,0.005178390144755302
0.952,0.02,8.344650268554688e-06,0.9498738944162357,0.005178390144755302
0.939,0.0,0.04800057411193848,0.9498738944162357,0.005178390144755302
0.948,0.008,1.33514404296875e-05,0.9498738944162357,0.005178390144755302
0.948,0.008,0.04799675941467285,0.9560910169660128,0.006903410603948113
0.943,0.003,9.298324584960938e-06,0.9560910169660128,0.006903410603948113
0.95,0.002,9.059906005859375e-06,0.9560910169660128,0.006903410603948113
0.944,-0.011,0.04401659965515137,0.9560910169660128,0.006903410603948113
0.944,-0.011,1.2159347534179688e-05,0.9560910169660128,0.006903410603948113
0.961,0.007,0.008993864059448242,0.9560910169660128,0.006903410603948113
0.968,0.04,0.02018904685974121,0.9526575010559714,0.008276053355833085
0.918,-0.049,0.04277777671813965,0.9526575010559714,0.008276053355833085
0.949,-0.003,9.775161743164062e-06,0.9526575010559714,0.008276053355833085
0.952,0.022,0.04395127296447754,0.9598859246646317,0.010464392943425336
0.952,0.022,8.106231689453125e-06,0.9598859246646317,0.010464392943425336
0.924,-0.036,0.044080257415771484,0.9598859246646317,0.010464392943425336
0.933,-0.009,1.6927719116210938e-05,0.9598859246646317,0.010464392943425336
0.96,0.016,0.0480499267578125,0.9598859246646317,0.010464392943425336
0.921,-0.036,3.981590270996094e-05,0.9598859246646317,0.010464392943425336
0.95,0.0,0.04381251335144043,0.9327778853901053,0.011778989410784913
0.958,0.019,1.1920928955078125e-05,0.9327778853901053,0.011778989410784913
0.97,0.03,5.9604644775390625e-06,0.9327778853901053,0.011778989410784913
0.97,0.03,0.04397916793823242,0.9327778853901053,0.011778989410784913
0.941,-0.011,8.821487426757812e-06,0.9327778853901053,0.011778989410784913
0.961,0.035,0.013434648513793945,0.9327778853901053,0.011778989410784913
0.901,-0.049,0.0196535587310791,0.9758353216990755,0.013314531418984109
0.901,-0.049,0.04301285743713379,0.9758353216990755,0.013314531418984109
0.933,0.0,2.2649765014648438e-05,0.9758353216990755,0.013314531418984109
0.965,0.027,0.0878756046295166,0.9318099860095513,0.013904046695336014
0.955,-0.006,1.049041748046875e-05,0.9318099860095513,0.013904046695336014
0.927,-0.029,0.044014930725097656,0.9318099860095513,0.013904046695336014
0.948,0.021,0.00038051605224609375,0.9318099860095513,0.013904046695336014
0.952,0.017,0.043601036071777344,0.9566560451908134,0.016059908986480104
0.952,0.017,8.106231689453125e-06,0.9566560451908134,0.016059908986480104
0.906,-0.024,0.04407072067260742,0.9566560451908134,0.016059908986480104
0.944,0.023,1.7642974853515625e-05,0.9566560451908134,0.016059908986480104
0.924,0.004,8.58306884765625e-06,0.9566560451908134,0.016059908986480104
0.903,-0.034,0.04386639595031738,0.9530414111970775,0.014344358969067226
0.903,-0.034,7.152557373046875e-06,0.9530414111970775,0.014344358969067226
0.933,0.014,0.013104438781738281,0.9530414111970775,0.014344358969067226
0.945,0.014,0.020339250564575195,0.9530414111970775,0.014344358969067226
0.921,-0.035,0.04257798194885254,0.9530414111970775,0.014344358969067226
0.957,0.035,1.2159347534179688e-05,0.9530414111970775,0.014344358969067226
0.932,-0.015,0.04400515556335449,0.9330879926734834,0.01580434923309374
0.935,-0.005,1.2874603271484375e-05,0.9330879926734834,0.01580434923309374
0.945,0.016,0.04400372505187988,0.9330879926734834,0.01580434923309374
0.971,0.043,1.2636184692382812e-05,0.9330879926734834,0.01580434923309374
0.932,-0.003,0.04393625259399414,0.9770936743618012,0.017188461440277494
0.94,-0.006,8.58306884765625e-06,0.9770936743618012,0.017188461440277494
0.977,0.054,0.044025421142578125,0.9770936743618012,0.017188461440277494
0.967,0.041,9.298324584960938e-06,0.9770936743618012,0.017188461440277494
0.967,0.041,0.043997764587402344,0.9738374959522511,0.016328732228677326
0.967,0.046,1.1444091796875e-05,0.9738374959522511,0.016328732228677326
0.967,0.046,8.821487426757812e-06,0.9738374959522511,0.016328732228677326
0.957,0.024,0.04398989677429199,0.9738374959522511,0.016328732228677326
0.948,-0.001,2.4318695068359375e-05,0.9738374959522511,0.016328732228677326
0.95,-0.004,0.013256549835205078,0.9738374959522511,0.016328732228677326
0.966,0.025,0.020057201385498047,0.9738374959522511,0.016328732228677326
0.966,0.025,0.042604684829711914,0.957366431773029,0.017413110382333917
0.948,0.0,7.62939453125e-06,0.957366431773029,0.017413110382333917
0.948,0.0,0.04401850700378418,0.957366431773029,0.017413110382333917
0.973,0.046,8.106231689453125e-06,0.957366431773029,0.017413110382333917
0.973,0.046,0.04406571388244629,0.9796074275008416,0.01920066043173029
0.953,0.007,1.9788742065429688e-05,0.9796074275008416,0.01920066043173029
0.971,0.047,0.043951988220214844,0.9796074275008416,0.01920066043173029
0.92,-0.025,1.621246337890625e-05,0.9796074275008416,0.01920066043173029
0.95,0.012,0.043935298919677734,0.9332082231033587,0.017504902110999664
0.95,0.007,1.1205673217773438e-05,0.9332082231033587,0.017504902110999664
0.933,-0.04,0.04413747787475586,0.9332082231033587,0.017504902110999664
0.954,0.0,3.6716461181640625e-05,0.9332082231033587,0.017504902110999664
0.983,0.026,1.430511474609375e-05,0.9332082231033587,0.017504902110999664
0.984,0.053,0.043807268142700195,0.9894209345532868,0.01917655724182348
0.984,0.053,1.0967254638671875e-05,0.9894209345532868,0.01917655724182348
0.954,0.015,0.013109207153320312,0.9894209345532868,0.01917655724182348
0.954,0.015,0.020296812057495117,0.9894209345532868,0.01917655724182348
0.95,0.022,0.042627811431884766,0.9894209345532868,0.01917655724182348
0.93,-0.003,6.532669067382812e-05,0.9894209345532868,0.01917655724182348
0.935,-0.002,0.04387402534484863,0.94233760484759,0.01962524497969138
0.965,0.036,1.1682510375976562e-05,0.94233760484759,0.01962524497969138
0.946,0.0,0.04405355453491211,0.94233760484759,0.01962524497969138
0.938,-0.012,1.4781951904296875e-05,0.94233760484759,0.01962524497969138
0.959,0.018,0.04392242431640625,0.9495765153978841,0.018399596226972258
0.975,0.056,1.0013580322265625e-05,0.9495765153978841,0.018399596226972258
0.942,0.007,0.0440826416015625,0.9495765153978841,0.018399596226972258
0.919,-0.021,2.9802322387695312e-05,0.9495765153978841,0.018399596226972258
0.956,0.042,0.043898582458496094,0.9495765153978841,0.018399596226972258
0.931,0.005,9.5367431640625e-06,0.9495765153978841,0.018399596226972258
0.921,0.0,5.9604644775390625e-06,0.9495765153978841,0.018399596226972258
0.955,0.036,0.04798769950866699,0.9655361278527579,0.020164688687617296
0.955,0.036,8.58306884765625e-06,0.9655361278527579,0.020164688687617296
0.92,-0.028,0.009367704391479492,0.9655361278527579,0.020164688687617296
0.92,-0.028,0.01983809471130371,0.9655361278527579,0.020164688687617296
0.953,0.012,0.042740583419799805,0.9342123442221553,0.020443324812329376
0.944,0.007,6.4373016357421875e-06,0.9342123442221553,0.020443324812329376
0.91,-0.063,0.04404878616333008,0.9342123442221553,0.020443324812329376
0.91,-0.063,9.775161743164062e-06,0.9342123442221553,0.020443324812329376
0.952,0.02,0.04398369789123535,0.9260488818470836,0.021497995237658187
0.942,0.018,1.1205673217773438e-05,0.9260488818470836,0.021497995237658187
0.91,-0.033,0.043953657150268555,0.9260488818470836,0.021497995237658187
0.97,0.07,9.5367431640625e-06,0.9260488818470836,0.021497995237658187
0.918,-0.003,0.04803609848022461,0.9260488818470836,0.021497995237658187
0.915,-0.001,1.3589859008789062e-05,0.9260488818470836,0.021497995237658187
0.952,0.057,5.7220458984375e-06,0.9260488818470836,0.021497995237658187
0.938,0.05,0.043946266174316406,0.9791656885094537,0.022603182198186376
0.938,0.05,9.298324584960938e-06,0.9791656885094537,0.022603182198186376
0.918,0.046,0.013169288635253906,0.9791656885094537,0.022603182198186376
0.946,0.053,0.02003002166748047,0.9791656885094537,0.022603182198186376
0.946,0.053,0.04278135299682617,0.9580314504952644,0.019988563613516957
0.933,0.01,7.152557373046875e-06,0.9580314504952644,0.019988563613516957
0.956,0.029,0.04410266876220703,0.9580314504952644,0.019988563613516957
0.935,-0.019,2.8371810913085938e-05,0.9580314504952644,0.019988563613516957
0.947,0.003,0.04390883445739746,0.948600585303106,0.020845328418679844
0.965,0.029,7.867813110351562e-06,0.948600585303106,0.020845328418679844
0.963,0.041,0.0439610481262207,0.948600585303106,0.020845328418679844
0.963,0.041,7.62939453125e-06,0.948600585303106,0.020845328418679844
0.972,0.046,0.04399991035461426,0.948600585303106,0.020845328418679844
0.972,0.046,8.821487426757812e-06,0.948600585303106,0.020845328418679844
0.962,0.044,0.04411959648132324,0.9736326961544381,0.02125679595428217
0.962,0.044,2.6226043701171875e-05,0.9736326961544381,0.02125679595428217
0.944,0.022,2.47955322265625e-05,0.9736326961544381,0.02125679595428217
0.957,0.033,0.04387998580932617,0.9736326961544381,0.02125679595428217
0.936,-0.002,1.9550323486328125e-05,0.9736326961544381,0.02125679595428217
0.938,-0.006,0.013031005859375,0.9736326961544381,0.02125679595428217
0.938,-0.006,0.020021438598632812,0.9499701433958575,0.02137737254218669
0.973,0.044,0.04286026954650879,0.9499701433958575,0.02137737254218669
0.932,-0.021,1.0967254638671875e-05,0.9499701433958575,0.02137737254218669
0.958,0.025,0.04399371147155762,0.9468937638248577,0.021525082073226467
0.969,0.045,8.58306884765625e-06,0.9468937638248577,0.021525082073226467
0.927,-0.012,0.04400491714477539,0.9468937638248577,0.021525082073226467
0.951,0.028,1.2874603271484375e-05,0.9468937638248577,0.021525082073226467
0.963,0.049,0.043982505798339844,0.9468937638248577,0.021525082073226467
0.929,-0.006,1.1682510375976562e-05,0.9468937638248577,0.021525082073226467
0.959,0.046,0.043981075286865234,0.9638311077505769,0.021257234137006715
0.962,0.045,7.867813110351562e-06,0.9638311077505769,0.021257234137006715
0.972,0.068,0.04398775100708008,0.9638311077505769,0.021257234137006715
0.972,0.068,1.5974044799804688e-05,0.9638311077505769,0.021257234137006715
0.972,0.068,5.7220458984375e-06,0.9638311077505769,0.021257234137006715
0.954,0.03,0.043998003005981445,0.9825758065555202,0.021033721631402665
0.981,0.066,1.430511474609375e-05,0.9825758065555202,0.021033721631402665
0.932,-0.015,0.013084888458251953,0.9825758065555202,0.021033721631402665
0.932,-0.015,0.020018815994262695,0.9825758065555202,0.021033721631402665
0.98,0.06,0.0428466796875,0.9825758065555202,0.021033721631402665
0.942,-0.01,1.0967254638671875e-05,0.9825758065555202,0.021033721631402665
0.963,0.021,0.04399847984313965,0.9479885545552134,0.022712339792024923
0.983,0.042,1.1682510375976562e-05,0.9479885545552134,0.022712339792024923
