#v_mps,w_radps,dt_s,cmd_v,cmd_w
1.424,-0.059,0.04398202896118164,1.3830144046975728,-0.2494580203180408
1.451,-0.076,2.2411346435546875e-05,1.3830144046975728,-0.2494580203180408
1.453,-0.087,0.012043237686157227,1.3830144046975728,-0.2494580203180408
1.442,-0.092,0.02009725570678711,1.3541377681396882,-0.27805278541946027
1.442,-0.092,0.04376077651977539,1.3541377681396882,-0.27805278541946027
1.42,-0.132,1.0251998901367188e-05,1.3541377681396882,-0.27805278541946027
1.401,-0.179,0.048024892807006836,1.3786876759978426,-0.2741606253162607
1.401,-0.179,1.6927719116210938e-05,1.3786876759978426,-0.2741606253162607
1.354,-0.223,0.04407167434692383,1.3786876759978426,-0.2741606253162607
1.354,-0.223,2.7894973754882812e-05,1.3786876759978426,-0.2741606253162607
1.352,-0.271,0.04392361640930176,1.3416554879326354,-0.2773150787098338
1.356,-0.266,1.8596649169921875e-05,1.3416554879326354,-0.2773150787098338
1.356,-0.266,0.04396677017211914,1.360407698790333,-0.2728134189938687
1.389,-0.224,1.9550323486328125e-05,1.360407698790333,-0.2728134189938687
1.476,-0.104,2.09808349609375e-05,1.360407698790333,-0.2728134189938687
1.545,0.032,0.044002532958984375,1.360407698790333,-0.2728134189938687
1.545,0.032,2.9802322387695312e-05,1.360407698790333,-0.2728134189938687
1.49,-0.048,0.012051582336425781,1.3957687567832209,-0.2877652852889689
1.481,-0.074,0.02017068862915039,1.3957687567832209,-0.2877652852889689
1.481,-0.074,0.04366254806518555,1.3805717453478934,-0.2323806126307895
1.524,-0.019,1.1205673217773438e-05,1.3805717453478934,-0.2323806126307895
1.523,-0.035,0.044074296951293945,1.3805717453478934,-0.2323806126307895
1.447,-0.104,2.2172927856445312e-05,1.3805717453478934,-0.2323806126307895
1.515,-0.039,0.043955087661743164,1.3076646583506264,-0.2856179481453899
1.356,-0.228,2.9325485229492188e-05,1.3076646583506264,-0.2856179481453899
1.467,-0.057,0.04395294189453125,1.2450481549848573,-0.21423248192792532
1.424,-0.174,1.8596649169921875e-05,1.2450481549848573,-0.21423248192792532
1.337,-0.255,0.04394721984863281,1.2450481549848573,-0.21423248192792532
1.396,-0.157,1.6450881958007812e-05,1.2450481549848573,-0.21423248192792532
1.407,-0.145,0.044027090072631836,1.2088231957398503,-0.1983144762886425
1.407,-0.145,2.193450927734375e-05,1.2088231957398503,-0.1983144762886425
1.375,-0.152,9.5367431640625e-06,1.2088231957398503,-0.1983144762886425
1.395,-0.056,0.04389190673828125,1.1031181147788145,-0.1661258545819876
1.328,-0.116,8.58306884765625e-06,1.1031181147788145,-0.1661258545819876
1.328,-0.116,0.012194156646728516,1.1031181147788145,-0.1661258545819876
1.288,-0.152,0.020061731338500977,1.1031181147788145,-0.1661258545819876
1.289,-0.104,0.04385638236999512,0.9342989406111329,-0.1434515989918654
1.333,-0.025,1.811981201171875e-05,0.9342989406111329,-0.1434515989918654
1.333,-0.025,0.043950796127319336,0.9342989406111329,-0.1434515989918654
1.264,-0.085,2.7418136596679688e-05,0.9342989406111329,-0.1434515989918654
1.278,-0.001,0.043981075286865234,1.16438053508963,-0.22319140116898267
1.198,-0.072,3.3855438232421875e-05,1.16438053508963,-0.22319140116898267
1.175,-0.066,0.04393744468688965,0.9948199070769936,-0.2599520465738143
1.24,0.034,2.4080276489257812e-05,0.9948199070769936,-0.2599520465738143
1.124,-0.089,0.04399704933166504,0.9948199070769936,-0.2599520465738143
1.149,-0.087,2.956390380859375e-05,0.9948199070769936,-0.2599520465738143
1.174,-0.021,0.04400348663330078,1.015962368877937,-0.2593944246984285
1.145,-0.054,2.1457672119140625e-05,1.015962368877937,-0.2593944246984285
1.069,-0.154,1.2159347534179688e-05,1.015962368877937,-0.2593944246984285
1.109,-0.08,0.04387974739074707,1.1219350397952952,-0.17597024930637087
1.135,-0.033,1.7881393432617188e-05,1.1219350397952952,-0.17597024930637087
1.056,-0.135,0.012198925018310547,1.1219350397952952,-0.17597024930637087
1.08,-0.071,0.019865751266479492,1.1219350397952952,-0.17597024930637087
1.08,-0.071,0.04397106170654297,1.0232743037956895,-0.13553351478027992
1.071,-0.104,2.7894973754882812e-05,1.0232743037956895,-0.13553351478027992
1.064,-0.095,0.04396557807922363,1.025487754430924,-0.1363278798676297
1.064,-0.095,2.1457672119140625e-05,1.025487754430924,-0.1363278798676297
1.056,-0.086,0.04398846626281738,1.025487754430924,-0.1363278798676297
1.056,-0.086,2.6702880859375e-05,1.025487754430924,-0.1363278798676297
1.001,-0.173,0.04396986961364746,1.031204382433371,-0.1591788949642088
1.021,-0.137,1.7404556274414062e-05,1.031204382433371,-0.1591788949642088
1.021,-0.137,0.04392862319946289,1.3739414263611391,-0.25299235124582437
1.032,-0.093,2.1219253540039062e-05,1.3739414263611391,-0.25299235124582437
1.056,-0.087,0.04407072067260742,1.3739414263611391,-0.25299235124582437
1.073,-0.04,2.8371810913085938e-05,1.3739414263611391,-0.25299235124582437
1.045,-0.078,2.8371810913085938e-05,1.3739414263611391,-0.25299235124582437
1.066,-0.113,0.04391193389892578,1.3138129109013665,-0.2664520626251582
1.09,-0.07,1.621246337890625e-05,1.3138129109013665,-0.2664520626251582
1.098,-0.088,0.012049436569213867,1.3138129109013665,-0.2664520626251582
1.043,-0.193,0.01991438865661621,1.3138129109013665,-0.2664520626251582
1.099,-0.159,0.04791545867919922,1.3290287182730565,-0.21875836128539278
1.099,-0.159,1.0967254638671875e-05,1.3290287182730565,-0.21875836128539278
1.124,-0.143,0.0440065860748291,1.3813511022168945,-0.20279032108156206
1.124,-0.143,1.1444091796875e-05,1.3813511022168945,-0.20279032108156206
1.143,-0.172,0.044066667556762695,1.3813511022168945,-0.20279032108156206
1.199,-0.118,2.0265579223632812e-05,1.3813511022168945,-0.20279032108156206
1.193,-0.22,0.043996334075927734,1.2308168091156186,-0.21223276881112219
1.207,-0.18,2.765655517578125e-05,1.2308168091156186,-0.21223276881112219
1.207,-0.18,0.04398322105407715,1.151498728891299,-0.21587674300420007
1.23,-0.129,2.3365020751953125e-05,1.151498728891299,-0.21587674300420007
1.23,-0.129,2.8133392333984375e-05,1.151498728891299,-0.21587674300420007
1.194,-0.171,0.04390311241149902,1.151498728891299,-0.21587674300420007
1.194,-0.171,2.5510787963867188e-05,1.151498728891299,-0.21587674300420007
1.234,-0.142,0.012150287628173828,1.120973758715262,-0.2036362616732163
1.2,-0.244,0.02002716064453125,1.120973758715262,-0.2036362616732163
1.273,-0.117,0.04387521743774414,1.120973758715262,-0.2036362616732163
1.259,-0.108,2.6464462280273438e-05,1.120973758715262,-0.2036362616732163
1.259,-0.108,0.043917179107666016,1.1266620529712343,-0.20437797820065348
1.288,-0.075,1.9550323486328125e-05,1.1266620529712343,-0.20437797820065348
1.274,-0.063,0.04398322105407715,0.9920695321130476,-0.09249651061450957
1.2,-0.176,2.0265579223632812e-05,0.9920695321130476,-0.09249651061450957
1.193,-0.162,0.0439305305480957,0.9147767002196339,-0.08034876436479349
1.26,-0.055,1.7881393432617188e-05,0.9147767002196339,-0.08034876436479349
1.228,-0.063,0.044022321701049805,0.9147767002196339,-0.08034876436479349
1.148,-0.146,2.09808349609375e-05,0.9147767002196339,-0.08034876436479349
1.231,0.003,0.044019222259521484,0.9146286664082752,-0.08033914239318604
1.177,-0.02,2.6941299438476562e-05,0.9146286664082752,-0.08033914239318604
1.094,-0.122,3.4809112548828125e-05,0.9146286664082752,-0.08033914239318604
1.094,-0.122,0.043977975845336914,0.9146286664082752,-0.08033914239318604
1.094,-0.122,3.814697265625e-05,0.9146286664082752,-0.08033914239318604
1.118,0.008,0.011935710906982422,1.3424502288687834,-0.22944080303000247
1.073,-0.004,0.02023029327392578,1.3424502288687834,-0.22944080303000247
1.04,0.007,0.04368138313293457,1.3902439054326754,-0.1388585922379292
1.04,0.007,2.5272369384765625e-05,1.3902439054326754,-0.1388585922379292
1.05,0.051,0.04401516914367676,1.3902439054326754,-0.1388585922379292
0.961,-0.124,2.47955322265625e-05,1.3902439054326754,-0.1388585922379292
1.059,0.031,0.04394030570983887,1.440258649473063,-0.13127983077881128
1.006,-0.061,1.7642974853515625e-05,1.440258649473063,-0.13127983077881128
0.977,-0.126,0.044045209884643555,1.440258649473063,-0.13127983077881128
1.037,-0.021,3.981590270996094e-05,1.440258649473063,-0.13127983077881128
1.033,-0.036,0.04387211799621582,0.9899452286778857,-0.07409718779162362
0.945,-0.139,2.574920654296875e-05,0.9899452286778857,-0.07409718779162362
1.016,-0.047,0.04398226737976074,0.8961604394707258,-0.08658889241447515
0.979,-0.081,2.0503997802734375e-05,0.8961604394707258,-0.08658889241447515
0.975,-0.093,9.775161743164062e-06,0.8961604394707258,-0.08658889241447515
0.975,-0.093,0.04401445388793945,0.896997223560146,-0.08665406220863657
0.996,-0.069,2.288818359375e-05,0.896997223560146,-0.08665406220863657
1.003,-0.072,0.012138128280639648,0.896997223560146,-0.08665406220863657
1.005,-0.05,0.020055532455444336,0.896997223560146,-0.08665406220863657
1.005,-0.05,0.043740272521972656,1.1466275074859413,0.09947824592024679
1.005,-0.05,1.430511474609375e-05,1.1466275074859413,0.09947824592024679
0.935,-0.154,0.04399728775024414,1.1466275074859413,0.09947824592024679
1.015,-0.007,2.574920654296875e-05,1.1466275074859413,0.09947824592024679
0.986,-0.039,0.0439145565032959,-0.5987771017043978,-0.15408169553690457
0.983,-0.03,6.9141387939453125e-06,-0.5987771017043978,-0.15408169553690457
0.973,-0.038,0.04400062561035156,-0.5987771017043978,-0.15408169553690457
0.982,0.002,1.0251998901367188e-05,-0.5987771017043978,-0.15408169553690457
0.982,0.002,0.04407382011413574,-0.40168120904070864,-0.06787521093977558
0.998,0.055,2.3603439331054688e-05,-0.40168120904070864,-0.06787521093977558
0.931,-0.031,0.043970346450805664,0.8808760474418195,-0.013800909974158443
0.916,-0.042,2.6702880859375e-05,0.8808760474418195,-0.013800909974158443
0.916,-0.042,3.361701965332031e-05,0.8808760474418195,-0.013800909974158443
0.944,0.031,0.043882131576538086,0.7636828221733866,-0.0022780104456201614
0.898,-0.007,1.8358230590820312e-05,0.7636828221733866,-0.0022780104456201614
0.898,-0.007,0.012195825576782227,0.7636828221733866,-0.0022780104456201614
0.846,-0.018,0.0199582576751709,0.7636828221733866,-0.0022780104456201614
0.846,-0.018,0.043923377990722656,0.7636828221733866,-0.0022780104456201614
0.8,-0.026,2.86102294921875e-05,0.7636828221733866,-0.0022780104456201614
0.791,-0.016,0.04392409324645996,0.7636828221733866,-0.0022780104456201614
0.817,0.048,2.8848648071289062e-05,0.7636828221733866,-0.0022780104456201614
0.817,0.048,0.04397320747375488,0.7662480290554662,-0.021088660041776855
0.771,-0.006,2.288818359375e-05,0.7662480290554662,-0.021088660041776855
0.76,-0.002,0.043942928314208984,0.512964456711572,-0.13682252735774456
0.741,-0.032,1.71661376953125e-05,0.512964456711572,-0.13682252735774456
0.757,-0.001,0.04799842834472656,0.512964456711572,-0.13682252735774456
0.768,0.026,1.4066696166992188e-05,0.512964456711572,-0.13682252735774456
0.768,0.026,1.5497207641601562e-05,0.512964456711572,-0.13682252735774456
0.624,-0.192,0.04800081253051758,0.7447118114157583,-0.17373294676767304
0.624,-0.192,2.2649765014648438e-05,0.7447118114157583,-0.17373294676767304
0.539,-0.272,0.008156538009643555,0.7447118114157583,-0.17373294676767304
0.688,-0.07,0.02001023292541504,1.0169804642638929,-0.14927832908370592
0.708,-0.033,0.047803640365600586,1.0169804642638929,-0.14927832908370592
0.668,-0.094,2.0742416381835938e-05,1.0169804642638929,-0.14927832908370592
0.706,-0.047,0.044004201889038086,0.9951401002426593,-0.14894961746939164
0.7,-0.061,2.0742416381835938e-05,0.9951401002426593,-0.14894961746939164
0.727,-0.046,0.043897390365600586,1.0090744658821895,-0.14710427130624854
0.751,-0.061,1.4543533325195312e-05,1.0090744658821895,-0.14710427130624854
0.73,-0.117,0.04806995391845703,1.0090744658821895,-0.14710427130624854
0.748,-0.159,2.5987625122070312e-05,1.0090744658821895,-0.14710427130624854
0.748,-0.159,1.2874603271484375e-05,1.0090744658821895,-0.14710427130624854
0.748,-0.159,0.04387855529785156,0.9203517687939221,-0.12572556632380882
0.826,-0.146,1.3828277587890625e-05,0.9203517687939221,-0.12572556632380882
0.826,-0.146,0.012213945388793945,0.9203517687939221,-0.12572556632380882
0.861,-0.126,0.020006895065307617,1.3984240502309337,-0.15006242026148378
0.883,-0.1,0.0437777042388916,1.3984240502309337,-0.15006242026148378
0.914,-0.117,1.4066696166992188e-05,1.3984240502309337,-0.15006242026148378
0.914,-0.117,0.0440373420715332,1.2213998741753225,-0.14687320787755673
0.946,-0.097,1.5735626220703125e-05,1.2213998741753225,-0.14687320787755673
0.946,-0.097,0.04400372505187988,1.2213998741753225,-0.14687320787755673
0.989,-0.09,2.193450927734375e-05,1.2213998741753225,-0.14687320787755673
1.01,-0.119,0.04392099380493164,1.199841791236665,-0.13510418382662864
1.01,-0.119,2.5987625122070312e-05,1.199841791236665,-0.13510418382662864
1.058,-0.082,0.043997764587402344,1.1210490495830832,-0.11120115781254206
1.058,-0.082,2.5510787963867188e-05,1.1210490495830832,-0.11120115781254206
1.091,-0.072,0.04406023025512695,1.1210490495830832,-0.11120115781254206
1.122,-0.073,3.695487976074219e-05,1.1210490495830832,-0.11120115781254206
1.138,-0.076,1.4781951904296875e-05,1.1210490495830832,-0.11120115781254206
1.138,-0.078,0.04384803771972656,1.0085687879624423,-0.11956085592405649
1.138,-0.078,1.4781951904296875e-05,1.0085687879624423,-0.11956085592405649
1.169,-0.051,0.012112140655517578,1.0085687879624423,-0.11956085592405649
1.09,-0.147,0.02001667022705078,0.9267400719893415,-0.10803028833542239
1.09,-0.147,0.04384279251098633,0.9267400719893415,-0.10803028833542239
1.161,-0.038,1.239776611328125e-05,0.9267400719893415,-0.10803028833542239
1.161,-0.038,0.043992042541503906,0.8584329167350775,-0.10722597945284704
1.09,-0.142,1.621246337890625e-05,0.8584329167350775,-0.10722597945284704
1.117,-0.056,0.04393458366394043,1.4487314791131107,-0.12136084705624037
1.117,-0.056,1.0728836059570312e-05,1.4487314791131107,-0.12136084705624037
1.068,-0.056,0.044112443923950195,1.4487314791131107,-0.12136084705624037
1.039,-0.033,1.9073486328125e-05,1.4487314791131107,-0.12136084705624037
1.081,0.075,0.04388546943664551,1.309040963071909,-0.0008268250382690917
1.081,0.075,1.0251998901367188e-05,1.309040963071909,-0.0008268250382690917
1.021,0.026,0.044080495834350586,1.4515211805282378,0.03937815711412239
1.021,0.058,1.811981201171875e-05,1.4515211805282378,0.03937815711412239
0.972,-0.033,1.33514404296875e-05,1.4515211805282378,0.03937815711412239
0.947,-0.07,0.04396200180053711,1.4515211805282378,0.03937815711412239
0.947,-0.07,3.170967102050781e-05,1.4515211805282378,0.03937815711412239
0.981,-0.013,0.012110471725463867,1.4515211805282378,0.03937815711412239
1.002,0.014,0.019840240478515625,1.3410542794553366,0.03643510143856179
1.002,0.014,0.04397249221801758,1.3410542794553366,0.03643510143856179
0.939,-0.06,2.384185791015625e-05,1.3410542794553366,0.03643510143856179
0.956,-0.012,0.04401588439941406,1.4223059764328199,0.0931715786477092
0.956,-0.012,2.6941299438476562e-05,1.4223059764328199,0.0931715786477092
0.921,-0.077,0.043915748596191406,1.350829308327944,0.11745744475074879
0.931,-0.079,1.5497207641601562e-05,1.350829308327944,0.11745744475074879
0.941,-0.083,0.04405069351196289,1.350829308327944,0.11745744475074879
0.958,-0.056,2.2649765014648438e-05,1.350829308327944,0.11745744475074879
0.977,-0.08,0.043898582458496094,1.3963056482516893,0.11989257353301601
1.002,-0.041,1.621246337890625e-05,1.3963056482516893,0.11989257353301601
1.061,0.01,0.043999433517456055,0.805300443770648,0.08633210145076234
1.061,0.01,2.3365020751953125e-05,0.805300443770648,0.08633210145076234
1.162,0.083,1.2159347534179688e-05,0.805300443770648,0.08633210145076234
1.202,0.122,0.043942928314208984,0.805300443770648,0.08633210145076234
1.233,0.138,1.430511474609375e-05,0.805300443770648,0.08633210145076234
1.243,0.125,0.012063980102539062,0.8926783916217621,0.07360487091597515
1.251,0.11,0.020142793655395508,0.8926783916217621,0.07360487091597515
1.239,0.08,0.04778575897216797,0.9327662931405911,0.07385222919341923
1.238,0.036,1.52587890625e-05,0.9327662931405911,0.07385222919341923
1.221,0.021,0.044103145599365234,0.9327662931405911,0.07385222919341923
1.209,0.019,2.9087066650390625e-05,0.9327662931405911,0.07385222919341923
1.19,0.007,0.04391670227050781,1.1237946898785696,0.12201173306505667
1.19,0.007,1.6927719116210938e-05,1.1237946898785696,0.12201173306505667
1.172,0.003,0.04791522026062012,0.9927778473049182,0.09615065718933592
1.172,0.003,1.8358230590820312e-05,0.9927778473049182,0.09615065718933592
1.134,-0.006,1.2874603271484375e-05,0.9927778473049182,0.09615065718933592
1.134,-0.006,0.04402327537536621,0.9927778473049182,0.09615065718933592
1.094,0.036,2.6464462280273438e-05,0.9927778473049182,0.09615065718933592
1.053,0.059,0.012241363525390625,0.9927778473049182,0.09615065718933592
1.031,0.079,0.0197603702545166,1.001245477163162,0.09058721780416266
1.017,0.085,0.04399561882019043,1.001245477163162,0.09058721780416266
1.005,0.096,2.8848648071289062e-05,1.001245477163162,0.09058721780416266
1.001,0.092,0.04388570785522461,0.9541266490671451,0.09987108146741691
1.005,0.089,2.1457672119140625e-05,0.9541266490671451,0.09987108146741691
1.03,0.055,0.04397177696228027,0.8093356352753841,0.03621223739489343
1.085,-0.001,1.1205673217773438e-05,0.8093356352753841,0.03621223739489343
1.106,-0.024,0.04409956932067871,0.8093356352753841,0.03621223739489343
1.094,-0.004,2.5987625122070312e-05,0.8093356352753841,0.03621223739489343
1.094,-0.004,0.04394674301147461,0.8538840887889941,0.04670746034746395
1.051,0.012,2.5033950805664062e-05,0.8538840887889941,0.04670746034746395
1.062,-0.024,0.04396533966064453,0.8538840887889941,0.04670746034746395
1.037,-0.025,2.47955322265625e-05,0.8538840887889941,0.04670746034746395
0.993,-0.009,1.33514404296875e-05,0.8538840887889941,0.04670746034746395
0.957,0.036,0.048023223876953125,0.9804864103031633,0.08546385682892857
0.957,0.036,3.170967102050781e-05,0.9804864103031633,0.08546385682892857
0.957,0.036,0.008105278015136719,0.9804864103031633,0.08546385682892857
0.9,0.064,0.019916534423828125,0.773977402387916,0.056678085961991385
0.945,-0.003,0.04787278175354004,0.773977402387916,0.056678085961991385
0.915,0.01,2.0742416381835938e-05,0.773977402387916,0.056678085961991385
0.852,0.028,0.04399466514587402,1.0919861031928646,0.07545244753745665
0.852,0.028,2.574920654296875e-05,1.0919861031928646,0.07545244753745665
0.843,-0.031,0.04799699783325195,1.1040262505452583,0.11903687180760397
0.843,-0.031,2.8848648071289062e-05,1.1040262505452583,0.11903687180760397
0.807,0.016,0.04384922981262207,0.9932925712352045,0.09113292702930144
0.779,0.04,9.059906005859375e-06,0.9932925712352045,0.09113292702930144
0.779,0.04,2.7894973754882812e-05,0.9932925712352045,0.09113292702930144
0.759,0.119,0.04807400703430176,0.9932925712352045,0.09113292702930144
0.806,0.09,4.315376281738281e-05,0.9932925712352045,0.09113292702930144
0.826,0.127,0.008068323135375977,0.9932925712352045,0.09113292702930144
0.823,0.194,0.019865036010742188,0.9944802160939556,0.09120578421112631
0.823,0.194,0.04401206970214844,0.9944802160939556,0.09120578421112631
0.815,0.261,2.1696090698242188e-05,0.9944802160939556,0.09120578421112631
0.827,0.213,0.04393792152404785,0.9933325682308968,0.11646572463317963
0.827,0.213,2.384185791015625e-05,0.9933325682308968,0.11646572463317963
0.855,0.099,0.04393720626831055,0.9911152832115462,0.13214332476512994
0.855,0.099,1.0251998901367188e-05,0.9911152832115462,0.13214332476512994
0.855,0.099,0.04412984848022461,0.9911152832115462,0.13214332476512994
0.916,0.053,2.6464462280273438e-05,0.9911152832115462,0.13214332476512994
0.922,0.034,0.0439143180847168,0.9813355481001144,0.1304805245260096
0.922,0.034,2.8371810913085938e-05,0.9813355481001144,0.1304805245260096
0.955,0.063,0.04790520668029785,0.920420785334552,0.1194595581069013
0.955,0.063,2.3603439331054688e-05,0.920420785334552,0.1194595581069013
0.966,0.094,1.71661376953125e-05,0.920420785334552,0.1194595581069013
0.966,0.094,0.04395747184753418,0.920420785334552,0.1194595581069013
0.962,0.103,2.1696090698242188e-05,0.920420785334552,0.1194595581069013
0.971,0.123,0.008010387420654297,1.1792174698321938,0.15967471191407825
0.956,0.107,0.02007460594177246,1.1792174698321938,0.15967471191407825
0.956,0.107,0.04390907287597656,1.1792174698321938,0.15967471191407825
0.958,0.139,1.239776611328125e-05,1.1792174698321938,0.15967471191407825
0.96,0.161,0.04405641555786133,1.2611917219028548,0.1649090905445924
0.96,0.161,2.193450927734375e-05,1.2611917219028548,0.1649090905445924
0.993,0.191,0.04386496543884277,1.1429249225733402,0.15220870060532662
1.023,0.171,1.2636184692382812e-05,1.1429249225733402,0.15220870060532662
1.072,0.122,0.04807472229003906,1.1429249225733402,0.15220870060532662
1.151,0.024,2.9802322387695312e-05,1.1429249225733402,0.15220870060532662
1.151,0.024,0.048018693923950195,1.1717064645794144,0.2284446414439368
1.151,0.024,2.47955322265625e-05,1.1717064645794144,0.2284446414439368
1.134,0.08,1.3828277587890625e-05,1.1717064645794144,0.2284446414439368
1.134,0.08,0.04384875297546387,1.219524597483139,0.21164941416186
1.175,0.036,1.0251998901367188e-05,1.219524597483139,0.21164941416186
1.185,0.068,0.008060693740844727,1.219524597483139,0.21164941416186
1.175,0.08,0.020167827606201172,1.219524597483139,0.21164941416186
1.217,0.059,0.04786825180053711,1.150385530958303,0.2058871589146591
1.205,0.086,2.6941299438476562e-05,1.150385530958303,0.2058871589146591
1.212,0.098,0.04383349418640137,1.12328532488392,0.23169190550859847
1.218,0.097,7.867813110351562e-06,1.12328532488392,0.23169190550859847
1.223,0.076,0.04412436485290527,1.12328532488392,0.23169190550859847
1.223,0.076,3.147125244140625e-05,1.12328532488392,0.23169190550859847
1.247,0.083,0.043914079666137695,1.1922712038439027,0.22812929684953492
1.242,0.089,2.5272369384765625e-05,1.1922712038439027,0.22812929684953492
1.242,0.089,0.04401516914367676,1.1922712038439027,0.22812929684953492
1.238,0.1,2.86102294921875e-05,1.1922712038439027,0.22812929684953492
1.238,0.089,1.430511474609375e-05,1.1922712038439027,0.22812929684953492
1.21,0.119,0.043863773345947266,1.0948076260903978,0.21600581201470886
1.162,0.219,1.1205673217773438e-05,1.0948076260903978,0.21600581201470886
1.214,0.153,0.012088775634765625,1.0948076260903978,0.21600581201470886
1.214,0.153,0.01999044418334961,0.9559085487908053,0.17583071837915873
1.198,0.13,0.04397296905517578,0.9559085487908053,0.17583071837915873
1.165,0.181,2.3365020751953125e-05,0.9559085487908053,0.17583071837915873
1.165,0.181,0.04398012161254883,1.2359736925113634,0.18844731346541416
1.194,0.134,2.09808349609375e-05,1.2359736925113634,0.18844731346541416
1.115,0.187,0.044019222259521484,1.2643037083356081,0.22721419021536185
1.195,0.073,4.4345855712890625e-05,1.2643037083356081,0.22721419021536185
1.188,0.053,0.043866634368896484,1.2643037083356081,0.22721419021536185
1.141,0.134,9.775161743164062e-06,1.2643037083356081,0.22721419021536185
1.111,0.175,0.04405999183654785,1.3476083188529133,0.23365213606311952
1.166,0.085,2.1219253540039062e-05,1.3476083188529133,0.23365213606311952
1.117,0.141,0.04388999938964844,1.2461621830325653,0.23234985459985957
1.117,0.141,8.58306884765625e-06,1.2461621830325653,0.23234985459985957
1.131,0.12,1.1682510375976562e-05,1.2461621830325653,0.23234985459985957
1.124,0.182,0.04802513122558594,1.2461621830325653,0.23234985459985957
1.207,0.053,2.2172927856445312e-05,1.2461621830325653,0.23234985459985957
1.148,0.163,0.008096456527709961,1.2461621830325653,0.23234985459985957
1.146,0.201,0.019904613494873047,1.298842766852846,0.22673378308824885
1.206,0.189,0.04395699501037598,1.298842766852846,0.22673378308824885
1.204,0.204,1.2874603271484375e-05,1.298842766852846,0.22673378308824885
1.233,0.141,0.043933868408203125,0.5879257181688334,0.23329160179956332
1.233,0.141,6.9141387939453125e-06,0.5879257181688334,0.23329160179956332
1.216,0.245,0.04400062561035156,0.5494632218221274,0.23061433720795052
1.219,0.228,7.62939453125e-06,0.5494632218221274,0.23061433720795052
1.219,0.228,0.04412055015563965,0.5494632218221274,0.23061433720795052
1.238,0.176,2.2411346435546875e-05,0.5494632218221274,0.23061433720795052
1.283,0.134,0.04385828971862793,0.39449701593487574,0.2225943419286975
1.283,0.134,1.1682510375976562e-05,0.39449701593487574,0.2225943419286975
1.261,0.181,0.04407072067260742,1.302894557039162,0.2478580116325927
1.204,0.241,2.4318695068359375e-05,1.302894557039162,0.2478580116325927
1.24,0.159,2.3126602172851562e-05,1.302894557039162,0.2478580116325927
1.24,0.159,0.04385709762573242,1.302894557039162,0.2478580116325927
1.237,0.112,1.430511474609375e-05,1.302894557039162,0.2478580116325927
1.237,0.112,0.012065887451171875,0.7598979798518043,0.19491511301391148
1.163,0.221,0.02010488510131836,0.7598979798518043,0.19491511301391148
1.163,0.221,0.04382586479187012,0.7598979798518043,0.19491511301391148
1.194,0.151,1.0967254638671875e-05,0.7598979798518043,0.19491511301391148
1.177,0.154,0.04406452178955078,0.4546462488672309,0.20105927960036815
1.177,0.154,1.9311904907226562e-05,0.4546462488672309,0.20105927960036815
1.177,0.105,0.043962717056274414,0.3017920960059023,0.21713667856892893
1.177,0.105,1.4543533325195312e-05,0.3017920960059023,0.21713667856892893
1.177,0.105,0.04402446746826172,0.3017920960059023,0.21713667856892893
1.115,0.119,2.0503997802734375e-05,0.3017920960059023,0.21713667856892893
1.115,0.119,0.04391622543334961,0.32678604066204564,0.22039841678913136
1.108,0.092,2.002716064453125e-05,0.32678604066204564,0.22039841678913136
1.063,0.086,0.0439298152923584,0.2926959770597711,0.2098876594363011
1.073,0.079,1.9550323486328125e-05,0.2926959770597711,0.2098876594363011
1.051,0.048,9.5367431640625e-06,0.2926959770597711,0.2098876594363011
0.893,0.211,0.04396533966064453,0.3200596222643918,0.232332120019007
0.692,0.497,6.198883056640625e-06,0.3200596222643918,0.232332120019007
0.6,0.545,0.012181758880615234,0.3200596222643918,0.232332120019007
0.802,0.192,0.020027637481689453,0.3200596222643918,0.232332120019007
0.802,0.192,0.04377436637878418,0.32736242171564783,0.23628871001286947
0.723,0.227,5.245208740234375e-06,0.32736242171564783,0.23628871001286947
0.696,0.226,0.04413127899169922,0.32736242171564783,0.23628871001286947
0.701,0.177,2.7894973754882812e-05,0.32736242171564783,0.23628871001286947
0.701,0.177,0.04392433166503906,0.3637141197725006,0.2853537963361162
0.555,0.322,2.0503997802734375e-05,0.3637141197725006,0.2853537963361162
0.555,0.322,0.043898820877075195,0.35942167498245564,0.2882118176782119
0.441,0.403,6.4373016357421875e-06,0.35942167498245564,0.2882118176782119
0.544,0.205,0.04815793037414551,0.35942167498245564,0.2882118176782119
0.544,0.205,3.838539123535156e-05,0.35942167498245564,0.2882118176782119
0.544,0.205,1.2874603271484375e-05,0.35942167498245564,0.2882118176782119
0.426,0.301,0.043871164321899414,0.3615030304992744,0.2963610178240238
0.426,0.301,1.71661376953125e-05,0.3615030304992744,0.2963610178240238
0.387,0.309,0.01214456558227539,0.3615030304992744,0.2963610178240238
0.373,0.277,0.01990509033203125,0.3615030304992744,0.2963610178240238
0.334,0.289,0.0439450740814209,0.34061269868258154,0.28170067252236375
0.334,0.289,2.1457672119140625e-05,0.34061269868258154,0.28170067252236375
0.274,0.33,0.043940067291259766,0.3404169352758485,0.2863799494653731
0.276,0.3,1.239776611328125e-05,0.3404169352758485,0.2863799494653731
0.266,0.318,0.0439760684967041,0.3404169352758485,0.2863799494653731
0.266,0.303,1.0013580322265625e-05,0.3404169352758485,0.2863799494653731
