#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.881,-0.043,0.04399847984313965,0.8895464286806004,-0.049628748467976797
0.89,-0.05,1.430511474609375e-05,0.8895464286806004,-0.049628748467976797
0.89,-0.05,0.04396200180053711,0.8879654894952613,-0.050822100690079725
0.888,-0.039,7.867813110351562e-06,0.8879654894952613,-0.050822100690079725
0.888,-0.039,0.04400467872619629,0.8879654894952613,-0.050822100690079725
0.887,-0.046,6.9141387939453125e-06,0.8879654894952613,-0.050822100690079725
0.882,-0.044,0.043984413146972656,0.8883756238267805,-0.05142951000277782
0.882,-0.044,8.58306884765625e-06,0.8883756238267805,-0.05142951000277782
0.88,-0.045,3.337860107421875e-06,0.8883756238267805,-0.05142951000277782
0.883,-0.043,0.04407310485839844,0.8883756238267805,-0.05142951000277782
0.883,-0.049,2.5272369384765625e-05,0.8883756238267805,-0.05142951000277782
0.883,-0.049,0.013083219528198242,0.8883756238267805,-0.05142951000277782
0.883,-0.045,0.019939422607421875,0.8883756238267805,-0.05142951000277782
0.883,-0.045,0.04286646842956543,0.8893504111775586,-0.050984805478890484
0.883,-0.041,9.775161743164062e-06,0.8893504111775586,-0.050984805478890484
0.891,-0.037,0.04402804374694824,0.8893504111775586,-0.050984805478890484
0.894,-0.03,1.3828277587890625e-05,0.8893504111775586,-0.050984805478890484
0.893,-0.025,0.04396939277648926,0.8961883798365049,-0.05149164794782543
0.886,-0.036,1.1920928955078125e-05,0.8961883798365049,-0.05149164794782543
0.886,-0.036,0.04801058769226074,0.8961883798365049,-0.05149164794782543
0.888,-0.027,7.867813110351562e-06,0.8961883798365049,-0.05149164794782543
0.889,-0.039,0.04400324821472168,0.8942021129515996,-0.05157651280824522
0.889,-0.039,2.1457672119140625e-05,0.8942021129515996,-0.05157651280824522
0.898,-0.024,1.2636184692382812e-05,0.8942021129515996,-0.05157651280824522
0.898,-0.024,0.04394841194152832,0.8942021129515996,-0.05157651280824522
0.891,-0.033,2.1219253540039062e-05,0.8942021129515996,-0.05157651280824522
0.898,-0.028,0.013342618942260742,0.8942021129515996,-0.05157651280824522
0.892,-0.037,0.01966571807861328,0.8942021129515996,-0.05157651280824522
0.896,-0.034,0.043015480041503906,0.9024052991008957,-0.050740819685975026
0.902,-0.025,1.5974044799804688e-05,0.9024052991008957,-0.050740819685975026
0.895,-0.04,0.04392218589782715,0.9024052991008957,-0.050740819685975026
0.899,-0.037,8.58306884765625e-06,0.9024052991008957,-0.050740819685975026
0.901,-0.029,0.04399466514587402,0.899337491433443,-0.05162750595671284
0.898,-0.036,1.2874603271484375e-05,0.899337491433443,-0.05162750595671284
0.901,-0.02,0.04396653175354004,0.899337491433443,-0.05162750595671284
0.898,-0.047,1.0967254638671875e-05,0.899337491433443,-0.05162750595671284
0.895,-0.031,0.044011592864990234,0.8989674564670393,-0.05252599863382291
0.904,-0.035,1.0251998901367188e-05,0.8989674564670393,-0.05252599863382291
0.904,-0.035,0.04409289360046387,0.8989674564670393,-0.05252599863382291
0.892,-0.037,2.956390380859375e-05,0.8989674564670393,-0.05252599863382291
0.9,-0.021,1.7642974853515625e-05,0.8989674564670393,-0.05252599863382291
0.892,-0.042,0.043833017349243164,0.8989674564670393,-0.05252599863382291
0.898,-0.031,9.298324584960938e-06,0.8989674564670393,-0.05252599863382291
0.898,-0.031,0.013286352157592773,0.9035461679965392,-0.05207215009121338
0.887,-0.039,0.019820213317871094,0.9035461679965392,-0.05207215009121338
0.887,-0.039,0.04287290573120117,0.9035461679965392,-0.05207215009121338
0.902,-0.013,6.4373016357421875e-06,0.9035461679965392,-0.05207215009121338
0.895,-0.035,0.04401516914367676,0.8996044142320756,-0.05068452129941128
0.885,-0.043,5.7220458984375e-06,0.8996044142320756,-0.05068452129941128
0.902,-0.031,0.044034481048583984,0.8996044142320756,-0.05068452129941128
0.899,-0.034,1.5497207641601562e-05,0.8996044142320756,-0.05068452129941128
0.897,-0.025,0.043947458267211914,0.9011402686022596,-0.05147433172795753
0.9,-0.03,1.0728836059570312e-05,0.9011402686022596,-0.05147433172795753
0.893,-0.039,0.04397892951965332,0.9011402686022596,-0.05147433172795753
0.907,-0.016,7.867813110351562e-06,0.9011402686022596,-0.05147433172795753
0.9,-0.037,0.04799509048461914,0.9011402686022596,-0.05147433172795753
0.896,-0.049,1.049041748046875e-05,0.9011402686022596,-0.05147433172795753
0.914,-0.018,5.7220458984375e-06,0.9011402686022596,-0.05147433172795753
0.911,-0.028,0.047989606857299805,0.9046601002469394,-0.04885519974639818
0.911,-0.028,1.1205673217773438e-05,0.9046601002469394,-0.04885519974639818
0.924,-0.019,0.005194664001464844,0.9046601002469394,-0.04885519974639818
0.916,-0.024,0.019913911819458008,0.9046601002469394,-0.04885519974639818
0.905,-0.026,0.0428619384765625,0.9253218802076436,-0.05071319085811638
0.905,-0.026,7.867813110351562e-06,0.9253218802076436,-0.05071319085811638
0.911,-0.019,0.044080257415771484,0.9253218802076436,-0.05071319085811638
0.899,-0.028,2.3603439331054688e-05,0.9253218802076436,-0.05071319085811638
0.89,-0.056,0.04390525817871094,0.9253218802076436,-0.05071319085811638
0.901,-0.042,1.0967254638671875e-05,0.9253218802076436,-0.05071319085811638
0.9,-0.038,0.04397845268249512,0.8959217966443329,-0.0491212313891528
0.912,-0.037,1.0728836059570312e-05,0.8959217966443329,-0.0491212313891528
0.918,-0.013,0.04405498504638672,0.8959217966443329,-0.0491212313891528
0.888,-0.048,3.719329833984375e-05,0.8959217966443329,-0.0491212313891528
0.888,-0.048,0.04389762878417969,0.9215196578763769,-0.045948775440177426
0.88,-0.061,1.1205673217773438e-05,0.9215196578763769,-0.045948775440177426
0.888,-0.039,1.0013580322265625e-05,0.9215196578763769,-0.045948775440177426
0.878,-0.053,0.04401540756225586,0.9215196578763769,-0.045948775440177426
0.896,-0.038,2.1457672119140625e-05,0.9215196578763769,-0.045948775440177426
0.928,0.0,0.013059616088867188,0.9215196578763769,-0.045948775440177426
0.928,0.0,0.01994609832763672,0.8869790590979507,-0.0435963578412419
0.907,-0.031,0.043079376220703125,0.8869790590979507,-0.0435963578412419
0.933,-0.009,2.6464462280273438e-05,0.8869790590979507,-0.0435963578412419
0.899,-0.048,0.043878793716430664,0.8869790590979507,-0.0435963578412419
0.905,-0.019,2.4318695068359375e-05,0.8869790590979507,-0.0435963578412419
0.937,0.005,0.04391670227050781,0.9057182963098466,-0.042835122322027
0.937,0.005,7.867813110351562e-06,0.9057182963098466,-0.042835122322027
0.882,-0.072,0.04456782341003418,0.9057182963098466,-0.042835122322027
0.912,-0.046,1.0728836059570312e-05,0.9057182963098466,-0.042835122322027
0.912,-0.046,0.043424367904663086,0.8916463067591914,-0.03935703797216295
0.887,-0.061,8.344650268554688e-06,0.8916463067591914,-0.03935703797216295
0.918,-0.017,0.04400181770324707,0.8916463067591914,-0.03935703797216295
0.916,-0.019,1.3828277587890625e-05,0.8916463067591914,-0.03935703797216295
0.908,-0.024,5.7220458984375e-06,0.8916463067591914,-0.03935703797216295
0.908,-0.024,0.04398083686828613,0.9221286435945896,-0.036930061580068646
0.873,-0.056,9.5367431640625e-06,0.9221286435945896,-0.036930061580068646
0.874,-0.055,0.013153076171875,0.9221286435945896,-0.036930061580068646
0.874,-0.055,0.02003192901611328,0.9221286435945896,-0.036930061580068646
0.923,0.006,0.04279685020446777,0.9221286435945896,-0.036930061580068646
0.885,-0.05,1.2874603271484375e-05,0.9221286435945896,-0.036930061580068646
0.885,-0.05,0.04400777816772461,0.9286055507815301,-0.03570376002284557
0.882,-0.048,1.1444091796875e-05,0.9286055507815301,-0.03570376002284557
0.88,-0.048,0.04798173904418945,0.9286055507815301,-0.03570376002284557
0.894,-0.037,1.3113021850585938e-05,0.9286055507815301,-0.03570376002284557
0.903,-0.028,0.043968915939331055,0.8904625258995819,-0.04127018155097726
0.884,-0.058,1.1682510375976562e-05,0.8904625258995819,-0.04127018155097726
0.884,-0.058,0.04405021667480469,0.8904625258995819,-0.04127018155097726
0.884,-0.058,2.09808349609375e-05,0.8904625258995819,-0.04127018155097726
0.914,-0.007,1.1444091796875e-05,0.8904625258995819,-0.04127018155097726
0.914,-0.007,0.0439152717590332,0.8954267515985648,-0.030091336715094535
0.87,-0.078,6.198883056640625e-06,0.8954267515985648,-0.030091336715094535
0.906,-0.025,0.013170480728149414,0.8954267515985648,-0.030091336715094535
0.929,0.007,0.02011871337890625,0.8954267515985648,-0.030091336715094535
0.89,-0.057,0.046729087829589844,0.8954267515985648,-0.030091336715094535
0.9,-0.023,1.4066696166992188e-05,0.8954267515985648,-0.030091336715094535
0.937,0.018,0.0439753532409668,0.9012919053768321,-0.02695785197803203
0.878,-0.076,9.059906005859375e-06,0.9012919053768321,-0.02695785197803203
0.91,-0.004,0.04399609565734863,0.9012919053768321,-0.02695785197803203
0.902,-0.039,1.0251998901367188e-05,0.9012919053768321,-0.02695785197803203
0.896,-0.036,0.04796314239501953,0.9192498932722739,-0.02445727816843804
0.896,-0.036,8.58306884765625e-06,0.9192498932722739,-0.02445727816843804
0.898,-0.019,5.0067901611328125e-06,0.9192498932722739,-0.02445727816843804
0.87,-0.05,0.0439906120300293,0.9192498932722739,-0.02445727816843804
0.881,-0.047,8.344650268554688e-06,0.9192498932722739,-0.02445727816843804
0.899,-0.012,0.013322591781616211,0.9192498932722739,-0.02445727816843804
0.87,-0.047,0.019767284393310547,0.9089440519554128,-0.022885670239696076
0.904,-0.006,0.04690980911254883,0.9089440519554128,-0.022885670239696076
0.904,-0.006,9.059906005859375e-06,0.9089440519554128,-0.022885670239696076
0.892,-0.038,0.04397845268249512,0.9089440519554128,-0.022885670239696076
0.892,-0.038,1.0728836059570312e-05,0.9089440519554128,-0.022885670239696076
0.883,-0.041,0.04397916793823242,0.9040309730650483,-0.020129983677369383
0.883,-0.041,6.9141387939453125e-06,0.9040309730650483,-0.020129983677369383
0.92,0.02,0.04402923583984375,0.9040309730650483,-0.020129983677369383
0.888,-0.042,1.3828277587890625e-05,0.9040309730650483,-0.020129983677369383
0.888,-0.042,0.04393482208251953,0.9289063369713989,-0.018161720237520475
0.915,-0.01,6.67572021484375e-06,0.9289063369713989,-0.018161720237520475
0.915,-0.01,3.337860107421875e-06,0.9289063369713989,-0.018161720237520475
0.883,-0.034,0.044049978256225586,0.9289063369713989,-0.018161720237520475
0.93,0.005,1.0728836059570312e-05,0.9289063369713989,-0.018161720237520475
0.93,0.005,0.013070344924926758,0.9289063369713989,-0.018161720237520475
0.903,-0.047,0.02000141143798828,0.9379055884371353,-0.015762042879215774
0.903,-0.047,0.042998552322387695,0.9379055884371353,-0.015762042879215774
0.939,0.006,2.4557113647460938e-05,0.9379055884371353,-0.015762042879215774
0.901,-0.059,0.043882131576538086,0.9379055884371353,-0.015762042879215774
0.901,-0.059,1.4781951904296875e-05,0.9379055884371353,-0.015762042879215774
0.922,-0.002,0.043974876403808594,0.9127880541517912,-0.01106201899413982
0.913,-0.031,1.0728836059570312e-05,0.9127880541517912,-0.01106201899413982
0.908,-0.023,0.047976016998291016,0.9127880541517912,-0.01106201899413982
0.908,-0.023,1.1682510375976562e-05,0.9127880541517912,-0.01106201899413982
0.924,-0.014,0.04409599304199219,0.919014363512294,-0.009693891942576981
0.924,-0.014,2.86102294921875e-05,0.919014363512294,-0.009693891942576981
0.902,-0.035,1.5735626220703125e-05,0.919014363512294,-0.009693891942576981
0.902,-0.035,0.04388308525085449,0.919014363512294,-0.009693891942576981
0.931,0.026,1.4066696166992188e-05,0.919014363512294,-0.009693891942576981
0.87,-0.069,0.013061761856079102,0.919014363512294,-0.009693891942576981
0.905,-0.014,0.020006418228149414,0.9393279125207588,-0.0067886677889318564
0.929,0.019,0.0429990291595459,0.9393279125207588,-0.0067886677889318564
0.879,-0.045,2.9087066650390625e-05,0.9393279125207588,-0.0067886677889318564
0.902,-0.02,0.04387950897216797,0.9393279125207588,-0.0067886677889318564
0.929,0.026,1.0251998901367188e-05,0.9393279125207588,-0.0067886677889318564
0.872,-0.065,0.04406881332397461,0.9376666638636583,-0.00440953318505315
0.889,-0.051,3.6716461181640625e-05,0.9376666638636583,-0.00440953318505315
0.913,0.005,0.04390144348144531,0.9376666638636583,-0.00440953318505315
0.922,-0.01,1.2874603271484375e-05,0.9376666638636583,-0.00440953318505315
0.893,-0.035,0.04395771026611328,0.923669777137506,-0.001589779584782998
0.944,0.042,1.0251998901367188e-05,0.923669777137506,-0.001589779584782998
0.944,0.042,0.04401540756225586,0.923669777137506,-0.001589779584782998
0.919,0.0,1.4066696166992188e-05,0.923669777137506,-0.001589779584782998
0.919,0.0,1.1920928955078125e-05,0.923669777137506,-0.001589779584782998
0.923,-0.006,0.04395794868469238,0.9289484110186238,0.001883378232434922
0.906,-0.026,1.1444091796875e-05,0.9289484110186238,0.001883378232434922
0.907,-0.03,0.013087749481201172,0.9289484110186238,0.001883378232434922
0.916,-0.028,0.02001357078552246,0.9289484110186238,0.001883378232434922
0.947,0.027,0.04289364814758301,0.9289484110186238,0.001883378232434922
0.893,-0.051,9.298324584960938e-06,0.9289484110186238,0.001883378232434922
0.917,-0.031,0.047976016998291016,0.9534869472865163,0.0046132428462590256
0.948,0.029,1.430511474609375e-05,0.9534869472865163,0.0046132428462590256
0.893,-0.043,0.04401993751525879,0.9534869472865163,0.0046132428462590256
0.905,-0.032,1.1205673217773438e-05,0.9534869472865163,0.0046132428462590256
0.94,0.027,0.04807686805725098,0.9060516707332781,0.009375575593992349
0.893,-0.049,0.00021028518676757812,0.9060516707332781,0.009375575593992349
0.893,-0.049,6.628036499023438e-05,0.9060516707332781,0.009375575593992349
0.916,-0.001,0.043648481369018555,0.9060516707332781,0.009375575593992349
0.931,-0.001,1.7642974853515625e-05,0.9060516707332781,0.009375575593992349
0.885,-0.043,0.013437509536743164,0.9060516707332781,0.009375575593992349
0.889,-0.026,0.06257057189941406,0.9393134753715613,0.012017811912564874
0.921,0.021,1.8358230590820312e-05,0.9393134753715613,0.012017811912564874
0.916,0.019,0.0439143180847168,0.9393134753715613,0.012017811912564874
0.916,0.019,1.2874603271484375e-05,0.9393134753715613,0.012017811912564874
0.916,0.019,0.043979644775390625,0.9258757581852829,0.01596344839353842
0.909,0.008,9.775161743164062e-06,0.9258757581852829,0.01596344839353842
0.922,0.01,0.04398989677429199,0.9258757581852829,0.01596344839353842
0.927,0.026,9.5367431640625e-06,0.9258757581852829,0.01596344839353842
0.891,-0.018,0.04799652099609375,0.9312257830681174,0.01862582935604254
0.891,-0.018,1.1920928955078125e-05,0.9312257830681174,0.01862582935604254
0.924,0.037,8.58306884765625e-06,0.9312257830681174,0.01862582935604254
0.924,0.037,0.04795241355895996,0.9312257830681174,0.01862582935604254
0.901,-0.008,8.58306884765625e-06,0.9312257830681174,0.01862582935604254
0.927,0.019,0.009102821350097656,0.9312257830681174,0.01862582935604254
0.895,-0.036,0.020035743713378906,0.9126564438581473,0.023830741158627693
0.909,-0.003,0.04289722442626953,0.9126564438581473,0.023830741158627693
0.909,-0.003,9.059906005859375e-06,0.9126564438581473,0.023830741158627693
0.905,0.01,0.044001102447509766,0.9126564438581473,0.023830741158627693
0.893,-0.013,1.811981201171875e-05,0.9126564438581473,0.023830741158627693
0.893,-0.013,0.04398179054260254,0.915619283571661,0.02804201380082895
0.916,0.003,2.09808349609375e-05,0.915619283571661,0.02804201380082895
0.891,-0.021,0.043970584869384766,0.915619283571661,0.02804201380082895
0.924,0.003,1.3113021850585938e-05,0.915619283571661,0.02804201380082895
0.924,0.003,0.043953657150268555,0.9031325709397443,0.03056171092625526
0.896,-0.005,7.62939453125e-06,0.9031325709397443,0.03056171092625526
0.896,-0.005,0.044187068939208984,0.9031325709397443,0.03056171092625526
0.901,0.005,2.7179718017578125e-05,0.9031325709397443,0.03056171092625526
0.9,0.026,2.6464462280273438e-05,0.9031325709397443,0.03056171092625526
0.914,0.036,0.04376554489135742,0.9108285773509411,0.03475192793443341
0.869,-0.027,1.3828277587890625e-05,0.9108285773509411,0.03475192793443341
0.885,0.004,0.013070106506347656,0.9108285773509411,0.03475192793443341
0.885,0.004,0.020038127899169922,0.9108285773509411,0.03475192793443341
0.871,-0.036,0.04284071922302246,0.9108285773509411,0.03475192793443341
0.871,-0.036,6.4373016357421875e-06,0.9108285773509411,0.03475192793443341
0.91,0.035,0.048084259033203125,0.8855864825736698,0.03485962260058197
0.867,-0.019,3.4332275390625e-05,0.8855864825736698,0.03485962260058197
0.867,-0.019,0.04392123222351074,0.8855864825736698,0.03485962260058197
0.88,0.0,1.0967254638671875e-05,0.8855864825736698,0.03485962260058197
0.886,0.009,0.0439913272857666,0.8819551555209845,0.03934228343500243
0.857,-0.024,1.52587890625e-05,0.8819551555209845,0.03934228343500243
0.857,-0.024,0.04397916793823242,0.8819551555209845,0.03934228343500243
0.846,-0.044,1.4543533325195312e-05,0.8819551555209845,0.03934228343500243
0.857,-0.018,1.8596649169921875e-05,0.8819551555209845,0.03934228343500243
0.881,0.019,0.044466257095336914,0.8730550038307845,0.04283500352656761
0.881,0.019,1.2874603271484375e-05,0.8730550038307845,0.04283500352656761
0.872,0.013,0.012540817260742188,0.8730550038307845,0.04283500352656761
0.861,-0.006,0.020278453826904297,0.8730550038307845,0.04283500352656761
0.876,0.026,0.04272150993347168,0.8730550038307845,0.04283500352656761
0.856,0.007,8.58306884765625e-06,0.8730550038307845,0.04283500352656761
0.856,0.007,0.043947696685791016,0.8895313316589187,0.0443283494724274
0.845,-0.011,9.775161743164062e-06,0.8895313316589187,0.0443283494724274
0.845,-0.011,0.04397130012512207,0.8895313316589187,0.0443283494724274
0.862,0.016,1.0967254638671875e-05,0.8895313316589187,0.0443283494724274
0.862,0.016,0.04397225379943848,0.8627207066947744,0.045754464161797646
0.868,0.023,7.867813110351562e-06,0.8627207066947744,0.045754464161797646
0.854,0.001,0.04398298263549805,0.8627207066947744,0.045754464161797646
0.869,0.017,5.9604644775390625e-06,0.8627207066947744,0.045754464161797646
0.869,0.017,0.04408717155456543,0.8845225926123771,0.04819175739792478
0.848,0.003,1.5974044799804688e-05,0.8845225926123771,0.04819175739792478
0.838,0.004,7.3909759521484375e-06,0.8845225926123771,0.04819175739792478
0.865,0.044,0.0439455509185791,0.8845225926123771,0.04819175739792478
0.867,0.057,1.5497207641601562e-05,0.8845225926123771,0.04819175739792478
0.867,0.057,0.013378143310546875,0.8845225926123771,0.04819175739792478
0.871,0.056,0.01973247528076172,0.8845225926123771,0.04819175739792478
0.878,0.053,0.04695534706115723,0.8833308041465286,0.048971337428871
0.878,0.053,4.076957702636719e-05,0.8833308041465286,0.048971337428871
0.838,0.007,0.043882131576538086,0.8833308041465286,0.048971337428871
0.859,0.029,9.298324584960938e-06,0.8833308041465286,0.048971337428871
0.878,0.06,0.04396820068359375,0.8930737972606118,0.05043825089508929
0.848,0.02,1.1920928955078125e-05,0.8930737972606118,0.05043825089508929
0.849,0.015,0.044011831283569336,0.8930737972606118,0.05043825089508929
0.849,0.015,1.52587890625e-05,0.8930737972606118,0.05043825089508929
0.891,0.082,0.04793119430541992,0.9053607390574916,0.05305861194203661
0.865,0.035,1.0967254638671875e-05,0.9053607390574916,0.05305861194203661
0.864,0.03,1.0251998901367188e-05,0.9053607390574916,0.05305861194203661
0.864,0.03,0.04799604415893555,0.9053607390574916,0.05305861194203661
0.861,0.013,9.059906005859375e-06,0.9053607390574916,0.05305861194203661
0.876,0.026,0.0051190853118896484,0.9053607390574916,0.05305861194203661
0.904,0.071,0.020160913467407227,0.9053607390574916,0.05305861194203661
0.866,0.007,0.042761802673339844,0.8789118000322895,0.05349695284007372
0.887,0.026,2.002716064453125e-05,0.8789118000322895,0.05349695284007372
0.887,0.026,0.04391121864318848,0.8789118000322895,0.05349695284007372
0.905,0.066,9.298324584960938e-06,0.8789118000322895,0.05349695284007372
0.877,0.038,0.043984413146972656,0.8937303481116321,0.054880855030440726
0.877,0.038,7.152557373046875e-06,0.8937303481116321,0.054880855030440726
0.877,0.038,0.04405665397644043,0.8937303481116321,0.054880855030440726
0.889,0.074,1.1205673217773438e-05,0.8937303481116321,0.054880855030440726
0.861,0.029,0.043920040130615234,0.8806002233883583,0.05471803615038342
0.872,0.049,1.0013580322265625e-05,0.8806002233883583,0.05471803615038342
0.899,0.073,0.04416680335998535,0.8806002233883583,0.05471803615038342
0.874,0.041,3.0994415283203125e-05,0.8806002233883583,0.05471803615038342
0.864,0.008,1.811981201171875e-05,0.8806002233883583,0.05471803615038342
0.888,0.066,0.04379630088806152,0.8806002233883583,0.05471803615038342
0.905,0.065,1.2636184692382812e-05,0.8806002233883583,0.05471803615038342
0.859,0.009,0.013151884078979492,0.8840162976935282,0.05531880136549886
0.89,0.031,0.01996612548828125,0.8840162976935282,0.05531880136549886
0.909,0.068,0.04287147521972656,0.8840162976935282,0.05531880136549886
0.863,-0.013,7.62939453125e-06,0.8840162976935282,0.05531880136549886
0.891,0.036,0.04407620429992676,0.9239292533140269,0.0585237880354358
0.889,0.031,2.3126602172851562e-05,0.9239292533140269,0.0585237880354358
0.852,-0.012,0.04789113998413086,0.9239292533140269,0.0585237880354358
0.856,-0.012,9.059906005859375e-06,0.9239292533140269,0.0585237880354358
0.871,0.017,0.043962717056274414,0.891353523757555,0.058079446450837714
0.901,0.05,5.0067901611328125e-06,0.891353523757555,0.058079446450837714
0.901,0.05,0.0440363883972168,0.891353523757555,0.058079446450837714
0.878,0.016,8.106231689453125e-06,0.891353523757555,0.058079446450837714
0.878,0.016,1.2636184692382812e-05,0.891353523757555,0.058079446450837714
0.886,0.062,0.04394650459289551,0.891353523757555,0.058079446450837714
0.843,0.004,1.2874603271484375e-05,0.891353523757555,0.058079446450837714
0.855,0.013,0.013134956359863281,0.898329338670428,0.05666879162627585
0.855,0.013,0.02006363868713379,0.898329338670428,0.05666879162627585
0.853,0.009,0.042838335037231445,0.898329338670428,0.05666879162627585
0.854,0.001,1.5020370483398438e-05,0.898329338670428,0.05666879162627585
0.884,0.029,0.04397225379943848,0.8792661820331208,0.056162098691880144
0.884,0.029,1.3113021850585938e-05,0.8792661820331208,0.056162098691880144
0.865,0.024,0.04398369789123535,0.8792661820331208,0.056162098691880144
0.881,0.041,1.239776611328125e-05,0.8792661820331208,0.056162098691880144
0.899,0.043,0.043962717056274414,0.9152243947645521,0.043262913015590196
0.899,0.043,6.198883056640625e-06,0.9152243947645521,0.043262913015590196
0.884,0.047,0.04400515556335449,0.9152243947645521,0.043262913015590196
0.884,0.047,8.58306884765625e-06,0.9152243947645521,0.043262913015590196
0.872,0.009,0.044013023376464844,0.9152243947645521,0.043262913015590196
0.872,0.009,1.3589859008789062e-05,0.9152243947645521,0.043262913015590196
0.878,0.025,5.0067901611328125e-06,0.9152243947645521,0.043262913015590196
0.901,0.059,0.04395556449890137,0.896251012055418,0.05417367341373386
0.877,-0.011,1.0251998901367188e-05,0.896251012055418,0.05417367341373386
0.877,-0.011,0.013440370559692383,0.896251012055418,0.05417367341373386
0.903,0.036,0.01975870132446289,0.896251012055418,0.05417367341373386
0.915,0.077,0.04277801513671875,0.9011138998484524,0.052182818076050984
0.867,-0.003,1.0967254638671875e-05,0.9011138998484524,0.052182818076050984
0.896,0.033,0.04409027099609375,0.9011138998484524,0.052182818076050984
0.916,0.063,3.5762786865234375e-05,0.9011138998484524,0.052182818076050984
0.863,0.037,0.04388117790222168,0.9011138998484524,0.052182818076050984
0.875,0.011,1.4543533325195312e-05,0.9011138998484524,0.052182818076050984
0.875,0.011,0.04396510124206543,0.8898422123445443,0.046678528277031776
0.897,0.036,8.106231689453125e-06,0.8898422123445443,0.046678528277031776
0.854,0.016,0.04402518272399902,0.8898422123445443,0.046678528277031776
0.874,0.024,1.33514404296875e-05,0.8898422123445443,0.046678528277031776
0.901,0.036,0.044013023376464844,0.8796156299564041,0.0386396420856587
0.897,0.013,1.6927719116210938e-05,0.8796156299564041,0.0386396420856587
0.897,0.013,1.0967254638671875e-05,0.8796156299564041,0.0386396420856587
0.9,0.052,0.04392075538635254,0.8796156299564041,0.0386396420856587
0.876,0.023,1.2159347534179688e-05,0.8796156299564041,0.0386396420856587
0.852,-0.02,0.013065338134765625,0.8796156299564041,0.0386396420856587
0.881,0.049,0.020032405853271484,0.9028161914299331,0.04349171350480081
0.881,0.049,0.042925357818603516,0.9028161914299331,0.04349171350480081
0.886,0.024,1.3589859008789062e-05,0.9028161914299331,0.04349171350480081
0.886,0.024,0.043956756591796875,0.9028161914299331,0.04349171350480081
0.9,0.049,1.1205673217773438e-05,0.9028161914299331,0.04349171350480081
0.863,0.029,0.044001102447509766,0.9216006793267411,0.037314512332593766
0.876,0.016,1.049041748046875e-05,0.9216006793267411,0.037314512332593766
0.903,0.062,0.04401659965515137,0.9216006793267411,0.037314512332593766
0.856,-0.016,3.2901763916015625e-05,0.9216006793267411,0.037314512332593766
0.887,0.036,0.04397082328796387,0.9270072895712305,0.03753696276474361
0.881,0.03,2.5033950805664062e-05,0.9270072895712305,0.03753696276474361
0.901,0.035,0.04404640197753906,0.9270072895712305,0.03753696276474361
0.876,0.011,4.410743713378906e-05,0.9270072895712305,0.03753696276474361
0.876,0.011,2.1219253540039062e-05,0.9270072895712305,0.03753696276474361
0.896,0.032,0.04384636878967285,0.9039899035996706,0.03508309504179181
0.887,0.002,1.6927719116210938e-05,0.9039899035996706,0.03508309504179181
0.899,0.031,0.013289690017700195,0.9039899035996706,0.03508309504179181
0.905,0.028,0.019796371459960938,0.9039899035996706,0.03508309504179181
0.891,0.013,0.043183088302612305,0.9039899035996706,0.03508309504179181
0.891,0.013,1.0013580322265625e-05,0.9039899035996706,0.03508309504179181
0.902,0.015,0.043656349182128906,0.9165974287532482,0.0308714992430391
0.936,0.062,8.58306884765625e-06,0.9165974287532482,0.0308714992430391
0.936,0.062,0.04419755935668945,0.9165974287532482,0.0308714992430391
0.885,0.025,1.5497207641601562e-05,0.9165974287532482,0.0308714992430391
0.885,0.025,0.0437769889831543,0.9567823006881577,0.02958797302284697
0.928,0.077,7.152557373046875e-06,0.9567823006881577,0.02958797302284697
0.884,-0.011,0.04799652099609375,0.9567823006881577,0.02958797302284697
0.903,0.017,8.821487426757812e-06,0.9567823006881577,0.02958797302284697
0.936,0.066,9.298324584960938e-06,0.9567823006881577,0.02958797302284697
0.899,-0.019,0.043967247009277344,0.9563662377644917,0.02522451421595945
0.922,0.035,6.4373016357421875e-06,0.9563662377644917,0.02522451421595945
0.905,0.006,0.013123512268066406,0.9563662377644917,0.02522451421595945
0.944,0.047,0.020188570022583008,0.9563662377644917,0.02522451421595945
0.929,0.0,0.04271554946899414,0.9563662377644917,0.02522451421595945
0.928,0.012,1.33514404296875e-05,0.9563662377644917,0.02522451421595945
0.928,0.012,0.04399514198303223,0.9642478470204776,0.027431390595393765
0.946,0.03,1.0251998901367188e-05,0.9642478470204776,0.027431390595393765
0.934,0.005,0.04409456253051758,0.9642478470204776,0.027431390595393765
0.934,0.005,2.9087066650390625e-05,0.9642478470204776,0.027431390595393765
0.927,-0.012,0.04385256767272949,0.9499120087693763,0.025593947469490622
0.946,0.003,1.3113021850585938e-05,0.9499120087693763,0.025593947469490622
0.946,0.003,0.0439910888671875,0.9499120087693763,0.025593947469490622
0.96,0.052,8.58306884765625e-06,0.9499120087693763,0.025593947469490622
0.96,0.052,0.04405522346496582,0.9783639372872528,0.021855229392430956
0.96,0.052,2.002716064453125e-05,0.9783639372872528,0.021855229392430956
0.952,0.022,8.58306884765625e-06,0.9783639372872528,0.021855229392430956
0.952,0.022,0.04392075538635254,0.9783639372872528,0.021855229392430956
0.945,0.013,1.2159347534179688e-05,0.9783639372872528,0.021855229392430956
0.946,-0.001,0.013154268264770508,0.9783639372872528,0.021855229392430956
