#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.582,-0.05,0.04390764236450195,1.44344035641949,-0.028282251119475504
0.582,-0.05,1.33514404296875e-05,1.44344035641949,-0.028282251119475504
0.604,-0.039,0.04405379295349121,1.44344035641949,-0.028282251119475504
0.604,-0.039,2.0503997802734375e-05,1.44344035641949,-0.028282251119475504
0.637,-0.03,1.9788742065429688e-05,1.44344035641949,-0.028282251119475504
0.667,-0.029,0.04388570785522461,1.328296235013427,-0.13085271631057172
0.667,-0.029,1.1444091796875e-05,1.328296235013427,-0.13085271631057172
0.695,-0.028,0.012159585952758789,1.328296235013427,-0.13085271631057172
0.721,-0.032,0.01986384391784668,1.3315030758055049,0.006616756493119712
0.736,-0.048,0.043987274169921875,1.3315030758055049,0.006616756493119712
0.769,-0.058,2.9325485229492188e-05,1.3315030758055049,0.006616756493119712
0.792,-0.049,0.04392671585083008,1.3661393790737473,-0.008258459703753598
0.792,-0.049,1.71661376953125e-05,1.3661393790737473,-0.008258459703753598
0.825,-0.034,0.043962955474853516,1.3031900781071435,0.04502832531277664
0.836,-0.031,7.62939453125e-06,1.3031900781071435,0.04502832531277664
0.857,-0.013,0.04410386085510254,1.3031900781071435,0.04502832531277664
0.864,-0.017,2.384185791015625e-05,1.3031900781071435,0.04502832531277664
0.891,-0.001,0.04397130012512207,1.2716973001897205,0.0540740727650747
0.891,-0.001,2.09808349609375e-05,1.2716973001897205,0.0540740727650747
0.92,0.001,0.043892860412597656,1.2614670588808166,0.054118883379536
0.958,0.019,1.2874603271484375e-05,1.2614670588808166,0.054118883379536
0.958,0.019,5.7220458984375e-06,1.2614670588808166,0.054118883379536
1.002,0.043,0.044019460678100586,1.2614670588808166,0.054118883379536
1.021,0.044,2.002716064453125e-05,1.2614670588808166,0.054118883379536
1.031,0.046,0.01213526725769043,1.2614670588808166,0.054118883379536
1.063,0.038,0.0199587345123291,1.1620351828715378,0.04477961807734583
1.063,0.038,0.04384279251098633,1.1620351828715378,0.04477961807734583
1.067,0.039,1.7881393432617188e-05,1.1620351828715378,0.04477961807734583
1.067,0.039,0.04407525062561035,1.1428574695414198,0.0325067569473985
1.125,0.038,2.4080276489257812e-05,1.1428574695414198,0.0325067569473985
1.125,0.038,0.04392552375793457,1.1438314556856781,0.03209869145612277
1.135,0.037,1.6689300537109375e-05,1.1438314556856781,0.03209869145612277
1.171,0.054,0.04399609565734863,1.1438314556856781,0.03209869145612277
1.172,0.048,2.0742416381835938e-05,1.1438314556856781,0.03209869145612277
1.172,0.066,0.04808497428894043,0.9710895722139428,0.03102425332460944
1.172,0.066,2.4080276489257812e-05,0.9710895722139428,0.03102425332460944
1.17,0.077,4.649162292480469e-05,0.9710895722139428,0.03102425332460944
1.172,0.079,0.04375743865966797,0.9354114249257731,0.05286198736890678
1.161,0.076,9.5367431640625e-06,0.9354114249257731,0.05286198736890678
1.152,0.075,0.012183904647827148,0.9354114249257731,0.05286198736890678
1.126,0.086,0.020056962966918945,0.9354114249257731,0.05286198736890678
1.105,0.079,0.0437924861907959,0.8614286827959983,0.04810461610521905
1.074,0.082,1.6927719116210938e-05,0.8614286827959983,0.04810461610521905
1.052,0.087,0.04395556449890137,0.8614286827959983,0.04810461610521905
1.022,0.062,1.0251998901367188e-05,0.8614286827959983,0.04810461610521905
1.001,0.029,0.04803657531738281,0.9164869510055595,0.062009556191796024
1.03,-0.069,2.2172927856445312e-05,0.9164869510055595,0.062009556191796024
1.03,-0.069,0.0440218448638916,0.9519749236018459,0.07297116652873463
1.075,-0.162,2.1457672119140625e-05,0.9519749236018459,0.07297116652873463
1.054,-0.154,0.048162221908569336,0.9012014628080889,0.06779693227528648
1.005,-0.089,3.1948089599609375e-05,0.9012014628080889,0.06779693227528648
1.011,-0.089,1.4543533325195312e-05,0.9012014628080889,0.06779693227528648
1.026,-0.086,0.043712615966796875,0.9012014628080889,0.06779693227528648
1.026,-0.086,2.0503997802734375e-05,0.9012014628080889,0.06779693227528648
1.006,-0.043,0.008069992065429688,0.9012014628080889,0.06779693227528648
0.976,-0.009,0.020035982131958008,0.8978442490040491,0.06124485242274773
0.983,-0.013,0.04391312599182129,0.8978442490040491,0.06124485242274773
0.927,0.056,1.9788742065429688e-05,0.8978442490040491,0.06124485242274773
0.972,-0.013,0.04403185844421387,0.766858149909919,0.044455449979666335
0.917,0.039,2.8848648071289062e-05,0.766858149909919,0.044455449979666335
0.901,0.045,0.043891191482543945,0.7668581483620804,0.044455449891855486
0.859,0.076,2.3365020751953125e-05,0.7668581483620804,0.044455449891855486
0.859,0.076,0.04399561882019043,0.7668581483620804,0.044455449891855486
0.831,0.043,2.002716064453125e-05,0.7668581483620804,0.044455449891855486
0.783,0.074,0.043981313705444336,0.7683537115528625,0.054216850889551055
0.805,0.01,2.9087066650390625e-05,0.7683537115528625,0.054216850889551055
0.783,0.023,0.04392719268798828,0.7916465073658119,-0.028052776900446445
0.756,0.06,2.1219253540039062e-05,0.7916465073658119,-0.028052776900446445
0.756,0.06,2.8848648071289062e-05,0.7916465073658119,-0.028052776900446445
0.756,0.06,0.04393601417541504,0.7916465073658119,-0.028052776900446445
0.766,0.035,1.1205673217773438e-05,0.7916465073658119,-0.028052776900446445
0.736,0.088,0.012277364730834961,0.7916465073658119,-0.028052776900446445
0.748,0.063,0.01982402801513672,0.9714819558564292,-0.031721276141904654
0.729,0.073,0.043910980224609375,0.9714819558564292,-0.031721276141904654
0.706,0.119,2.6464462280273438e-05,0.9714819558564292,-0.031721276141904654
0.688,0.135,0.04398536682128906,0.8524516649908045,-0.023579092535778494
0.688,0.135,2.3126602172851562e-05,0.8524516649908045,-0.023579092535778494
0.69,0.143,0.04401683807373047,0.7730915802665812,-0.02089195866118298
0.69,0.143,1.8835067749023438e-05,0.7730915802665812,-0.02089195866118298
0.706,0.109,0.0439453125,0.7730915802665812,-0.02089195866118298
0.737,0.051,3.314018249511719e-05,0.7730915802665812,-0.02089195866118298
0.744,-0.017,0.04396319389343262,0.7838438184577364,-0.01566931884096909
0.744,-0.017,2.193450927734375e-05,0.7838438184577364,-0.01566931884096909
0.753,-0.053,0.043990135192871094,0.7604848608612554,-0.022883784165088263
0.747,-0.059,1.9073486328125e-05,0.7604848608612554,-0.022883784165088263
0.76,-0.046,2.6226043701171875e-05,0.7604848608612554,-0.022883784165088263
0.754,-0.047,0.0439450740814209,0.7604848608612554,-0.022883784165088263
0.768,-0.034,2.1457672119140625e-05,0.7604848608612554,-0.022883784165088263
0.768,-0.034,0.012095212936401367,0.7604848608612554,-0.022883784165088263
0.751,-0.034,0.02008366584777832,0.7984056004424775,-0.035951734359375875
0.755,-0.031,0.04773855209350586,0.8054740483837174,-0.0399821948929396
0.759,-0.019,1.0728836059570312e-05,0.8054740483837174,-0.0399821948929396
0.764,-0.009,0.0440521240234375,0.8054740483837174,-0.0399821948929396
0.764,-0.01,2.9802322387695312e-05,0.8054740483837174,-0.0399821948929396
0.78,-0.006,0.04399442672729492,0.8259248987560297,-0.058713212746192275
0.78,-0.006,1.5020370483398438e-05,0.8259248987560297,-0.058713212746192275
0.796,-0.003,0.04392862319946289,0.930555861595417,-0.07502827335947473
0.796,-0.003,1.621246337890625e-05,0.930555861595417,-0.07502827335947473
0.809,-0.006,0.04405331611633301,0.930555861595417,-0.07502827335947473
0.825,-0.017,2.1457672119140625e-05,0.930555861595417,-0.07502827335947473
0.821,-0.028,2.002716064453125e-05,0.930555861595417,-0.07502827335947473
0.837,-0.034,0.0439300537109375,1.1343726902336548,-0.08487711356987297
0.847,-0.04,2.1457672119140625e-05,1.1343726902336548,-0.08487711356987297
0.857,-0.043,0.01214742660522461,1.1343726902336548,-0.08487711356987297
0.857,-0.043,0.019986629486083984,1.1343726902336548,-0.08487711356987297
0.882,-0.054,0.04392671585083008,0.8922231884521622,-0.06008811523296415
0.897,-0.068,5.91278076171875e-05,0.8922231884521622,-0.06008811523296415
0.885,-0.04,0.04377555847167969,0.8553165147986229,-0.054082338327977195
0.885,-0.04,8.58306884765625e-06,0.8553165147986229,-0.054082338327977195
0.885,-0.04,0.04414820671081543,0.8553165147986229,-0.054082338327977195
0.895,-0.043,2.8848648071289062e-05,0.8553165147986229,-0.054082338327977195
0.892,-0.043,0.047930240631103516,0.8816746699519109,-0.06184248289219729
0.892,-0.043,2.8371810913085938e-05,0.8816746699519109,-0.06184248289219729
0.886,-0.039,0.04392576217651367,0.7962731490380053,-0.0379740025348421
0.886,-0.039,1.6689300537109375e-05,0.7962731490380053,-0.0379740025348421
0.884,-0.051,1.71661376953125e-05,0.7962731490380053,-0.0379740025348421
0.879,-0.052,0.04393935203552246,0.7962731490380053,-0.0379740025348421
0.879,-0.052,1.6689300537109375e-05,0.7962731490380053,-0.0379740025348421
0.879,-0.052,0.012073040008544922,0.7962731490380053,-0.0379740025348421
0.873,-0.053,0.02013540267944336,0.8489805610957539,-0.048025776982652986
0.856,-0.055,0.04382753372192383,0.8489805610957539,-0.048025776982652986
0.856,-0.055,2.3603439331054688e-05,0.8489805610957539,-0.048025776982652986
0.828,-0.066,0.04399585723876953,0.9049412938075354,-0.049098338950501634
0.828,-0.059,2.6226043701171875e-05,0.9049412938075354,-0.049098338950501634
0.827,-0.057,0.04797768592834473,0.8396230191386657,-0.03447718396412633
0.843,-0.056,1.2636184692382812e-05,0.8396230191386657,-0.03447718396412633
0.855,-0.051,0.04395723342895508,0.7981153219995868,-0.03487859300316487
0.867,-0.047,5.602836608886719e-05,0.7981153219995868,-0.03487859300316487
0.865,-0.034,0.04389548301696777,0.7981153219995868,-0.03487859300316487
0.865,-0.034,1.5735626220703125e-05,0.7981153219995868,-0.03487859300316487
0.871,-0.043,1.0251998901367188e-05,0.7981153219995868,-0.03487859300316487
0.859,-0.031,0.043962717056274414,0.7988662828367439,-0.03473142774773299
0.859,-0.031,1.4066696166992188e-05,0.7988662828367439,-0.03473142774773299
0.823,-0.035,0.01216888427734375,0.7988662828367439,-0.03473142774773299
0.823,-0.035,0.020139217376708984,0.7988662828367439,-0.03473142774773299
0.802,-0.028,0.04378509521484375,0.7768549881240556,-0.03383887156666992
0.797,-0.031,2.5987625122070312e-05,0.7768549881240556,-0.03383887156666992
0.791,-0.031,0.043964385986328125,0.7972755533268122,-0.03854911949770992
0.787,-0.031,3.266334533691406e-05,0.7972755533268122,-0.03854911949770992
0.787,-0.031,0.04393506050109863,0.7972755533268122,-0.03854911949770992
0.777,-0.031,3.314018249511719e-05,0.7972755533268122,-0.03854911949770992
0.785,-0.023,0.043901681900024414,0.8312345127214557,-0.04146044480852626
0.785,-0.027,1.0967254638671875e-05,0.8312345127214557,-0.04146044480852626
0.784,-0.027,0.04397225379943848,0.8332755304453654,0.007046592507083673
0.784,-0.027,1.2636184692382812e-05,0.8332755304453654,0.007046592507083673
0.802,-0.031,0.044094085693359375,0.8332755304453654,0.007046592507083673
0.8,-0.045,3.24249267578125e-05,0.8332755304453654,0.007046592507083673
0.805,-0.034,1.71661376953125e-05,0.8332755304453654,0.007046592507083673
0.81,-0.026,0.043927907943725586,1.1497882457546087,0.018688999530020414
0.806,-0.013,5.6743621826171875e-05,1.1497882457546087,0.018688999530020414
0.806,-0.013,0.01213836669921875,1.1497882457546087,0.018688999530020414
0.804,-0.002,0.019908666610717773,1.1497882457546087,0.018688999530020414
0.802,0.013,0.0438690185546875,1.2864652943014823,0.02615126086521819
0.802,0.013,1.6689300537109375e-05,1.2864652943014823,0.02615126086521819
0.816,0.035,0.04394340515136719,0.9982949892604142,0.049274690562082286
0.834,0.029,1.1444091796875e-05,0.9982949892604142,0.049274690562082286
0.85,0.055,0.044036149978637695,0.9982949892604142,0.049274690562082286
0.85,0.055,1.811981201171875e-05,0.9982949892604142,0.049274690562082286
0.885,0.051,0.04395699501037598,0.8961193757106495,0.03908485271609034
0.903,0.064,1.3589859008789062e-05,0.8961193757106495,0.03908485271609034
0.918,0.065,0.04397320747375488,0.8647611450246296,0.03872681364977758
0.918,0.065,1.52587890625e-05,0.8647611450246296,0.03872681364977758
0.928,0.049,0.044045209884643555,0.8647611450246296,0.03872681364977758
0.912,0.022,2.5272369384765625e-05,0.8647611450246296,0.03872681364977758
0.917,0.001,8.106231689453125e-06,0.8647611450246296,0.03872681364977758
0.906,0.01,0.043871164321899414,0.759175956152497,0.03579663146667987
0.907,0.003,1.4066696166992188e-05,0.759175956152497,0.03579663146667987
0.899,0.001,0.012277364730834961,0.759175956152497,0.03579663146667987
0.892,-0.003,0.019780635833740234,0.7721674686678304,0.05172900382591034
0.892,-0.003,0.043990373611450195,0.7721674686678304,0.05172900382591034
0.863,-0.033,1.5735626220703125e-05,0.7721674686678304,0.05172900382591034
0.863,-0.033,0.04392099380493164,0.7573034376627205,0.02824559013419665
0.863,-0.033,8.106231689453125e-06,0.7573034376627205,0.02824559013419665
0.829,0.004,0.044022560119628906,0.7601022890912523,0.020183980957404556
0.8,0.022,2.1696090698242188e-05,0.7601022890912523,0.020183980957404556
0.773,0.023,0.0439755916595459,0.7601022890912523,0.020183980957404556
0.763,0.036,1.6927719116210938e-05,0.7601022890912523,0.020183980957404556
0.756,0.027,0.04407215118408203,0.7615145911595108,0.022672085547582255
0.749,0.032,1.8835067749023438e-05,0.7615145911595108,0.022672085547582255
0.749,0.032,0.043900489807128906,0.7646071157659075,-0.001366610593646507
0.769,0.029,1.7642974853515625e-05,0.7646071157659075,-0.001366610593646507
0.771,0.042,1.4066696166992188e-05,0.7646071157659075,-0.001366610593646507
0.793,0.076,0.04404306411743164,0.7646071157659075,-0.001366610593646507
0.784,0.059,3.2901763916015625e-05,0.7646071157659075,-0.001366610593646507
0.778,0.042,0.01209402084350586,0.7646071157659075,-0.001366610593646507
0.784,0.024,0.019999980926513672,0.7687514637801878,-0.04986969176235518
0.792,0.001,0.04384183883666992,0.7687514637801878,-0.04986969176235518
0.792,0.001,2.5987625122070312e-05,0.7687514637801878,-0.04986969176235518
0.789,-0.013,0.04395484924316406,0.841725057059111,-0.08260139754262782
0.765,-0.017,2.288818359375e-05,0.841725057059111,-0.08260139754262782
0.765,-0.017,0.043905019760131836,0.8738929916969658,-0.08374619109822883
0.765,-0.017,6.198883056640625e-06,0.8738929916969658,-0.08374619109822883
0.757,-0.011,0.04412198066711426,0.8738929916969658,-0.08374619109822883
0.751,-0.033,1.8835067749023438e-05,0.8738929916969658,-0.08374619109822883
0.753,-0.055,0.04391789436340332,0.8608117619743814,-0.10010809249013229
0.773,-0.056,2.002716064453125e-05,0.8608117619743814,-0.10010809249013229
0.793,-0.089,0.04403281211853027,0.8608117619743814,-0.10010809249013229
0.793,-0.089,2.7894973754882812e-05,0.8608117619743814,-0.10010809249013229
0.826,-0.107,2.6464462280273438e-05,0.8608117619743814,-0.10010809249013229
0.835,-0.12,0.04387927055358887,0.9069808452447908,-0.11131040782521881
0.829,-0.13,1.8358230590820312e-05,0.9069808452447908,-0.11131040782521881
0.829,-0.13,0.01208186149597168,0.9069808452447908,-0.11131040782521881
0.836,-0.126,0.020029783248901367,0.906964390128278,-0.11130844777435198
0.855,-0.122,0.04392433166503906,0.906964390128278,-0.11130844777435198
0.842,-0.087,3.123283386230469e-05,0.906964390128278,-0.11130844777435198
0.827,-0.045,0.04387378692626953,1.2914869947555554,-0.19047914142248065
0.814,-0.007,8.821487426757812e-06,1.2914869947555554,-0.19047914142248065
0.825,-0.029,0.044043779373168945,1.3028558407638102,-0.23880584976687594
0.839,-0.057,1.239776611328125e-05,1.3028558407638102,-0.23880584976687594
0.86,-0.097,0.04396390914916992,1.3028558407638102,-0.23880584976687594
0.895,-0.135,1.6689300537109375e-05,1.3028558407638102,-0.23880584976687594
0.898,-0.145,0.04401683807373047,1.3111032884733964,-0.2571789444980963
0.898,-0.145,1.8596649169921875e-05,1.3111032884733964,-0.2571789444980963
0.934,-0.165,0.04394102096557617,1.3614143841156876,-0.25897224932300633
0.934,-0.165,7.62939453125e-06,1.3614143841156876,-0.25897224932300633
0.969,-0.179,8.58306884765625e-06,1.3614143841156876,-0.25897224932300633
1.017,-0.217,0.04802227020263672,1.3614143841156876,-0.25897224932300633
1.031,-0.2,2.2172927856445312e-05,1.3614143841156876,-0.25897224932300633
1.052,-0.219,0.008026361465454102,1.3046234057999793,-0.256968233944694
1.079,-0.216,0.02001166343688965,1.3046234057999793,-0.256968233944694
1.123,-0.263,0.04393815994262695,1.3046234057999793,-0.256968233944694
1.115,-0.219,2.4318695068359375e-05,1.3046234057999793,-0.256968233944694
1.147,-0.241,0.04404044151306152,1.326749893617277,-0.26148437311511163
1.142,-0.193,2.5987625122070312e-05,1.326749893617277,-0.26148437311511163
1.178,-0.169,0.04389500617980957,1.0680949637615686,-0.2666079788214189
1.205,-0.147,1.8358230590820312e-05,1.0680949637615686,-0.2666079788214189
1.238,-0.183,0.047983646392822266,1.0680949637615686,-0.2666079788214189
1.264,-0.171,1.1682510375976562e-05,1.0680949637615686,-0.2666079788214189
1.277,-0.162,0.044017791748046875,0.8858653758809396,-0.23040371787339997
1.265,-0.148,2.574920654296875e-05,0.8858653758809396,-0.23040371787339997
1.278,-0.132,1.1444091796875e-05,0.8858653758809396,-0.23040371787339997
1.303,-0.128,0.04393124580383301,0.8267013741992457,-0.2247482144322695
1.303,-0.128,1.3828277587890625e-05,0.8267013741992457,-0.2247482144322695
1.347,-0.042,0.012035608291625977,0.8267013741992457,-0.2247482144322695
1.36,-0.017,0.020106792449951172,0.8267013741992457,-0.2247482144322695
1.278,-0.142,0.043892860412597656,0.7049215376465996,-0.18114326345894788
1.278,-0.142,2.193450927734375e-05,0.7049215376465996,-0.18114326345894788
1.298,-0.062,0.043900251388549805,1.0452444087493318,-0.19127604990296584
1.252,-0.06,1.4781951904296875e-05,1.0452444087493318,-0.19127604990296584
1.217,-0.091,0.04800558090209961,1.0452444087493318,-0.19127604990296584
1.198,-0.052,1.5020370483398438e-05,1.0452444087493318,-0.19127604990296584
1.124,-0.096,0.04405665397644043,1.1481208858217284,-0.2211525280511636
1.154,-0.007,2.9325485229492188e-05,1.1481208858217284,-0.2211525280511636
1.124,-0.035,0.043935298919677734,1.0402885734483065,-0.18205550455566477
1.124,-0.035,1.7642974853515625e-05,1.0402885734483065,-0.18205550455566477
1.137,0.012,1.6689300537109375e-05,1.0402885734483065,-0.18205550455566477
1.124,-0.066,0.043921470642089844,1.0402885734483065,-0.18205550455566477
1.082,-0.122,1.0728836059570312e-05,1.0402885734483065,-0.18205550455566477
1.148,-0.034,0.012070894241333008,0.7862833315097957,-0.19980193828342477
1.1,-0.096,0.020183086395263672,0.7862833315097957,-0.19980193828342477
1.056,-0.155,0.04377460479736328,0.7862833315097957,-0.19980193828342477
1.018,-0.133,1.4543533325195312e-05,0.7862833315097957,-0.19980193828342477
1.052,-0.026,0.04400205612182617,0.7959585035132992,-0.20006921422702484
1.052,-0.026,1.8835067749023438e-05,0.7959585035132992,-0.20006921422702484
0.98,-0.109,0.044023752212524414,0.9702584178723421,-0.27212441050461295
0.957,-0.107,1.52587890625e-05,0.9702584178723421,-0.27212441050461295
0.957,-0.107,0.04389548301696777,0.9702584178723421,-0.27212441050461295
0.951,-0.088,1.2874603271484375e-05,0.9702584178723421,-0.27212441050461295
0.948,-0.102,0.04396653175354004,0.5801206417264683,-0.23042895047277936
0.975,-0.065,1.6450881958007812e-05,0.5801206417264683,-0.23042895047277936
0.971,-0.073,0.044028520584106445,0.6778714982316378,-0.22328395252529698
0.956,-0.11,1.3828277587890625e-05,0.6778714982316378,-0.22328395252529698
0.961,-0.112,1.3113021850585938e-05,0.6778714982316378,-0.22328395252529698
0.958,-0.097,0.044007062911987305,0.6778714982316378,-0.22328395252529698
0.96,-0.091,3.409385681152344e-05,0.6778714982316378,-0.22328395252529698
0.962,-0.099,0.01244211196899414,0.6778714982316378,-0.22328395252529698
0.962,-0.099,0.019642353057861328,0.6120016601708773,-0.1869890849896759
0.895,-0.172,0.04390239715576172,0.6120016601708773,-0.1869890849896759
0.655,-0.484,3.814697265625e-05,0.6120016601708773,-0.1869890849896759
0.54,-0.647,0.04394125938415527,0.5899617286332651,-0.19994963489258274
0.54,-0.647,2.2649765014648438e-05,0.5899617286332651,-0.19994963489258274
0.738,-0.272,0.04794454574584961,0.6101175282619464,-0.1993305408199771
0.731,-0.261,2.956390380859375e-05,0.6101175282619464,-0.1993305408199771
0.731,-0.261,0.043915748596191406,0.5079634918207485,-0.19791779532398374
0.635,-0.323,1.4543533325195312e-05,0.5079634918207485,-0.19791779532398374
0.635,-0.323,0.04403376579284668,0.5079634918207485,-0.19791779532398374
0.592,-0.309,2.2411346435546875e-05,0.5079634918207485,-0.19791779532398374
0.619,-0.227,2.5510787963867188e-05,0.5079634918207485,-0.19791779532398374
0.577,-0.235,0.04399561882019043,1.1072585603963798,-0.21649778308977427
0.577,-0.235,2.0742416381835938e-05,1.1072585603963798,-0.21649778308977427
0.476,-0.309,0.011983394622802734,1.1072585603963798,-0.21649778308977427
0.541,-0.17,0.020024776458740234,1.1072585603963798,-0.21649778308977427
0.541,-0.17,0.04393625259399414,1.124235063270865,-0.22022900432853637
0.424,-0.308,1.8596649169921875e-05,1.124235063270865,-0.22022900432853637
0.497,-0.196,0.04393434524536133,1.046849634804723,-0.19947524553145346
0.497,-0.196,8.106231689453125e-06,1.046849634804723,-0.19947524553145346
0.571,-0.077,0.04410862922668457,1.046849634804723,-0.19947524553145346
0.515,-0.214,2.86102294921875e-05,1.046849634804723,-0.19947524553145346
0.515,-0.214,0.0439457893371582,1.0797441979658284,-0.19055700647585844
0.48,-0.281,2.5987625122070312e-05,1.0797441979658284,-0.19055700647585844
0.612,-0.14,0.04396319389343262,1.122771240238941,-0.19487473866644944
0.541,-0.291,2.8848648071289062e-05,1.122771240238941,-0.19487473866644944
0.737,-0.054,0.04396653175354004,1.122771240238941,-0.19487473866644944
0.695,-0.158,2.4557113647460938e-05,1.122771240238941,-0.19487473866644944
0.695,-0.158,1.1920928955078125e-05,1.122771240238941,-0.19487473866644944
0.665,-0.267,0.043973684310913086,1.1265406560067106,-0.18179981549665292
0.725,-0.222,2.86102294921875e-05,1.1265406560067106,-0.18179981549665292
0.746,-0.177,0.012195110321044922,1.1265406560067106,-0.18179981549665292
0.746,-0.177,0.019904613494873047,1.1265406560067106,-0.18179981549665292
0.748,-0.205,0.04380011558532715,1.1252520459081203,-0.16094124240638175
0.748,-0.205,1.4543533325195312e-05,1.1252520459081203,-0.16094124240638175
0.817,-0.173,0.04396367073059082,1.1334500263183578,-0.16161752511314828
0.846,-0.181,1.1444091796875e-05,1.1334500263183578,-0.16161752511314828
0.9,-0.111,0.04404091835021973,1.1334500263183578,-0.16161752511314828
0.919,-0.118,1.4543533325195312e-05,1.1334500263183578,-0.16161752511314828
0.91,-0.169,0.044085025787353516,1.3829994175256524,-0.15567041067614806
0.956,-0.121,2.7894973754882812e-05,1.3829994175256524,-0.15567041067614806
0.982,-0.132,0.04381108283996582,1.2318676524368626,-0.19905049357859295
0.968,-0.132,8.106231689453125e-06,1.2318676524368626,-0.19905049357859295
1.011,-0.103,0.04404425621032715,1.2318676524368626,-0.19905049357859295
1.034,-0.096,1.5735626220703125e-05,1.2318676524368626,-0.19905049357859295
1.057,-0.124,0.0006463527679443359,1.2318676524368626,-0.19905049357859295
1.112,-0.106,0.04339313507080078,1.2372628305681574,-0.19938344478854209
1.126,-0.139,2.193450927734375e-05,1.2372628305681574,-0.19938344478854209
1.126,-0.139,0.01207733154296875,1.2372628305681574,-0.19938344478854209
1.126,-0.139,0.019985437393188477,1.135764177381793,-0.1689589493869023
1.144,-0.127,0.04386329650878906,1.135764177381793,-0.1689589493869023
1.18,-0.103,1.4543533325195312e-05,1.135764177381793,-0.1689589493869023
1.196,-0.087,0.044037580490112305,1.0276991085406644,-0.1103136844712642
1.196,-0.087,2.1219253540039062e-05,1.0276991085406644,-0.1103136844712642
1.22,-0.089,0.04395151138305664,1.024919013249794,-0.11030997352114122
1.24,-0.064,1.3589859008789062e-05,1.024919013249794,-0.11030997352114122
1.229,-0.053,0.047966718673706055,1.024919013249794,-0.11030997352114122
1.17,-0.136,2.002716064453125e-05,1.024919013249794,-0.11030997352114122
1.214,-0.034,0.04804849624633789,0.9205848587304473,-0.08541421642318023
1.152,-0.109,3.337860107421875e-05,0.9205848587304473,-0.08541421642318023
1.159,-0.094,4.2438507080078125e-05,0.9205848587304473,-0.08541421642318023
1.159,-0.094,0.04787755012512207,1.4227301014694396,-0.18395802613750578
1.144,-0.058,2.6941299438476562e-05,1.4227301014694396,-0.18395802613750578
1.119,-0.04,0.004166364669799805,1.4227301014694396,-0.18395802613750578
1.151,0.031,0.019917011260986328,1.4227301014694396,-0.18395802613750578
1.086,-0.03,0.04385662078857422,1.3931517748745188,-0.18140080586657328
1.111,0.031,1.4543533325195312e-05,1.3931517748745188,-0.18140080586657328
1.065,-0.049,0.04401111602783203,1.3931517748745188,-0.18140080586657328
1.08,-0.016,1.3828277587890625e-05,1.3931517748745188,-0.18140080586657328
1.08,-0.016,0.0479123592376709,1.2033671269502804,-0.16313504177819507
1.033,-0.09,9.775161743164062e-06,1.2033671269502804,-0.16313504177819507
1.037,-0.106,0.04412126541137695,1.3468122831028118,-0.17258797792791764
1.046,-0.058,2.2172927856445312e-05,1.3468122831028118,-0.17258797792791764
1.046,-0.058,0.047858238220214844,1.3771668121399154,-0.1910445762633455
1.031,-0.092,1.52587890625e-05,1.3771668121399154,-0.1910445762633455
1.043,-0.072,1.0013580322265625e-05,1.3771668121399154,-0.1910445762633455
1.101,-0.042,0.0439753532409668,1.3771668121399154,-0.1910445762633455
1.041,-0.17,1.239776611328125e-05,1.3771668121399154,-0.1910445762633455
1.089,-0.152,0.008262395858764648,1.3771668121399154,-0.1910445762633455
1.112,-0.126,0.019805192947387695,1.3771668121399154,-0.1910445762633455
1.095,-0.165,0.04401898384094238,1.1500871487552775,-0.1804221079340881
1.142,-0.143,1.52587890625e-05,1.1500871487552775,-0.1804221079340881
1.142,-0.143,0.0439608097076416,1.052582258297213,-0.11609949530189578
1.202,-0.159,1.9550323486328125e-05,1.052582258297213,-0.11609949530189578
1.209,-0.178,0.043990135192871094,1.052582258297213,-0.11609949530189578
1.209,-0.178,2.8133392333984375e-05,1.052582258297213,-0.11609949530189578
1.231,-0.132,0.04397845268249512,0.8509174437750059,-0.10608087662016966
1.196,-0.184,2.288818359375e-05,0.8509174437750059,-0.10608087662016966
1.214,-0.084,0.043994903564453125,0.8331421700013574,-0.0778960880705243
1.214,-0.084,2.9087066650390625e-05,0.8331421700013574,-0.0778960880705243
1.214,-0.084,0.04788637161254883,0.7777569563214178,-0.06903189670387648
1.211,-0.037,2.3603439331054688e-05,0.7777569563214178,-0.06903189670387648
1.211,-0.037,1.1920928955078125e-05,0.7777569563214178,-0.06903189670387648
1.169,-0.077,0.04401421546936035,0.7777569563214178,-0.06903189670387648
1.169,-0.077,3.123283386230469e-05,0.7777569563214178,-0.06903189670387648
1.189,0.025,0.00820016860961914,0.7777569563214178,-0.06903189670387648
1.11,-0.04,0.019785642623901367,0.7776149491564063,-0.06879780026785054
1.017,-0.105,0.04394173622131348,0.7776149491564063,-0.06879780026785054
1.081,0.093,1.8835067749023438e-05,0.7776149491564063,-0.06879780026785054
1.047,0.133,0.04397082328796387,0.7632214593546166,-0.040017009696310654
0.939,0.042,1.6927719116210938e-05,0.7632214593546166,-0.040017009696310654
0.939,0.042,0.04406881332397461,0.7639857080574936,-0.019137185326250337
0.949,0.179,1.9073486328125e-05,0.7639857080574936,-0.019137185326250337
0.867,0.071,0.04387998580932617,0.7639857080574936,-0.019137185326250337
0.872,0.115,1.430511474609375e-05,0.7639857080574936,-0.019137185326250337
0.865,0.13,0.04403066635131836,0.7639857074749692,-0.019137189282743272
